ax,ay,az,gx,gy,gz,flex
20622,20397,13366,26,572,93,518
32664,27634,24231,-14,572,155,484
-31440,-27458,-30038,-38,572,207,449
12650,-16152,-24487,-325,572,236,430
-7678,-12278,-23595,-572,572,182,395
-19426,-18133,-32744,-572,462,56,372
-20593,-28390,25859,-572,110,-28,358
-17769,-31489,19436,-572,11,-108,355
-15856,-32156,14248,-572,121,-219,356
-17661,32390,7472,-572,180,-357,360
-17661,32390,7472,-572,180,-357,360
-16317,30370,1853,-572,151,-483,364
-15033,32066,-3706,-572,139,-572,367
-11502,32733,-9806,-572,140,-572,369
-2579,-32734,-13346,-571,215,-572,370
3422,30772,-16631,-526,481,-572,373
362,30272,-23103,-417,572,-572,374
-1274,26212,-27340,-55,572,-572,373
-3049,-31557,-26732,472,572,-572,376
-6962,-12700,-22338,572,572,-572,380
-5422,4334,-13934,572,572,-572,382
4128,-31616,-3589,572,272,-572,387
-23673,-6581,11277,572,222,-572,390
4236,-32313,-30312,572,572,-568,393
-11925,27202,-27910,572,572,259,398
8109,-28675,-20045,572,572,564,401
-2590,-7846,-24448,235,572,572,404
28811,25270,-19025,164,464,572,409
9924,31429,-16397,-197,572,572,411
-12914,22485,-30999,-572,572,572,414
-30733,-2511,13777,-572,572,572,415
30587,28604,519,-572,572,572,412
25262,5707,-5471,-572,572,478,405
28459,-12082,-8109,-572,316,370,404
-27859,-20545,-11620,-572,238,90,405
-15033,-30646,-14631,-572,340,-148,406
-12522,28046,-15533,-572,498,-227,406
-17033,26398,-14993,-545,572,-373,407
-17749,23152,-17357,-467,572,-557,406
-11149,17808,-18298,-331,572,-572,404
-8001,17053,-18396,-27,572,-572,405
-17102,24682,-15827,375,572,-572,406
-17474,-26654,-9894,572,572,-572,408
2677,-19172,-10384,572,541,-572,405
14405,-9150,-18063,572,481,-572,404
14209,19622,-12081,572,292,-572,410
16690,-27400,14670,572,184,-572,412
-32528,-24585,-10896,572,572,-572,416
4196,28242,-32322,469,572,88,412
23662,15376,10228,281,142,572,405
-28449,-6581,19877,572,178,572,413
11100,-15515,-27782,572,365,572,415
25869,-7532,29399,350,449,572,412
16082,-19829,16719,125,265,572,409
9551,22975,10551,163,-44,572,415
9521,-10974,10178,186,-197,572,465
2422,-30861,2932,187,29,572,537
-7197,4000,5854,342,162,572,577
-11267,-1795,12993,54,106,572,583
-7580,-25831,4177,-43,36,572,584
-6550,29624,2314,-22,85,572,586
-9296,22819,2078,-42,119,572,588
-10365,15935,921,-78,97,510,589
-11865,9531,-853,-99,25,441,589
-11591,2029,-1696,-61,-8,383,589
-12179,-2382,931,45,2,320,589
-13954,-5177,2569,78,23,244,589
-12552,-8433,3216,60,66,145,589
-11296,-10316,4108,81,117,59,589
-11120,-11149,4942,113,25,-10,589
-6805,-11247,5167,55,-69,-73,588
-1176,-13434,4883,23,-75,-117,588
2098,-14729,4942,40,-23,-155,587
3451,-14042,6197,72,-19,-196,586
4461,-13346,5991,57,-43,-224,585
6432,-11669,5364,29,-46,-242,582
8011,-11777,4510,52,-18,-262,580
7403,-9600,4177,81,-8,-293,579
7119,-7482,3265,61,-51,-313,577
11738,-8786,3510,83,-51,-306,576
