ax,ay,az,gx,gy,gz,flex
-2843,-11239,-32675,-284,572,225,423
-17867,-11150,30438,-554,572,84,414
-23711,-15289,21760,-572,295,-29,399
-16866,-21261,11345,-572,-47,-95,387
-12267,-25625,5393,-572,-120,-140,386
-15474,-26880,2186,-572,-129,-180,386
-19377,-31038,-8560,-572,-324,-330,383
-14150,31458,-16258,-572,-526,-480,383
666,32400,-12914,-572,-364,-477,390
3412,-31146,-12709,-572,277,-394,398
3412,-31146,-12709,-572,277,-394,398
-7845,-31773,-21524,-572,572,-512,404
-15768,-32175,-26398,-572,572,-572,405
-13415,-19711,-26418,-572,308,-572,408
-7786,-12906,-31762,-572,367,-572,411
-17033,-18907,21879,-353,424,-572,405
-18279,10188,27841,381,469,-572,410
3706,-18976,-31801,572,572,-572,419
-16240,431,-15013,572,572,-572,426
-18505,-32068,9845,572,572,-263,411
-13700,7795,-1215,572,572,491,399
6236,6422,27977,572,572,572,414
-16877,-23723,-14073,572,572,572,425
-3167,20308,-24507,4,572,572,427
-19740,-6963,25516,-572,572,572,426
28723,-31783,9100,-572,572,572,423
24968,-1266,-4304,-572,572,572,416
-31762,-17436,-9865,-572,572,494,411
-23790,-30136,-20407,-572,572,54,406
-23192,20956,-30576,-572,572,-330,405
-25123,19073,-29007,-572,572,-572,407
-21220,26977,-23829,-572,572,-572,409
-7080,21789,-23358,-554,572,-572,410
-9208,20652,-22034,21,572,-572,412
-17229,31507,-16886,495,572,-572,415
-19838,-18554,-8737,572,572,-572,418
-2559,-3050,-2971,572,572,-572,418
13797,-7306,-10688,572,572,-572,418
3206,6236,-12767,572,572,-572,419
13052,27232,6030,572,571,-572,419
4412,30448,-28145,572,572,-444,418
-19447,9561,14209,572,572,95,405
-2099,9816,882,521,572,472,403
-5777,-14259,10080,572,572,572,412
-26841,28742,24584,129,572,572,417
2794,-7905,22937,-389,572,572,420
-1225,-9474,15631,-557,311,572,424
3549,-3365,5471,-356,-100,572,437
9639,-23644,-7737,32,-371,572,510
10551,26702,-16131,155,-179,572,586
-7246,2108,3500,84,-147,572,595
-15827,-31587,-8423,-34,-61,572,596
-17474,4961,-1804,78,104,572,597
-22211,-15083,7472,-39,455,572,598
-25329,-27272,5805,-270,572,572,598
-28516,22976,-303,-353,347,555,598
-24712,11679,-2363,-294,-83,357,597
-12346,5775,421,-151,-289,205,596
-3216,1235,3804,-95,-157,118,595
-1882,-3285,2000,-66,8,91,594
-1735,-6550,774,-5,0,92,593
264,-8982,853,60,-30,85,592
1676,-11914,196,85,6,62,591
2186,-13787,539,127,61,24,590
1647,-15170,980,167,87,-26,589
2814,-16857,3598,199,57,-66,589
5452,-16111,6923,211,46,-84,588
5923,-15356,8051,201,87,-89,587
4726,-15503,6589,202,85,-103,585
4952,-12895,6815,231,60,-134,584
5422,-9629,8119,238,23,-166,584
6923,-9110,9884,240,7,-166,583
5540,-6952,8923,224,-24,-177,583
6982,-5619,8335,223,-80,-225,582
9718,-4089,10031,270,-57,-269,582
8502,-970,10865,242,-38,-246,581
7188,-1539,8119,200,-117,-225,580
10120,-1206,8335,224,-137,-266,579
11424,696,10149,305,-66,-334,577
9610,4873,9924,351,-75,-406,576
