ax,ay,az,gx,gy,gz,flex
-8011,-27449,28477,-572,556,421,372
-17955,29340,21672,-572,364,244,372
-20554,25065,19436,-572,171,36,375
-15474,21475,15248,-572,97,-153,379
-10777,18426,8845,-572,122,-278,382
-8482,15307,6805,-572,204,-364,383
-7678,16935,5923,-572,312,-533,386
-3893,21093,5030,-572,385,-572,389
-1569,28065,2324,-572,430,-572,392
-578,-32764,-2785,-572,509,-572,396
-578,-32764,-2785,-572,509,-572,396
2637,-32391,-7374,-572,572,-572,399
4059,-30538,-10424,-494,572,-572,402
1971,-25291,-11679,-321,572,-572,404
3432,-18652,-10992,-53,572,-572,406
8070,-1491,-8982,257,572,-572,411
31399,10639,-12042,388,572,-572,412
24182,11993,-22436,572,572,-298,416
17759,-21330,12934,572,572,-252,422
-11719,-1452,13169,572,572,286,446
-18809,-4463,8266,572,495,572,423
-15269,30752,-11121,572,-211,572,420
-22408,-4453,5040,572,114,572,430
26114,15552,16523,47,525,572,436
2873,-4188,-5973,-502,572,572,435
-17347,-15377,-26203,-572,572,572,436
-29281,29644,20103,-572,572,572,436
-32459,3687,7815,-572,572,572,435
-31684,-16691,2892,-572,572,343,433
-25143,-28812,-1343,-572,514,-10,432
-16062,25280,-6972,-572,403,-185,429
-7913,19426,-10208,-572,481,-325,427
-2118,14219,-12081,-572,572,-426,427
-4197,10737,-14778,-423,572,-504,427
-7354,9178,-15552,-199,572,-572,428
-7217,11542,-13758,27,572,-572,429
-7393,16710,-11787,267,572,-572,431
-8668,22848,-11277,492,572,-572,431
-9002,30635,-11953,572,572,-572,431
-2961,-25340,-13287,572,572,-572,431
5481,-12592,-13424,572,572,-572,430
6991,1323,-12493,572,255,-534,422
17612,12905,-6589,572,-230,-532,427
-3168,28448,29301,572,572,-496,430
-24938,5167,28350,572,572,-21,423
-23487,-658,14846,511,402,276,423
10482,24878,14072,572,297,572,432
-2590,-9042,16562,494,493,572,435
-27547,16082,17151,414,259,572,458
-32715,31899,13954,572,-74,572,521
-27047,-17878,9727,572,-139,572,564
32723,-12592,11257,572,203,572,585
16611,29703,11051,420,388,572,589
10218,-5914,5226,345,444,572,589
6648,-28498,7315,144,572,572,591
-1853,13248,5609,6,524,572,592
-7874,-6630,3706,-89,329,572,593
-13640,-23487,3402,-114,106,572,593
-15415,22230,2029,20,-11,572,592
-12150,19328,2461,-5,87,572,592
-15219,14032,1333,-81,209,518,592
-18269,8325,-911,-108,139,432,592
-16003,2677,-764,-80,21,358,591
-14042,-951,49,-58,47,284,591
-14268,-6119,-607,-60,106,207,590
-13258,-11287,931,-11,110,141,590
-10688,-12885,3402,49,133,84,589
-10953,-13738,3853,30,154,31,589
-12650,-15866,2765,11,80,-15,588
-10404,-15915,3961,41,-27,-62,587
-7992,-14562,3785,41,-81,-113,587
-4520,-13081,2785,29,-87,-151,586
-696,-10963,2932,35,-39,-172,586
-353,-9698,2539,56,0,-190,586
470,-9139,2804,86,-49,-207,586
1108,-8453,3079,90,-79,-216,586
3932,-7952,2775,105,-87,-238,586
5687,-9590,3902,168,-82,-258,587
5177,-8913,5824,188,-76,-273,587
4324,-8109,4971,172,-82,-295,587
