ax,ay,az,gx,gy,gz,flex
3912,6354,-18033,-572,-257,503,244
2177,5540,-29713,-572,-373,484,244
-1510,813,30949,-572,-382,405,248
-4903,8305,28292,-572,-331,449,257
-18504,6972,18986,-566,-311,406,245
-25172,6109,11915,-376,-501,208,259
-19504,6040,15191,-129,-572,38,262
-12356,7403,27782,3,-572,56,269
-10865,5177,-24437,-44,-572,150,271
-14797,5717,-17857,-257,-572,171,263
-14797,5717,-17857,-257,-572,171,263
-19034,13581,-26035,-572,-572,60,273
-20583,18504,21408,-572,-572,-215,278
-20210,30546,8012,-572,-521,-572,277
-20387,-17897,3943,-572,-74,-572,292
-19691,-12396,1785,-406,509,-572,313
-14248,-15622,9336,572,572,-572,378
-11090,7668,25821,572,572,-572,431
-26859,-16417,-14984,572,524,-572,514
14748,-12906,1902,572,203,-572,477
27536,17719,-27449,572,572,-572,510
7648,3088,24790,367,572,-572,548
11826,5570,22809,-572,-542,-253,515
20220,-18779,13415,66,-572,343,522
13513,2539,13562,533,-572,317,518
13513,-1323,19642,363,-544,24,520
25025,-1274,23986,85,-168,-118,549
27202,-2686,18955,-22,309,-60,537
17072,-1549,16837,0,547,108,538
9080,-274,17759,4,371,172,545
5746,-529,16788,0,108,160,545
7482,-1363,14493,21,-159,121,544
9217,-2363,11630,12,-246,103,542
11394,-1304,10855,31,-240,103,531
12336,-176,11130,53,-146,111,528
11846,637,10816,48,-22,121,528
10561,1755,9973,25,59,127,521
8531,1010,8394,35,75,102,521
7894,-1480,9051,77,27,76,523
9678,-1814,9904,112,0,52,489
8855,-451,10139,133,-29,-13,488
11238,-2333,13160,113,-130,-99,486
14130,-1206,14081,-25,-182,-121,464
14258,-1451,9639,-101,-191,-183,451
15543,-4304,8315,-102,-217,-281,472
18563,-5942,8776,-32,-234,-375,470
22819,-647,10228,-4,-225,-454,479
27006,451,8629,-100,-136,-458,471
26928,-4991,5923,-98,-55,-430,476
29752,-3363,7688,25,-23,-461,470
30321,2206,8982,86,-59,-474,479
31537,3912,9620,35,-74,-375,482
30350,2029,10139,7,-41,-282,484
25859,1608,10188,-1,-11,-253,479
24015,3540,9639,-10,7,-263,482
22309,6207,9541,-27,0,-277,482
20789,7325,9198,-42,-73,-260,482
20465,8502,8345,-35,-188,-272,482
22417,9727,7443,-37,-212,-280,483
23299,11267,7040,-39,-182,-263,483
22417,12326,6540,-28,-179,-214,482
21005,12865,5638,-31,-188,-165,481
20152,13199,4667,-52,-167,-144,480
19867,13748,3569,-70,-128,-141,482
17435,13522,2598,-63,-130,-138,481
16023,13395,2422,-33,-188,-123,481
16621,14268,2500,-9,-212,-117,481
17818,15631,2559,-6,-167,-117,484
16386,16484,2167,-19,-136,-117,484
15297,16729,1755,-26,-149,-104,484
15984,16690,1304,-16,-143,-74,484
16102,16837,1323,-7,-102,-50,484
14395,16817,1108,-16,-93,-34,484
13052,15837,755,-16,-138,-22,484
13562,15239,813,6,-208,-37,482
14866,16160,362,13,-218,-36,483
15346,16925,98,-6,-172,-15,483
14572,16964,-205,-22,-118,3,479
12963,17131,-1402,-37,-72,24,481
11336,16886,-1823,-54,-44,26,482
