ax,ay,az,gx,gy,gz,flex
14258,-30087,16935,-572,-295,401,357
15386,-28439,13366,-572,-270,479,342
13709,-28959,9825,-572,-289,503,323
14797,-28292,7462,-572,-259,511,310
15327,-26723,4991,-572,-200,536,288
14111,-28861,1343,-572,-147,569,274
13925,-31803,-1539,-572,-102,544,262
14189,-32352,-3549,-572,-89,520,274
16474,31233,-6668,-572,-104,537,278
17318,23633,-11993,-572,-57,559,275
17318,23633,-11993,-572,-57,559,275
16749,25702,-15337,-572,-14,533,283
18043,25682,-18632,-572,61,564,276
12042,21191,-26614,-572,103,525,272
11345,18484,-31664,-572,52,485,280
3569,16278,27527,-572,85,477,276
-519,8659,23565,-434,-17,365,274
-951,9051,25870,-274,-62,299,282
-4834,6785,23869,-218,-145,207,289
-2598,6982,22889,-148,-289,115,294
-2667,5216,22320,-80,-376,90,298
-4344,4471,26233,11,-513,67,300
-4344,3961,31508,1,-572,19,302
-4157,2275,-30988,-77,-572,-28,303
-5158,539,-29330,-190,-572,-49,304
-6884,78,-29468,-342,-572,-95,306
-8963,4206,31459,-555,-572,-205,308
-9198,9012,22575,-572,-572,-407,310
-5275,15366,15210,-572,-572,-572,313
-421,19132,10641,-572,-572,-572,318
186,21162,11170,-572,-328,-572,327
-4167,21907,16005,-414,5,-572,343
-6168,25016,22055,17,260,-572,369
-2843,24613,31832,506,455,-572,406
1980,-28831,-18994,572,441,-572,453
1647,-15495,-2549,572,458,-572,418
5775,14738,-31214,572,254,-572,456
-25350,-4904,-9748,572,572,-572,501
-14906,-13073,-854,572,572,-572,475
8462,22682,-9797,572,572,-572,537
26624,3000,-27292,-52,-315,-307,529
21721,-8560,23290,88,-572,171,529
25849,-3020,22299,201,-534,218,493
22927,-5099,20828,106,-265,66,524
21770,-6393,21093,29,-67,-37,525
22809,-7472,18690,18,66,-25,497
19985,-5207,17053,48,120,46,520
18190,-3775,17445,36,65,103,519
16082,-4952,16445,2,-6,136,512
15101,-5393,14415,-20,-29,146,496
14189,-6217,11953,-27,-30,145,492
13307,-7227,10492,-13,-15,151,461
13856,-6619,10777,3,23,155,460
13336,-6197,10983,-17,80,164,465
12630,-7639,10669,-27,126,178,490
11159,-7295,10277,-20,151,180,473
9649,-7972,9786,-28,129,156,478
9482,-10022,9786,-32,62,119,484
10424,-10865,9776,-5,10,89,488
11002,-11865,9786,14,-16,66,465
11502,-12532,9541,-2,-28,45,484
12238,-13003,9502,-10,-25,31,484
12522,-13905,9874,8,-12,12,483
12542,-13267,10512,15,-4,-2,480
12071,-11924,9992,-5,-30,-17,479
13101,-12130,9855,-27,-51,-22,478
13689,-11336,10355,-12,-34,-23,477
12709,-9512,10169,-14,-33,-27,477
11836,-8776,8590,-38,-67,-26,476
12365,-8766,8453,-21,-92,-37,475
13111,-9355,8992,9,-62,-45,474
11963,-8404,8305,8,-59,-53,473
12110,-8394,8256,9,-90,-73,472
12914,-9217,8992,31,-75,-97,471
12816,-8482,8835,29,-52,-129,470
12277,-7315,7923,-7,-68,-179,470
14287,-8502,7796,-21,-87,-224,469
15033,-8256,7678,0,-78,-270,468
14964,-5824,6511,1,-120,-325,467
16876,-5756,5815,-3,-201,-366,456
