ax,ay,az,gx,gy,gz,flex
18318,32351,2088,-572,-73,572,297
15680,30301,-2392,-572,-33,572,294
17376,29213,-5256,-572,8,572,291
17543,26643,-8207,-572,119,572,285
17190,25212,-10610,-572,222,572,279
17592,25035,-12110,-572,244,572,279
17386,22378,-15601,-572,269,572,278
16817,19514,-18612,-572,310,572,278
13660,17572,-21220,-572,351,543,277
8894,15768,-25771,-572,282,439,277
8894,15768,-25771,-572,282,439,277
9502,11826,-32409,-572,206,387,276
4785,10443,28331,-572,191,384,276
-2167,8355,22290,-570,106,321,278
-7913,7129,18211,-478,27,237,279
-10502,6550,15710,-424,-57,150,289
-12758,5570,11758,-347,-201,74,291
-12042,5805,9336,-226,-450,-38,295
-7139,6923,12847,-115,-572,-65,297
-5560,5432,19349,-45,-572,-33,299
-3549,2520,28478,-100,-572,-2,295
-4079,-137,-31870,-317,-572,69,299
-10090,2059,27351,-572,-572,-9,303
-8492,2382,13671,-572,-572,-280,308
-2755,8913,5335,-572,-572,-572,313
451,17700,4845,-572,-463,-572,320
-6707,27850,8140,-572,-37,-572,327
-17210,-29459,9944,-572,452,-572,335
-21642,-20300,22859,107,572,-572,363
-4187,-11239,-26202,572,572,-572,433
3010,18425,-8315,572,572,-572,463
-14925,11943,-27743,572,572,-572,432
8403,18200,-7336,572,572,-572,454
5550,8217,-31352,572,572,-572,465
-11033,5687,-19898,256,-572,-557,531
-28753,-4814,26938,330,-572,527,554
-27194,18200,-27390,99,254,572,545
6903,-7854,26388,-137,478,239,553
9600,-8659,25496,-36,187,-33,553
17112,-8482,23466,-18,104,-23,553
17533,-4530,22731,30,108,75,553
15062,-4069,21250,-59,125,120,552
12542,-7413,18288,-104,65,104,551
12228,-10100,15699,-82,-7,71,550
13660,-10120,13464,-49,-18,47,548
14111,-10178,12787,-28,30,47,547
13503,-9237,13689,-25,96,48,546
11826,-9227,13650,-30,113,45,545
10992,-9502,13209,-22,77,39,543
10669,-9139,13013,-10,26,41,521
10218,-7982,12375,-10,-22,51,516
10983,-7580,11483,-16,-50,61,524
11365,-7393,11257,4,-38,74,500
9845,-6325,10963,34,-31,91,494
8845,-5628,10463,36,-37,99,502
9639,-6187,10041,35,-13,99,480
9247,-6766,10159,53,55,99,483
7129,-5756,10120,100,105,90,489
5589,-4795,9639,106,101,80,485
6030,-4148,10433,89,88,76,489
6001,-5373,10669,107,87,61,487
5942,-6070,11561,172,96,36,490
4471,-3804,12542,216,82,-2,489
3275,-2951,12091,191,-1,-75,475
4236,-4981,12473,177,-88,-140,490
4030,-4628,12718,210,-133,-205,490
3304,-3275,11718,243,-219,-298,490
6962,-2265,11846,264,-306,-381,488
10806,2284,11493,258,-334,-440,482
13689,6795,9541,224,-414,-516,481
22142,6844,9394,190,-420,-552,494
25977,8247,10208,190,-279,-549,493
25280,13130,9806,157,-190,-538,491
23437,14219,7188,89,-225,-521,482
26732,11914,8845,110,-229,-508,475
28536,16200,10080,182,-153,-530,483
26653,20789,9355,186,-109,-510,496
26300,19308,8698,130,-96,-428,496
24859,17121,10247,148,-26,-366,496
20956,19240,10943,176,55,-352,496
