ax,ay,az,gx,gy,gz,flex
4873,23084,17926,-53,145,284,291
5570,26153,24584,-111,128,324,282
3902,29615,30919,-234,188,385,278
-3746,-32283,-29341,-409,132,410,271
-7227,-32440,-27694,-483,-58,347,267
88,-28949,-25889,-551,-176,304,266
4334,-26350,-26792,-572,-144,286,265
8315,-27066,-29714,-572,-138,244,264
10669,-27547,32007,-572,-150,197,262
13709,-29243,26585,-572,-146,165,265
13709,-29243,26585,-572,-146,165,265
15415,-32528,20328,-572,-99,173,267
15533,-32156,14062,-572,-5,147,269
14719,-31008,8345,-572,30,132,271
14513,-31557,2696,-572,0,100,272
17023,-31665,-1578,-572,-31,103,272
18210,32459,-4432,-572,27,174,271
16219,31605,-6472,-572,176,207,271
13317,27222,-9776,-572,204,187,272
13111,24672,-13473,-572,138,161,272
15356,21740,-18014,-572,104,158,272
15768,15837,-24231,-572,132,157,273
18945,15847,-26212,-572,213,217,275
13925,19377,-27585,-572,267,255,277
8884,16288,-32488,-572,155,155,280
13277,16710,31960,-572,11,128,282
15415,23358,32293,-572,81,259,286
7550,23211,27949,-572,35,303,291
4824,23603,26360,-461,-102,241,297
5442,26741,28459,-305,-143,207,301
2932,28379,29214,-212,-144,214,303
-323,28811,31028,-148,-172,143,306
-480,26290,-32645,-111,-211,16,310
1804,25398,-29585,-124,-196,-52,311
5658,24172,-27114,-199,-139,-71,312
7962,22731,-26859,-297,-73,-147,315
11865,20701,-28663,-351,-8,-285,318
17778,25349,-30105,-348,111,-395,322
22544,27291,-32409,-234,189,-571,327
26163,30674,-30595,6,279,-572,340
24917,32566,-26585,312,382,-572,362
23554,-31557,-24496,572,497,-572,411
16406,-27292,-26084,572,572,-572,489
9031,-13631,-21740,572,572,-473,558
6442,-4178,-14895,572,478,-315,588
6197,-32097,14915,572,572,-122,601
-17700,-19957,1441,572,572,331,609
16779,28193,20553,572,572,66,611
-23192,23437,-21094,572,-170,-212,611
11012,8433,-18172,572,-455,111,612
-1755,16209,-3168,426,52,202,612
-15533,6256,-10866,-41,429,-94,611
-13621,-3598,-19633,21,70,-88,609
-500,1049,-18339,86,-195,63,608
6609,5187,-20270,-61,42,35,607
-19,3834,-30783,-223,154,8,604
-2824,2108,26938,-322,15,43,598
2294,460,21721,-267,-6,75,588
4079,2500,15415,-190,41,113,572
3677,6158,9747,-170,34,186,554
2990,7766,6717,-175,30,278,530
2265,9767,4206,-167,71,318,507
-372,10610,1451,-122,89,317,494
-1814,8864,2000,-46,95,306,486
-2814,4569,3559,82,115,296,477
-3108,1392,6393,235,112,275,472
-4099,715,8639,300,61,258,472
-6266,-1147,9433,318,-65,214,471
-6658,-3236,9737,364,-176,131,471
-3030,-4050,9943,417,-246,15,467
804,-3785,9453,417,-246,-51,465
2304,1019,10934,460,-233,-109,467
3089,3873,17318,572,-160,-171,470
3746,9492,23476,572,-114,-225,478
5913,16592,29624,572,-111,-246,484
5520,16808,-30665,572,-112,-219,487
362,15611,-28959,493,-110,-226,489
-941,16729,-30155,464,-136,-281,488
2216,18622,31037,430,-165,-340,488
5511,19553,27242,362,-197,-327,487
