ax,ay,az,gx,gy,gz,flex
21632,-18760,-20279,572,289,572,266
20877,-16397,-10718,572,243,514,273
20593,-17878,-1961,572,376,465,275
11444,-21231,4716,572,543,528,276
2637,-23252,17876,572,473,572,280
696,-20869,-29322,572,407,572,280
9904,-22673,-23193,-23,572,411,277
7747,30085,26241,-572,572,178,281
-7168,21701,25545,-572,572,168,282
-17239,21740,-30695,-572,159,399,284
-17239,21740,-30695,-572,159,399,284
-14405,32115,-30047,-572,-218,572,286
-19347,-22977,20799,-572,-328,572,287
-24721,-10033,9,-572,-413,572,290
-28997,8874,-13552,-572,-480,572,290
-26212,31105,-22662,-572,-421,467,292
-637,24574,28282,-572,162,271,277
31419,-10425,14318,-572,572,-90,288
-4020,-28155,22751,-572,572,-189,298
15876,24368,138,-572,-168,81,297
29271,1539,5384,-367,2,220,296
13738,16906,25429,236,313,-58,299
15935,20328,-22240,252,160,-131,290
21122,18063,-16602,86,-9,-38,299
19004,14081,-17749,-5,24,51,298
14278,12669,-19749,2,29,45,297
13454,11826,-19406,23,-11,6,301
16151,11336,-17631,32,-10,-4,302
14974,10071,-17102,53,18,21,302
13199,10492,-16298,76,8,34,303
11669,10090,-16141,91,-5,38,304
10237,11032,-16788,90,-24,28,304
9825,10169,-18328,132,-60,22,304
11189,11012,-17700,217,-64,18,305
10806,13856,-18779,235,-35,24,306
9943,16092,-18936,306,-31,39,306
9943,18867,-17318,418,34,55,305
9365,21113,-15101,535,192,94,301
9119,22544,-11983,572,446,153,300
6570,22387,-10747,572,572,219,327
-1176,17043,-7952,572,572,196,399
-5364,12032,-8649,572,572,119,446
-5570,7678,-2804,572,572,63,513
-2118,3000,813,512,572,-19,513
-6070,-921,254,415,572,-102,541
-6599,-3167,2785,415,433,-239,554
-5001,-1608,7217,458,360,-412,554
-5726,2520,7913,443,213,-572,553
2520,6285,18386,550,113,-572,554
11483,15807,22927,516,120,-572,554
22319,22427,22270,357,276,-572,554
8296,17190,25761,338,249,-572,553
23054,26614,32439,329,96,-539,536
22858,31586,-31224,229,117,-439,551
14650,25908,26643,114,-135,-362,551
12787,22142,18671,41,-377,-369,550
12630,21642,13895,93,-409,-503,550
20122,27291,15111,242,-255,-572,544
15798,31144,14356,280,-115,-572,555
12218,-32607,12463,219,-132,-572,554
14238,32615,10973,148,-147,-551,545
13954,30046,7374,53,-96,-457,555
13199,27183,3432,13,-109,-360,555
14091,24849,2402,12,-127,-242,555
11836,23054,2892,13,-87,-86,554
8737,22211,3314,0,-86,45,553
5373,21730,3736,-28,-117,115,550
3853,21132,3559,-53,-134,125,548
3020,20181,3285,-68,-117,113,547
2088,19181,2353,-64,-106,92,546
1382,18749,2157,-37,-116,66,545
1519,19220,2304,-13,-152,42,545
2598,19936,2324,-5,-190,26,544
3363,20269,2069,-4,-194,25,544
3932,20573,2324,-4,-170,41,544
3902,20769,2431,-2,-133,60,543
3471,20671,2726,-1,-86,67,543
3000,20612,2824,-3,-41,63,542
2588,20299,2961,-3,-8,61,542
2304,20230,3206,-4,5,60,541
