ax,ay,az,gx,gy,gz,flex
22289,18435,-3157,162,-192,401,244
28663,22633,-7697,266,-71,435,230
29183,25516,-14621,340,126,495,225
31399,29036,-21632,572,125,506,267
32331,-32391,-22731,572,141,497,269
31801,-29351,-17445,572,45,493,274
-27547,-28969,-11659,572,37,531,278
-29253,-24213,-1922,572,21,566,280
-28557,-22104,11914,572,82,572,282
29781,-21712,19965,572,115,572,283
29781,-21712,19965,572,115,572,283
19671,-26301,28438,572,119,572,283
9463,-31587,-26331,572,105,572,283
11081,31468,-19535,268,314,572,284
5883,21770,-27596,-220,572,554,284
-4873,14778,-27635,-502,572,454,285
-14248,12816,-25419,-572,397,356,286
-15082,14415,-30842,-572,54,322,287
-11277,23437,23927,-572,-149,294,288
-8688,-27557,7629,-572,-301,283,290
-9561,-10101,-5167,-572,-396,325,292
-11816,11649,-8786,-572,-439,331,294
539,32203,-20014,-572,-77,224,295
25055,3098,19966,-572,563,2,296
8982,-26468,226,-572,401,150,296
10228,-5805,-10325,-572,-112,474,288
3540,11365,14004,204,572,171,287
-8129,20093,-32125,331,374,-159,296
14336,18024,-18671,272,-70,-169,299
18945,15327,-14405,87,15,-20,299
11473,10885,-17367,-34,88,34,300
8345,8668,-17386,-41,-14,4,300
11345,9129,-16523,-48,-37,-24,300
13140,8923,-16288,-56,3,-19,301
12405,8894,-16759,-56,19,6,301
11718,8541,-16925,-62,28,27,301
10139,8766,-17190,-35,29,22,301
9482,8668,-15856,-1,24,4,302
9894,9031,-14258,9,19,-2,302
10110,8609,-13846,-1,18,2,302
9884,8325,-14189,-14,23,-1,302
10728,8011,-14660,-18,11,-3,303
10885,8384,-14523,-30,10,3,303
10443,8286,-15160,-42,20,6,303
10061,8286,-15778,-29,18,4,304
10375,8384,-15680,-18,11,5,304
10247,8462,-15160,-8,20,1,304
10178,8609,-14748,-12,18,-2,304
10767,8286,-14876,-13,7,-1,305
11012,8109,-14856,-7,6,2,305
11051,8247,-14483,-5,17,3,305
10561,8158,-14454,-10,15,2,306
10826,8139,-14258,-14,3,-1,306
11130,8139,-14660,-13,1,2,306
11169,8217,-14738,-12,3,4,306
11002,7982,-14631,-8,13,3,306
10983,8031,-14454,-8,14,3,307
10737,8031,-14582,-10,3,6,307
10767,7933,-14650,-8,0,3,307
10757,7943,-14454,-5,6,0,307
10659,7972,-14278,-7,6,0,307
11012,8011,-14121,-13,2,3,307
10659,7952,-14366,-17,8,4,308
10610,8070,-14415,-15,8,0,308
10443,8031,-14523,-15,3,-1,308
10855,8100,-14434,-13,-5,-3,309
10943,8158,-14395,-16,2,-1,309
10924,8070,-14464,-21,6,0,310
10875,7982,-15072,-19,1,0,310
10875,8207,-14807,-12,-1,0,310
10983,8227,-14837,-12,0,0,311
10992,8227,-14905,-12,5,0,311
10541,8217,-14935,-11,4,0,311
10855,8217,-14964,-11,-6,-2,311
11071,8080,-14591,-9,-1,0,312
11032,8296,-14582,-14,5,1,312
10571,8158,-14974,-14,2,2,312
10845,8041,-14817,-7,-6,-1,312
11120,8198,-14278,-7,2,0,312
10786,8139,-14434,-12,9,1,312
