ax,ay,az,gx,gy,gz,flex
-17278,13915,11130,-572,-266,572,300
-10306,21564,14993,-572,-318,368,302
-17337,-21329,14042,-572,-443,143,296
-19102,17945,4628,-572,-572,104,294
14209,21495,-17788,-572,-159,171,307
10865,-19074,4257,-572,572,1,306
-13346,11345,32666,-572,-320,193,301
17033,8982,20643,390,324,153,304
-7246,17906,-21730,323,568,40,307
1784,8835,-11326,212,69,33,308
1784,8835,-11326,212,69,33,308
8727,7707,-10267,53,-32,15,309
10286,3746,-16543,3,-50,-20,309
10836,4157,-14680,36,-34,-3,311
8855,4658,-14327,3,-2,-2,310
10600,3618,-13925,-9,19,-15,311
10375,3461,-13846,-5,59,0,311
10306,3942,-12552,-4,45,-13,312
10169,3853,-13228,-31,6,-14,312
11100,4491,-14601,-42,0,-5,313
9453,4559,-16690,-31,9,-1,314
9610,5393,-16660,37,-1,-7,315
7609,7423,-14454,106,-4,-11,316
6178,10257,-11600,156,4,-22,317
6982,12463,-8963,179,98,-51,310
5785,14130,-8423,184,135,-70,318
6776,15896,-7246,224,68,-86,323
13022,17710,-6138,251,215,-56,318
11238,15180,-4608,296,530,47,366
2657,12797,-8570,359,572,105,416
-980,10620,-7168,345,572,80,437
1147,4991,-4481,312,572,-19,0
3657,911,-2569,328,538,-197,479
4530,1382,-1421,237,447,-373,538
10296,1117,2108,166,379,-504,539
18494,2834,5501,117,414,-572,553
12483,7256,1755,40,354,-572,554
27261,12091,11130,146,241,-572,555
28899,16729,15611,182,396,-572,556
26290,21240,8472,135,375,-572,553
17808,19112,8325,209,-112,-572,552
22309,24260,10894,264,-572,-500,551
-24536,-31881,10041,44,-398,-508,549
-31930,27232,4589,-176,6,-455,549
21446,21044,1519,-121,330,-365,547
15925,23437,3294,57,323,-377,546
12767,26575,5805,187,255,-452,545
12385,28369,7972,245,199,-512,544
13415,29115,7952,215,167,-507,543
14474,28085,6276,105,188,-366,543
11924,26320,3334,-39,105,-163,542
9639,24358,1363,-124,-23,-27,542
7550,22329,558,-123,-175,33,542
6766,21083,774,-74,-286,57,542
6060,20838,1735,-35,-329,70,541
5981,20681,2549,-40,-315,74,540
5471,20544,2333,-72,-272,81,540
4579,20103,1892,-97,-224,93,539
3647,19936,1667,-106,-185,94,538
3432,19789,1284,-107,-156,74,538
2794,19926,1000,-101,-139,53,537
3255,20426,1127,-98,-127,36,537
3677,20809,941,-89,-107,31,536
4059,21093,872,-84,-91,28,535
3530,20965,853,-78,-80,27,535
3491,20338,1059,-76,-81,23,535
3540,19308,1049,-58,-80,19,535
3902,18759,1922,-35,-64,15,534
3873,19112,2569,-26,-35,6,534
3951,19249,2902,-32,-2,-2,534
3589,19318,2961,-31,21,-1,533
3540,19612,3451,-26,37,-9,533
3422,19848,3363,-28,43,-21,532
3285,20103,3206,-23,33,-25,532
3343,20014,3304,-13,19,-24,518
3373,19926,3451,-6,7,-25,519
4079,19887,3657,0,9,-29,512
4285,19681,4059,4,29,-26,518
4167,19906,4285,5,46,-21,520
3775,20044,4334,3,58,-14,516
