ax,ay,az,gx,gy,gz,flex
-8080,4343,4304,572,572,572,256
32362,-6699,12444,81,572,572,262
-22986,-14534,15258,-572,572,572,268
-31086,-24419,1323,-572,572,572,271
26468,25614,-8619,-572,270,572,272
29704,21407,-15778,-572,-57,528,272
31440,16003,-21328,-572,-395,450,274
-25280,-3099,-23437,-572,-471,546,278
29351,-1736,-16562,-572,-317,572,277
22977,-383,-16562,-572,-163,461,276
22977,-383,-16562,-572,-163,461,276
27105,-1383,-19053,-572,167,-192,282
-23750,-2021,-19857,-572,572,-572,281
-24888,8600,28743,-572,572,-572,275
16220,18612,17328,-572,572,-572,269
-29360,4402,29969,-572,385,-572,264
15209,97,-12071,-572,10,-572,264
-16338,26643,-9639,-520,572,-572,267
-3796,23995,-31762,572,572,-403,264
-10405,-4914,24958,572,572,572,268
-3275,-29538,28723,572,572,572,264
23644,27712,-9719,572,209,572,276
18435,-21134,3000,248,564,572,278
-27477,-30950,31321,-572,572,572,280
15926,3824,6383,-572,572,572,281
11445,-18319,-7923,-572,372,572,283
13788,19994,-19259,-572,-96,572,282
31675,2225,-19769,-572,-295,572,283
-29066,-3776,-14758,-572,0,561,284
-25869,-10503,-16474,-572,429,226,284
-16690,-16309,-17661,-572,572,-336,285
-10237,-16828,-18200,-572,572,-572,284
-21446,-22036,-24986,-572,572,-572,282
27321,11169,-6707,-416,572,-572,284
-12552,31674,2510,-572,-185,-572,285
-20006,8962,25860,-572,-511,-572,282
7021,-30322,25929,-572,572,-572,284
-28557,-32068,24114,-313,572,264,285
17092,22270,26949,335,572,138,286
21936,-29685,-27722,572,572,92,291
-31940,-4512,-6795,572,572,173,306
-30636,4177,7501,572,572,288,339
30478,24584,7894,572,247,486,413
25398,-23556,2049,572,185,572,536
13630,-25958,7747,572,22,572,595
-843,-21820,-26439,572,11,572,607
-28889,24133,-2099,572,-23,182,614
-10198,-13445,-14004,91,-35,92,616
-39,-30714,17876,-242,273,43,616
-5158,18592,-323,-7,183,55,615
1166,10110,-2402,196,159,109,615
-5893,6325,3010,272,251,141,614
-6364,4883,9796,239,206,74,614
-1637,2177,7658,95,198,-30,613
4981,-1088,1882,-32,157,-57,613
10924,-3598,-4501,-80,173,-60,611
12238,-4393,-7688,-79,185,-68,610
14787,-4442,-9217,-74,115,-58,609
16994,-5177,-10178,-72,54,-42,608
18524,-5413,-11934,-68,53,-26,607
17494,-5795,-12012,-49,20,-2,607
17602,-5942,-12434,-42,0,6,605
17631,-5815,-12267,-28,30,-7,604
17072,-5540,-11924,-25,50,-13,603
16798,-5324,-11424,-19,30,-7,603
17014,-5432,-11149,-18,27,-9,602
17239,-5413,-10267,-20,30,-18,601
17592,-5001,-10384,-34,37,-17,601
17298,-5668,-11081,-41,39,-14,600
17396,-5815,-11218,-27,37,-15,599
16886,-5295,-11110,-22,20,-13,599
16111,-4746,-11444,-29,8,-7,598
14778,-4275,-11953,-22,6,-6,597
14503,-4216,-10953,-2,19,-12,597
13621,-4089,-9737,5,3,-18,596
14454,-4050,-8423,-4,-7,-22,596
13601,-4275,-7805,-14,-3,-26,596
13258,-4236,-7747,-23,-7,-36,595
13777,-3608,-7207,-27,11,-53,595
12944,-2981,-6707,-38,-2,-58,595
