ax,ay,az,gx,gy,gz,flex
11767,22652,460,-238,118,167,578
14336,28320,8355,-395,17,317,568
1578,13719,10934,-572,-572,572,534
1323,-30802,-4589,-572,-572,426,461
10728,-31234,25115,-572,-572,-170,381
13140,-30292,24360,-180,-69,-494,315
-16063,-16250,-22005,572,424,-310,296
-5178,-4953,-27242,572,572,-79,277
-6061,7021,-15719,572,572,572,273
31076,-18662,1961,572,572,572,264
31076,-18662,1961,572,572,572,264
2500,10747,28546,572,572,572,258
-1569,6393,-31185,49,572,572,252
-13111,-8807,21211,-466,572,572,246
-25025,-24850,12022,-572,572,572,252
-30409,29428,7658,-572,539,572,253
30675,15768,-764,-572,365,572,250
30606,7825,-6511,-572,196,572,246
28812,-1305,-11787,-572,110,572,254
29096,-7571,-15876,-572,254,549,259
24654,-9797,-21985,-572,453,90,260
-29105,-26468,-24790,-572,572,-443,262
-30232,-23026,-20701,-572,572,-572,262
28400,4245,-16984,-572,572,-572,263
15151,-32381,-18926,-572,572,-572,262
20221,14493,-9610,-572,-95,-572,259
2755,-50,-8109,-572,-289,-572,258
-15485,-6297,9,-572,572,-572,262
-6130,8825,24664,-59,572,-467,261
-31665,-11131,-11473,-156,572,572,260
-13787,-30655,-15964,572,550,572,264
-5208,23633,-16681,572,522,572,272
-12072,-28881,10227,572,572,572,276
21349,-13249,25947,-291,572,572,277
24517,-2688,12865,-572,572,572,277
26174,31321,1304,-572,572,572,279
27331,9649,-5687,-572,202,572,279
24977,-491,-12493,-572,-191,572,279
25340,941,-18230,-572,-550,572,279
-32321,-6953,-12473,-572,-429,572,279
-23084,-7032,-7619,-572,498,387,280
-23221,-3806,-26634,-572,572,-253,279
29518,-10572,26360,-572,572,-572,278
8287,3549,29126,-572,572,-572,274
3139,-16064,-25221,-572,155,-572,273
19661,166,-7237,-572,316,-572,275
30684,7334,12316,-572,572,-572,278
-30332,-15171,-17760,-358,572,-572,278
-4384,-12455,-15091,-572,572,-572,269
13375,-26674,-1764,572,572,572,276
23515,-21222,-31458,572,572,572,284
-6825,16513,5589,572,170,572,307
-15897,-26890,12179,572,-501,572,362
-18652,17092,16729,572,40,572,539
215,27516,23476,572,102,572,600
-26634,28889,-28851,572,-18,572,607
31852,-6463,-25399,572,-244,516,609
-10031,-27341,-28939,308,-75,173,605
-9394,26761,20348,100,263,58,609
-6442,23064,14170,30,365,-35,609
-3255,17749,8864,-68,401,-81,608
-2324,11698,2226,-166,338,-26,607
-4501,2677,-2588,-167,157,31,605
-902,-4844,-3902,-76,25,9,603
4599,-5158,-4962,-52,69,-73,602
11620,-6079,-6050,-82,127,-104,601
13111,-6619,-7443,-99,93,-56,600
12748,-6785,-9521,-117,5,-17,598
13307,-6815,-12042,-115,0,-34,597
13532,-8070,-12473,-81,8,-54,596
15896,-8600,-12130,-37,20,-77,595
18043,-8149,-10698,-26,58,-87,594
18730,-7443,-10541,-28,78,-78,593
18936,-7678,-10218,-28,29,-59,593
19740,-7443,-10532,-22,-2,-48,592
20789,-7148,-10502,-14,13,-45,592
20338,-6864,-10512,-7,31,-28,592
18945,-6511,-10649,1,29,-16,592
18171,-6197,-10208,3,14,-10,591
18131,-6197,-9953,2,12,-7,591
