ax,ay,az,gx,gy,gz,flex
20161,-7522,8678,-98,572,572,239
4903,9237,2608,0,572,572,242
-7217,7913,-1843,-84,572,572,245
-7952,-2835,-1863,-197,572,435,248
-5834,-12435,-480,-404,572,228,253
-14042,-23467,-1588,-572,572,52,255
-19612,-32195,-2824,-572,176,-46,256
-20583,30556,-11757,-572,-435,-67,256
-19661,-22663,-23947,-572,-572,-13,258
-19455,-9984,-30507,-572,-572,136,258
-19455,-9984,-30507,-572,-572,136,258
-23701,833,-31164,-572,-572,251,261
-23692,9953,-22603,-572,-572,366,264
-27526,4520,-15788,-572,-410,418,265
-31949,1627,-16925,-572,117,183,265
27449,3745,32626,-572,536,-318,266
24193,10669,9866,-572,572,-572,258
-22280,16209,-5707,-572,572,-572,259
-18396,29467,-7972,-572,572,-572,259
23575,-11357,-23956,572,572,-572,262
-31312,5030,-10,572,572,-572,264
-1600,25407,24417,572,572,-522,263
-25478,9639,19329,545,572,572,264
13759,9933,-27733,276,572,572,267
19171,20279,5089,572,-99,572,269
-20112,32654,-21673,-45,371,572,273
-28193,15925,19916,-572,517,572,274
25389,-4963,-2990,-572,572,572,275
24968,-21575,-18936,-572,465,572,275
30096,28399,-27810,-572,252,449,275
-26781,2529,-30958,-572,66,299,275
-28585,-14436,-31929,-572,-23,250,276
-28036,-23252,-28673,-572,-90,194,276
-22584,-28665,-19318,-572,78,-65,277
-11159,-23879,-12012,-572,572,-431,277
-3275,-21241,-19387,-572,572,-572,277
-19455,-9954,32165,-572,572,-572,277
16966,22250,-17965,-522,572,-572,276
5824,1186,-8080,-572,60,-572,274
24211,-20084,-18151,-572,572,-572,272
-23320,11855,-11679,-12,572,-572,272
2608,22417,-1667,572,572,-554,273
-27606,-15750,22261,572,572,572,275
31341,5481,9179,572,572,572,281
-7042,-13495,-18877,572,-111,572,332
-14259,24162,-1441,572,-102,572,531
-28841,11316,2549,572,-543,572,612
-31342,-25978,15660,572,-572,572,619
23417,-3678,18563,572,-423,572,622
-3883,17347,26457,572,-109,511,622
-3294,-4051,27938,572,173,198,622
-6550,-16887,26388,464,299,118,622
-8207,-27429,21211,246,327,91,620
-9198,25114,14111,124,311,88,620
-9737,15699,8609,86,278,46,619
-10581,6805,5167,41,126,38,618
-6432,-5579,3177,39,28,43,617
931,-7854,2922,25,186,-61,616
4952,-8874,1784,-4,199,-96,615
8649,-9541,-3010,-40,44,-39,614
12787,-11071,-7158,-43,61,-59,612
12454,-9894,-7060,2,92,-79,611
13120,-8884,-6501,21,-12,-59,611
13738,-9021,-6246,11,-27,-49,610
12591,-9551,-5952,15,9,-63,610
12444,-9119,-4756,18,77,-95,609
11159,-8521,-3314,18,93,-118,609
10737,-5520,-1971,-2,38,-128,609
10885,-5432,-1510,-59,37,-137,609
11963,-7354,-794,-72,142,-164,609
10002,-3638,205,-54,210,-221,608
7697,-1843,823,-72,137,-234,608
9188,-1029,843,-123,100,-228,607
8560,1755,-1088,-154,126,-283,607
8943,3481,-2206,-140,93,-327,605
9767,5285,-2481,-137,48,-321,604
11698,9316,-3824,-178,107,-362,601
12787,10777,-3932,-175,198,-441,596
10100,10630,-4795,-166,162,-466,586
11963,15474,-6864,-194,94,-518,570
