ax,ay,az,gx,gy,gz,flex
-26203,-24693,12454,-183,572,80,265
-19829,-15671,7884,-153,572,209,258
32272,2500,4746,-59,572,411,257
12081,18053,3079,-37,572,572,265
-843,16229,4197,-186,572,572,273
-12385,853,2039,-488,490,572,279
-22201,-9778,-1843,-572,365,572,280
-28732,-12769,-9247,-572,166,572,281
-29468,-13916,-16249,-572,-221,569,279
-23829,3147,-24751,-572,-373,543,276
-23829,3147,-24751,-572,-373,543,276
-26428,15111,-30036,-572,-134,572,272
29027,16052,-32449,-572,98,572,276
-31233,8649,-28320,-572,427,569,278
-18936,-4051,-30458,-572,572,-29,279
-26732,-13151,28184,-572,572,-572,277
31126,2853,31685,-572,572,-572,273
-27801,21877,-31762,-572,572,-572,268
-8384,-21810,-18180,-572,572,-572,265
-18690,8913,-4775,-485,572,-572,263
22446,22622,29164,347,572,-572,268
-22075,-22154,-6698,572,572,-572,278
5147,22191,-23044,572,572,572,282
-3030,-805,-32704,-558,572,572,257
-13934,-29204,-25938,572,-279,572,266
-26566,-6993,-15907,572,143,572,274
-12552,6942,-29322,572,572,572,279
29910,-28479,7697,-572,572,572,280
23928,-1737,-17249,-572,572,572,281
13239,-25134,-26437,-572,572,572,281
19966,9384,-25535,-572,341,553,280
29253,-7365,-25673,-572,-46,381,281
-30772,-12092,-23594,-572,-204,283,283
-22466,-20731,-18386,-572,-65,123,285
-12287,-21849,-13826,-572,400,-240,290
-3000,-17838,-12238,-572,572,-571,300
-9,-13582,-16925,-572,572,-572,307
-21171,-1785,-15199,-525,572,-572,303
-24368,-17995,4677,-500,572,-572,305
16278,1804,-931,-572,0,-572,297
21652,2774,-16239,-572,-73,-572,293
2892,21887,-29438,-572,572,-572,299
-334,-8395,9689,-58,572,-113,307
30115,-19055,19790,572,572,572,318
-19,13150,25811,572,572,572,358
-9678,-19633,-27585,572,367,394,466
28536,27016,-13336,572,-75,-32,587
29134,30909,-2775,572,70,173,605
-32626,-4630,-12257,572,227,572,610
28742,-31430,19455,572,556,572,613
31891,-6944,-19672,572,572,572,612
-32321,951,-12111,572,258,296,602
-15395,-26684,-29057,197,206,136,613
-7197,27987,16925,74,323,90,599
-5050,23515,7737,26,297,100,612
-5069,14729,1549,18,198,133,610
-6619,2961,-264,98,-20,152,604
-5403,-3981,-1431,112,-168,108,608
2294,-8904,-1725,75,-58,13,608
5324,-11767,-2706,27,62,-48,607
9208,-11365,-4000,-8,110,-71,607
11610,-11953,-4677,-9,80,-57,606
12738,-11571,-5785,-33,43,-41,605
12963,-11277,-8100,-76,40,-29,605
12081,-13434,-10129,-50,43,-36,604
12895,-12954,-9943,-11,34,-56,603
14336,-11944,-8521,-34,58,-55,603
14336,-12885,-9070,-67,76,-41,602
12895,-13140,-10836,-55,60,-43,602
14013,-12257,-10581,-25,17,-51,601
14327,-11041,-10453,-31,16,-47,601
14385,-10718,-10679,-41,17,-38,601
14719,-10482,-10865,-33,26,-42,600
14454,-10414,-10953,-19,24,-44,600
15258,-10541,-10335,-7,14,-45,600
16092,-10610,-9453,-4,32,-49,599
16582,-10355,-9620,-14,42,-48,599
16974,-10512,-9776,-10,62,-41,599
16229,-10973,-9767,-4,79,-39,599
16376,-10620,-9374,-5,80,-46,598
