ax,ay,az,gx,gy,gz,flex
-1196,24427,29919,-136,-167,83,350
-5962,28497,32527,-318,-402,133,331
-2206,31360,-28243,-422,-572,175,315
-598,-28959,-26537,-516,-572,244,300
1304,-25026,-26409,-572,-572,322,289
2785,-23860,-27027,-572,-572,378,280
3294,-21045,-28008,-572,-556,420,274
4000,-17750,-31038,-572,-543,443,270
6776,-17897,31448,-572,-498,479,265
8855,-17270,27957,-572,-423,526,262
8855,-17270,27957,-572,-423,526,262
4638,-17544,20279,-572,-461,509,262
10110,-21173,13483,-572,-556,516,262
14336,-24928,7237,-572,-446,572,261
14483,-27547,3226,-572,-270,572,261
16180,-27302,176,-572,-208,572,262
17671,-27233,-3991,-572,-98,572,263
13885,-29822,-9463,-572,-5,572,264
10679,-31126,-15709,-572,-1,572,265
7717,32615,-23172,-572,-29,572,265
8511,31037,-30036,-572,-34,572,266
3177,28644,28351,-572,34,572,267
-245,23378,28066,-383,57,572,267
-3520,19269,31911,-197,65,535,269
-6187,15454,-29713,-98,35,468,270
-6795,12934,-27232,-77,-32,404,271
-9149,15229,-27899,-160,-25,399,271
-17004,19092,31136,-255,-100,282,272
-18955,23554,25850,-247,-256,64,273
-17210,25820,24713,-265,-337,-108,274
-16229,25369,23565,-327,-350,-222,276
-13630,26202,23006,-400,-336,-370,279
-11090,25633,18427,-463,-316,-560,281
-3638,29144,14916,-465,-390,-572,288
5805,31860,11209,-481,-359,-572,296
10953,-31773,9562,-572,-60,-572,303
6844,-30400,10042,-399,51,-572,317
14611,-27880,19574,-97,340,-572,349
9149,-25997,-29477,322,572,-572,395
1470,-18142,-11777,572,572,-572,446
-274,-8719,-2363,572,572,-572,502
-18141,17974,-4618,572,572,-572,550
-6913,-6042,16680,572,563,-572,559
1529,-24938,-1374,572,572,-535,570
22997,4187,9551,572,572,-441,566
10090,-29184,5530,572,14,-572,565
12885,13199,-10768,457,98,94,565
2461,12238,-18858,303,379,345,563
-16474,5530,-20604,345,198,184,561
-2785,9178,-20957,434,-174,-81,560
11885,13581,-22997,242,-227,-150,558
22093,14179,-26949,31,-14,-69,553
13679,10022,-32322,-132,131,74,550
6678,6207,27320,-229,92,145,546
2941,980,21269,-255,-22,155,543
2588,-2186,16347,-246,-112,152,543
3540,-3922,12356,-214,-158,154,543
4726,-4000,10169,-181,-158,146,542
4903,-3677,7570,-156,-145,139,541
4344,-3598,5795,-127,-134,132,541
3765,-2755,4491,-106,-132,117,540
3804,-2069,4324,-84,-126,90,540
2177,-29,3598,-21,-123,53,540
1569,-1196,2373,11,-153,4,539
2775,1627,3696,76,-133,-43,538
2059,5422,4667,166,-87,-106,537
1578,4618,2912,216,-116,-210,537
3804,6923,5256,302,-129,-299,536
4383,14229,8305,411,-73,-379,536
4187,14738,6354,438,-114,-490,536
9953,17327,11453,494,-86,-545,536
11277,25829,15023,537,132,-562,536
8227,-28017,13983,378,158,-572,535
17219,-30077,19720,111,252,-567,535
19063,29222,29713,397,572,-398,535
10394,-31822,-32234,435,572,-351,534
9825,27418,-28890,348,508,-337,534
4903,22760,-27478,350,257,-282,534
4814,22417,-29655,306,-34,-259,535
3893,21377,32174,271,-244,-252,535
