ax,ay,az,gx,gy,gz,flex
12277,-30763,-28135,-518,-572,540,356
12159,-31048,-29939,-522,-547,572,335
8668,-26949,31292,-572,-482,572,321
7217,-26174,24064,-572,-439,572,315
5256,-30518,17484,-572,-355,572,311
3598,-31871,10747,-572,-302,572,309
7070,31115,6128,-572,-287,572,310
15248,28654,4040,-572,-150,572,312
15876,32655,-323,-572,0,572,314
17612,28918,-7629,-572,-14,572,317
17612,28918,-7629,-572,-14,572,317
19357,23103,-11394,-572,100,572,319
13346,24398,-15582,-572,265,572,320
7756,20348,-23035,-572,306,572,320
5991,15288,-27850,-572,264,572,321
6825,13542,-29291,-572,219,514,322
8247,11698,-29634,-528,245,477,322
6413,9100,-30997,-468,264,450,323
4863,6256,-30703,-358,205,378,324
4981,4422,-28948,-255,146,311,325
3667,4255,-27124,-242,129,290,326
470,3343,-29095,-262,81,255,326
-2118,3471,-32204,-238,-20,153,327
39,5040,32352,-225,-118,73,328
-1490,7109,31165,-261,-154,41,329
-3647,7913,28272,-286,-258,-55,330
-1490,9325,25693,-294,-352,-159,331
-1147,12032,25203,-324,-361,-220,334
-2726,13964,22644,-373,-406,-326,339
862,15366,20721,-411,-456,-461,342
4638,18887,19025,-452,-435,-572,349
6393,26585,15612,-476,-470,-572,357
11345,31399,11680,-485,-498,-572,368
15611,-27125,6787,-329,-362,-572,385
16052,-19868,3570,-34,-199,-572,420
16955,-17848,6522,294,105,-572,462
19092,-13220,15073,572,567,-572,492
-166,-1962,17976,572,572,-572,518
32538,-3747,-12277,572,2,-572,526
-32215,17239,21407,572,134,-572,529
-22103,-1148,-4168,572,572,-572,530
13298,19033,-25233,572,572,-561,525
-10327,4265,-21516,572,-572,-479,529
26418,5158,-9483,285,-192,166,532
8355,12709,-12004,-57,572,343,530
-14876,-10816,-28037,53,178,45,526
4795,-4216,-19623,446,-366,-279,529
21417,2118,-22389,503,-333,-270,530
28673,6089,-21516,256,-145,-103,530
21054,1794,-27851,27,-21,58,530
14984,961,30752,-97,19,120,531
10698,-1774,23368,-125,-15,116,531
9600,-5422,21407,-57,-88,112,531
9894,-3500,19338,-6,-150,117,531
11345,-1480,15327,-3,-193,118,533
11581,-2206,13179,22,-185,137,534
10600,-1176,12807,-12,-197,120,534
8933,-686,9747,-121,-210,75,536
7854,-2118,5011,-187,-193,27,536
5177,-4491,2206,-139,-160,2,536
3902,-3304,1186,-67,-137,-59,535
4608,-1529,117,-52,-54,-161,534
4775,-1931,1676,3,38,-216,533
3598,2530,2157,15,-14,-300,531
8708,7168,715,-68,-182,-393,531
15935,2304,4148,-4,3,-355,531
9561,7158,3706,94,127,-331,531
9051,11993,2402,105,69,-355,530
12885,9835,5334,149,162,-368,530
9227,13375,7933,257,242,-391,529
7178,21230,6874,265,118,-428,529
17112,18367,9100,225,156,-413,529
16562,19083,14434,287,489,-302,530
10110,26133,14935,227,472,-218,528
10532,29723,14385,119,288,-222,526
13542,22642,16778,175,233,-233,526
12522,24447,19465,333,263,-261,527
12738,28438,20475,398,245,-319,526
11698,25447,22740,381,179,-332,526
10983,26496,24113,358,81,-332,526
