ax,ay,az,gx,gy,gz,flex
3147,22436,-28557,-282,-572,-42,403
7129,26565,-24095,-390,-572,89,381
4756,25476,-26095,-537,-572,191,363
5530,23005,-28204,-572,-572,257,349
7864,24594,-29204,-572,-572,318,341
8276,28036,-30538,-572,-572,376,335
11561,29085,30762,-572,-572,436,331
11591,31468,27222,-572,-572,481,329
11120,-31646,20495,-572,-572,515,327
11679,32468,12071,-572,-556,534,328
11679,32468,12071,-572,-556,534,328
13003,31586,7011,-572,-524,572,329
12277,31419,715,-572,-468,572,329
11512,30684,-4079,-572,-380,572,327
9267,29222,-7590,-572,-211,572,327
5305,25457,-13022,-572,-126,572,328
4069,22093,-16935,-572,-140,572,331
4099,20956,-19553,-572,-132,572,332
421,20965,-23417,-572,-87,572,334
-3647,17602,-29526,-572,-75,570,335
-6678,13797,31028,-417,-64,481,336
-7756,12679,31783,-262,-62,376,337
-7511,10865,-32282,-195,-70,298,340
-7805,9267,-32282,-169,-101,262,342
-10806,9247,32244,-173,-191,178,345
-10894,11708,31518,-188,-332,85,349
-11296,14179,30224,-265,-401,36,357
-13709,15062,28047,-291,-470,-29,369
-13758,15072,29851,-300,-510,-147,385
-13895,16778,27762,-326,-487,-288,406
-11983,21073,27213,-362,-456,-503,432
-9561,22034,23369,-382,-447,-572,454
-6030,22838,20731,-410,-318,-572,472
-7413,31213,15171,-374,-126,-572,485
-3010,-29214,9719,-241,86,-572,499
696,-30851,11602,198,496,-572,509
-5393,-28910,20829,572,572,-572,521
-8737,-18780,-29624,572,572,-572,524
-20681,10796,-23545,572,572,-572,527
25831,-14240,-10845,572,257,-572,531
-6776,21201,16955,572,43,-572,537
24064,-23948,23034,572,572,-572,545
-25664,-11651,107,450,179,-553,545
24594,12807,-28518,-44,-90,144,542
19083,12414,-18770,-15,534,365,537
-17778,-4667,-27076,141,533,107,529
-3108,-3108,-17780,416,-105,-116,532
15856,5923,-16475,339,-159,-159,533
27026,10178,-20702,158,-104,-47,533
18896,6403,-29096,8,-68,147,533
13483,3971,28781,-94,-79,274,533
8492,725,22917,-181,-26,258,533
6678,-4197,17396,-236,15,202,533
6531,-6923,13189,-228,48,161,533
6511,-7992,10669,-218,92,148,533
4834,-8472,8492,-201,110,132,533
4510,-9727,7364,-185,99,104,533
4550,-10041,6599,-152,114,61,534
3196,-8963,4599,-78,86,11,535
3098,-7276,5001,-26,42,-11,536
3696,-5687,5658,21,31,-17,536
1519,-3559,5216,63,15,-67,536
-294,-4403,3500,83,-59,-145,536
3206,-6393,5069,175,-48,-175,536
2608,-1294,7158,277,46,-236,536
1441,1392,6462,291,73,-300,536
2922,1735,9884,373,128,-289,536
902,7590,10443,427,151,-284,535
598,12542,9590,397,63,-304,535
3098,11189,11169,428,39,-301,535
1588,17651,12326,527,90,-287,534
843,22878,13660,480,79,-339,533
1000,21976,14238,445,94,-369,532
-598,25496,16729,506,151,-364,532
-2226,31596,17622,498,97,-384,531
519,31252,18828,452,32,-410,531
3677,32066,22319,491,94,-384,532
-568,-31842,21456,444,108,-332,532
-823,-31450,20348,375,13,-316,532
-98,31537,21377,386,-23,-308,532
