ax,ay,az,gx,gy,gz,flex
343,21417,-32460,-1,-572,-35,465
5648,29320,-28792,-74,-572,84,440
13434,-30420,-25252,-146,-572,274,421
14846,-20221,-20467,-365,-572,470,399
10973,-19545,-23408,-572,-554,572,384
1490,-27615,-30087,-572,-443,572,373
-5089,-30695,29016,-572,-572,572,370
-941,-29302,27085,-572,-572,564,367
176,-27468,23368,-572,-572,559,364
755,-24664,17347,-572,-572,572,362
755,-24664,17347,-572,-572,572,362
8727,-20349,15680,-572,-572,572,358
6580,-23614,7393,-572,-455,572,353
-872,-27615,-137,-572,-256,572,351
-3039,-32401,-5158,-572,-95,572,351
-2745,28585,-10267,-572,-77,572,351
1618,24084,-15974,-572,-46,501,350
1049,21956,-22682,-572,14,411,350
1931,20053,-28291,-572,-13,314,350
3098,17043,-31752,-537,34,268,352
3795,13866,32509,-431,47,265,354
5864,6589,-31723,-331,43,269,356
804,10433,-31743,-305,-9,247,358
-3255,12002,26497,-308,-149,124,359
-794,14601,21133,-219,-276,43,362
-1755,15592,20015,-143,-261,120,365
-5677,19298,19770,-126,-264,154,367
-6168,15592,10493,-117,-371,-8,370
441,14552,10003,20,-482,-178,374
588,14493,18221,59,-531,-294,380
1323,17190,22045,-108,-572,-435,384
4922,19240,18564,-285,-572,-572,388
11169,26055,19868,-350,-509,-572,400
15131,-25046,28321,-410,-312,-572,422
17720,-22134,-30487,-449,-3,-572,432
13209,-15504,-25261,-123,337,-572,436
13111,1970,-21015,537,411,-572,441
16494,9139,-15199,572,572,-572,470
8698,17249,-3951,572,572,-572,513
-3491,-4531,17622,572,572,-572,529
-4157,4981,1451,572,572,-572,530
10620,20230,-32391,572,572,-419,533
-30517,-20015,6923,572,572,-467,525
-28674,28605,7256,572,-476,-49,519
22515,17935,-3521,572,-82,425,533
-3775,13483,-10719,98,364,444,536
-14621,-215,-27606,-10,-13,225,530
1931,-5364,-29018,111,-126,28,531
6472,-3304,32135,197,-12,-37,537
5962,-205,29664,203,59,-31,536
5864,2314,27330,126,32,-12,537
5060,2677,20887,4,-45,2,538
5324,-902,17288,-60,-75,17,537
4569,-2108,15376,-41,-25,4,537
4795,-1529,13013,-23,-27,-46,537
7462,-2990,12914,35,-20,-83,536
7796,-1029,14454,119,-14,-79,536
8413,1343,14238,137,-39,-62,536
7335,3285,12140,94,-120,-63,536
8609,5462,10443,22,-157,-54,537
8345,5481,7874,-30,-118,-36,537
7766,2294,7011,-15,-55,-35,538
5216,3883,7835,114,-26,-68,538
4344,8198,7560,170,-58,-114,537
6334,8943,8188,190,-37,-138,537
5069,9914,9973,273,39,-151,537
2735,14189,9982,305,32,-183,536
4099,14278,9982,306,-3,-223,536
4844,14689,12650,364,40,-244,536
2981,19759,13444,401,52,-264,535
1961,23123,11698,337,-9,-279,535
4550,20583,13444,362,-10,-288,535
4000,23898,15954,430,58,-303,535
1774,27516,15180,394,72,-327,535
1716,28134,16700,363,44,-346,535
2284,29879,17808,336,39,-364,535
2883,30870,16229,274,39,-384,535
2932,30203,14582,222,3,-378,535
2686,29370,14238,225,-60,-363,535
3863,29036,12954,218,-144,-347,535
