ax,ay,az,gx,gy,gz,flex
13209,-1784,1667,28,2,-59,360
10610,176,529,42,0,-64,361
7227,1215,-931,55,21,-64,361
4138,1961,-1696,85,59,-74,362
-362,4314,-1745,131,92,-93,362
-3216,6413,-2098,168,112,-125,363
-5344,8708,-2471,230,131,-189,366
-10110,12395,-1843,310,101,-291,372
-6217,20338,4354,313,143,-486,375
-1441,19710,5099,285,148,-572,376
-1441,19710,5099,285,148,-572,376
4658,25565,11806,344,62,-572,378
9453,-28419,15582,293,-80,-572,380
21083,-24016,15552,133,-62,-572,382
29556,-27576,12777,84,31,-572,383
28369,-25752,14837,107,46,-572,384
27702,-23036,15425,57,62,-572,384
22809,-28253,9463,9,-39,-510,384
25437,31713,4471,28,-195,-420,383
28330,28173,3902,68,-87,-316,382
21564,27604,5069,63,-4,-238,382
17445,24780,5050,37,-73,-175,382
17151,25006,4726,25,-99,-133,381
14248,25486,2510,8,-106,-107,380
12748,22309,529,0,-148,-76,380
11502,20887,970,33,-175,-52,379
12120,20397,1941,50,-113,-33,379
10659,20103,2637,42,-19,-4,379
7737,19877,3030,32,4,22,380
5824,20279,3069,11,-6,43,380
4658,18759,2598,16,-10,56,380
3736,18955,2941,42,7,45,380
2843,19857,3559,43,-15,32,380
3422,20711,3049,5,-21,32,380
3226,18808,1480,0,-12,45,379
2745,18955,1990,19,-1,45,379
3010,19220,2637,6,18,28,379
3206,19769,2667,-13,26,24,379
2088,19759,2049,-25,2,23,379
2657,19171,1304,-29,-8,17,379
2677,18916,1245,-3,-4,7,380
2902,19759,1421,2,5,0,380
3020,19495,1451,-2,21,-2,380
3128,19524,1706,-10,15,-1,380
3559,19495,1716,-16,6,0,380
3795,19436,1421,-25,4,2,380
3785,18936,1225,-14,12,0,380
3755,19720,1686,-6,10,-2,380
3589,20004,1578,-10,4,0,380
3912,19593,1578,-14,1,-1,381
4128,19259,1490,-12,-1,-1,381
4275,19759,1637,-6,9,-2,381
3971,19877,1480,-8,15,-2,381
4157,19622,1323,-5,11,-1,381
4520,19122,1490,-4,6,3,381
4334,19426,1765,-2,6,5,382
3902,19328,1804,-3,10,2,381
3392,19230,1961,-3,0,-2,381
3902,19475,2020,-7,-10,-6,381
4520,19455,1735,-10,-2,0,381
4197,19445,1843,-11,9,4,381
4716,19681,2029,-15,20,6,381
3579,19642,1637,-15,20,7,381
3432,19396,1725,-8,-7,0,381
4481,19514,2049,-10,-9,-2,382
4148,19504,1863,-11,2,-4,382
4216,19691,1804,-16,4,-4,382
4648,19141,1569,-15,18,0,382
3481,19034,1657,-7,17,0,382
3461,19485,1833,-2,-11,-3,382
4128,19612,2000,-7,-12,-6,382
4461,19367,1863,-11,0,-6,382
4422,19426,1922,-15,5,-3,382
4363,19269,1765,-16,4,0,382
4422,19328,1823,-13,7,0,382
4363,19445,2039,-9,15,-2,382
4295,19632,2059,-6,9,-2,383
4373,20073,2245,-8,7,0,383
4520,20142,2186,-13,2,4,383
4569,19749,2226,-11,9,8,383
