ax,ay,az,gx,gy,gz,flex
6354,3020,1569,56,81,56,424
4089,4118,617,115,74,33,432
4040,6727,676,150,126,21,446
1745,8188,254,147,231,5,465
-1882,8374,-1078,222,244,-30,488
-4697,10973,-1010,286,242,-122,506
-7178,12297,-1873,345,202,-230,519
-6844,14130,-1245,461,143,-340,526
-4962,19642,2794,572,93,-488,535
-5069,29919,8796,572,77,-572,544
-5069,29919,8796,572,77,-572,544
-8296,-24958,10237,572,9,-572,552
235,-16093,13925,572,-122,-572,556
13689,-4355,17651,572,58,-572,558
12405,8511,10669,572,250,-572,559
16513,2353,7933,448,395,-572,561
14797,-12886,7109,341,429,-572,560
17445,-22859,8668,303,383,-572,560
11130,-31842,8982,220,410,-255,557
3991,29889,8492,224,223,55,555
-225,27624,7776,87,13,249,555
-1539,26359,6315,-42,-198,368,555
-1402,25212,5089,-137,-360,404,554
-529,23907,3618,-205,-438,384,556
588,21309,2794,-211,-468,313,558
1882,19328,2226,-190,-444,214,557
3461,18092,1676,-165,-382,122,557
4412,17455,1451,-138,-298,42,557
4834,18073,1392,-118,-219,-6,557
4579,18700,1304,-107,-155,-27,557
4069,19465,1049,-102,-127,-27,557
4128,20436,1068,-96,-121,-13,557
4834,21348,1441,-83,-105,9,557
5266,21956,1637,-67,-75,41,557
5089,22064,1647,-52,-46,81,557
4608,21858,1745,-34,-19,131,557
4010,21789,2147,-15,8,176,557
3236,21828,2451,-5,35,203,557
2382,21779,2667,-9,58,215,557
1529,21211,2637,-20,72,215,556
941,20544,2628,-31,75,206,556
490,19779,2382,-40,73,188,556
353,19289,2402,-38,66,162,556
274,18847,2382,-37,60,132,555
372,18583,2216,-35,53,99,555
568,18514,2059,-35,44,71,555
882,18357,1814,-36,39,50,555
1137,18288,1755,-29,38,30,555
1431,18141,1686,-20,42,12,555
1657,18122,1794,-10,47,-2,554
1716,18475,1853,-1,52,-14,554
1647,18896,2039,0,57,-26,554
1588,18945,2118,4,61,-41,554
1667,19181,2343,15,64,-58,554
1755,19377,2520,14,65,-73,554
1931,19426,2706,15,59,-83,554
2108,19651,2814,13,51,-90,554
2245,19691,2883,12,43,-95,554
2392,19799,2853,17,34,-98,554
2549,19828,2990,21,24,-99,554
2735,19897,3138,24,15,-98,554
2941,20053,3187,26,7,-96,554
3089,20161,3334,23,3,-92,554
3226,20122,3402,19,2,-88,554
3343,19965,3442,16,1,-84,554
3373,19946,3383,16,0,-79,554
3383,20004,3442,13,-4,-73,554
3520,19955,3530,10,-7,-67,554
3677,19965,3520,7,-6,-61,554
3746,20044,3569,2,-6,-55,554
3853,20024,3481,-1,-9,-46,554
3883,20112,3402,-6,-12,-34,554
3961,20103,3275,-11,-15,-21,554
3942,20210,3245,-13,-16,-6,554
3883,20240,3059,-17,-15,8,553
3765,20122,2834,-20,-15,21,553
3618,20024,2873,-17,-13,34,553
3363,19955,2775,-16,-10,46,553
3167,19975,2765,-16,-8,54,553
2912,20044,2775,-18,-5,61,553
