ax,ay,az,gx,gy,gz,flex
-5422,7148,1627,129,82,-186,377
-5118,8090,1255,168,71,-305,378
-4559,13964,3559,203,-2,-377,379
-1157,19955,4040,158,-75,-423,380
2431,16974,2088,124,-11,-464,381
4775,19377,7276,168,115,-509,383
-745,26182,12885,153,87,-572,385
10453,26271,12434,78,-27,-572,386
15395,28340,17671,105,156,-572,387
8129,-29596,20367,77,44,-572,389
8129,-29596,20367,77,44,-572,389
16690,-26095,15474,70,-272,-572,390
-28459,-25281,10198,36,-59,-572,391
24270,-25811,6236,52,105,-572,391
27447,31684,3726,71,-2,-497,392
22358,29801,7492,134,103,-398,392
12012,32037,9924,127,-38,-379,393
21034,31301,8943,119,-174,-341,393
23505,30095,8158,50,-28,-192,394
15974,25408,6354,21,-1,-57,393
11885,23868,6952,9,14,-7,393
7766,21740,5589,-23,-16,5,392
7766,20436,4354,-22,-33,30,392
4942,20956,3647,0,-7,39,392
2520,20142,2618,11,-21,27,392
3638,20044,4030,13,-49,24,392
4050,19328,4334,-12,-3,39,393
480,19514,4344,-22,11,49,393
-421,19583,3569,-21,-17,37,393
353,18788,3157,2,-16,34,393
-1255,18622,3942,10,17,32,393
-2775,18357,3893,5,0,21,393
-1765,18122,3667,-1,-8,17,393
-1755,18249,4020,-3,17,7,393
-1088,18122,3687,1,3,-10,393
666,19240,3863,3,-8,-13,394
588,19083,3392,6,8,-3,394
-411,18779,3677,18,-10,6,394
-1441,18053,4059,36,-48,17,394
-2167,21289,7109,27,-39,1,394
-1343,21093,6501,-11,8,-43,395
1823,20387,4638,-29,9,-44,395
2490,19210,4501,-21,31,-11,395
-715,18553,4883,-4,44,-16,395
-902,19161,5775,2,-7,-36,395
706,18916,5677,-25,-1,-34,396
235,17788,4569,-32,24,-23,396
-568,18730,4569,-12,35,-39,396
539,20397,4912,-10,23,-50,396
1814,20818,4491,-27,4,-32,396
1304,20269,3706,-34,17,-15,396
107,19710,3530,-24,13,-17,397
382,19426,4255,-20,-6,-15,397
784,19710,4775,-29,-7,-9,397
323,19200,4589,-38,-5,-7,397
500,19396,4295,-34,-20,-5,397
1000,19632,3608,-30,-13,-2,397
254,19387,3500,-16,2,2,397
-274,19318,4324,-16,-11,1,398
362,19289,4432,-20,-8,3,398
-88,18857,4177,-27,9,8,398
-725,18857,3598,-21,-3,7,398
186,19347,3608,-13,-21,1,398
872,19377,3755,-10,-2,2,398
-657,19632,4246,-9,2,7,398
-205,19789,4756,-16,-15,4,398
588,19651,4099,-16,1,6,399
539,19455,3922,-9,13,12,399
-313,19269,4187,1,18,15,399
-117,19622,5315,8,0,13,399
303,19828,5687,-5,7,13,399
254,19710,5364,-11,10,15,400
39,19563,5216,-8,9,20,400
431,19867,5883,-12,4,24,400
333,20073,6001,-13,11,30,400
578,19808,5628,-12,26,36,400
1314,19916,5471,-12,45,45,401
892,19298,5952,0,55,68,401
421,19602,6668,-7,87,69,401
1284,19485,6383,-19,124,70,402
