ax,ay,az,gx,gy,gz,flex
7393,-1235,3187,66,37,35,383
2481,1686,2422,90,50,0,384
-588,1137,1294,85,83,-47,386
-2118,3530,1117,125,118,-98,389
-2853,5972,549,138,146,-145,397
-5373,7011,-186,221,128,-173,410
-9041,11836,-470,303,81,-230,428
-9433,18328,980,374,42,-372,449
-8384,23770,1961,410,71,-524,471
-8796,-31714,1549,451,97,-572,492
-8796,-31714,1549,451,97,-572,492
-4716,-26841,1510,465,95,-572,508
4255,-24389,9894,529,207,-572,522
4775,-11641,16955,545,415,-572,525
1029,2539,20416,395,157,-572,515
21142,6628,18896,111,52,-572,494
20809,-14730,7001,62,-156,-572,460
31135,-30891,6266,312,-290,-509,422
16239,-22859,20103,336,-318,-412,403
25623,31262,16562,370,-572,-269,384
20995,27114,8482,189,-413,-226,379
20171,25829,6982,127,43,-247,385
7354,24996,1922,31,246,-176,383
2834,22623,-421,-3,-31,-76,374
4314,22054,-2500,16,-187,-29,367
4530,20416,-3089,50,-154,-47,364
4559,21113,-2049,85,-84,-68,366
2088,22025,-225,81,-87,-45,368
2588,21819,-127,56,-114,-13,369
2098,21122,137,44,-98,8,369
784,22289,1382,27,-97,29,370
392,21495,2333,-7,-49,47,370
-2069,20240,2265,-27,-19,49,371
-3079,19151,1863,-12,-47,42,371
-2000,19426,2098,2,-40,36,371
-2098,20014,2559,12,-23,44,371
-3383,19681,2922,-6,3,52,372
-4354,20357,2794,-25,-20,53,372
-3961,19818,1912,-38,-6,50,372
-4932,19328,970,-37,6,39,371
-3814,19289,961,-32,12,32,371
-5060,19661,941,-32,21,32,369
-5393,19602,529,-38,-12,29,367
-4785,18690,9,-38,2,21,364
-4471,18288,254,-23,16,7,363
-4403,18504,372,-26,22,4,363
-4461,18426,29,-27,-7,10,364
-2883,18641,402,-31,-7,6,364
-3481,18906,127,-27,15,-1,365
-4167,19367,29,-23,-3,-11,365
-2510,19387,9,-28,-2,-14,365
-2000,18651,-49,-25,26,-11,366
-3363,18759,-254,-8,6,-5,366
-2294,19504,186,-2,-24,-5,366
-1372,19475,343,-7,4,2,367
-2794,19544,460,-11,13,9,367
-2785,19269,735,-6,0,9,367
-2363,19593,794,-2,17,3,367
-3412,19347,1108,3,14,5,368
-2598,19524,1912,-3,4,5,368
-2657,18710,1618,-10,11,7,368
-3304,19191,1627,-1,-9,7,369
-2716,19946,1421,-3,1,0,369
-2530,19740,1696,-6,26,-7,369
-3353,19642,2235,-6,-4,-7,370
-1029,19799,1882,-14,-24,-2,370
-647,19308,853,-21,7,5,370
-1804,18739,254,-13,9,14,370
-2294,18592,1147,0,-7,18,371
-2304,19504,2069,-1,-23,18,370
-2294,21338,1912,-17,-20,24,371
-2657,21201,1245,-27,-6,22,371
-2127,20524,1127,-17,5,10,371
-1029,19887,1657,-13,21,8,372
-970,20132,2186,-21,24,17,372
-1412,19642,2098,-33,19,30,372
-2745,18945,2049,-29,-6,29,373
-1333,18985,1941,-23,-24,23,373
-1618,19622,1941,-22,-28,28,373
-1774,19377,1608,-28,-30,30,373
