ax,ay,az,gx,gy,gz,flex
2677,1588,-9,190,20,-75,449
588,4334,686,243,74,-106,466
-2157,8031,1157,247,132,-153,485
-5413,10326,657,256,119,-224,503
-5874,14042,902,265,75,-328,520
-3824,16847,1529,262,61,-426,532
-431,21024,3461,267,109,-501,542
-2481,26643,3775,229,197,-561,550
-2961,29183,3893,203,206,-572,553
-353,-27458,7452,318,158,-572,557
-353,-27458,7452,318,158,-572,557
-1029,-14328,8315,328,20,-572,560
7894,-10170,8864,297,-133,-572,562
15484,-4159,8423,260,-41,-572,564
13493,-6944,3677,169,38,-572,565
11208,-13023,1500,152,-71,-572,566
16484,-20751,892,174,-196,-572,566
17896,-28135,2412,260,-201,-433,566
15454,-32440,3618,337,-129,-288,566
11767,30811,4393,336,-138,-180,566
9884,28203,4010,251,-180,-113,566
10159,25996,3265,131,-207,-71,566
11090,24457,2353,27,-189,-37,566
11414,23339,2069,-44,-108,7,565
9874,22731,1902,-101,-22,51,565
8776,22721,1225,-139,31,78,565
7668,22201,666,-154,64,89,565
6207,21485,166,-146,66,100,564
4903,20965,-88,-125,24,125,564
4128,20926,-68,-94,-48,169,564
4040,21328,147,-61,-116,212,564
4226,22025,549,-25,-155,243,564
4334,22888,1010,2,-163,273,564
4079,23898,1529,10,-136,302,563
3844,24476,2049,0,-98,325,563
3451,24368,2127,-21,-39,336,563
2353,23584,1951,-35,15,332,562
1637,22534,1706,-36,50,316,562
872,21505,1372,-22,75,291,562
588,20956,1441,-9,82,264,562
745,20583,1578,0,89,229,562
1068,20152,1657,6,106,188,562
1215,19720,1735,6,126,152,562
1176,19298,1549,3,141,124,561
1186,19426,1784,-3,140,106,561
-166,19661,1431,-9,123,88,561
0,18043,1245,-10,90,56,561
2020,16533,1578,14,89,0,561
3746,16621,2245,32,115,-45,561
3432,17769,2226,31,127,-67,561
3138,18239,2500,21,86,-62,561
3746,18700,2785,12,53,-48,561
4255,18955,2588,1,50,-48,561
3500,18651,2441,0,51,-62,561
3177,18534,2490,9,27,-74,561
3912,18985,2726,18,0,-82,561
4775,19396,3147,16,-1,-86,561
4903,19436,3255,11,17,-89,561
4236,19495,3392,9,25,-95,561
4050,19583,3402,8,15,-103,561
3951,19730,3373,9,3,-107,561
3873,19857,3304,7,-16,-104,561
3765,20171,3334,3,-39,-102,561
4010,20230,3147,-1,-55,-104,561
4324,20122,2863,-5,-58,-106,561
4324,20063,2696,-5,-54,-104,561
4569,20073,2726,-5,-60,-96,560
5236,20112,2706,-7,-48,-90,560
5393,20181,2716,-7,-19,-83,560
5060,20191,2598,-7,4,-76,560
4481,20122,2696,-7,12,-67,560
4550,20103,2892,-9,2,-56,559
4618,19995,2853,-11,0,-47,559
4314,20034,2755,-12,-3,-40,559
4079,19965,2696,-13,-12,-33,559
4148,19808,2588,-13,-23,-26,559
4216,19671,2500,-15,-32,-17,558
4363,19661,2451,-16,-36,-7,558
3961,19642,2147,-14,-39,1,557
4422,20063,2382,-15,-45,15,556
