ax,ay,az,gx,gy,gz,flex
3853,1235,990,103,88,-57,424
-333,2353,774,137,154,-98,437
-5158,4550,1215,181,110,-159,459
-7511,6629,1010,247,-10,-215,482
-6236,9678,676,310,-54,-281,499
-5285,15278,990,369,12,-374,515
-5883,20142,3059,359,89,-480,528
3383,21583,7717,351,208,-572,539
2765,31311,10669,403,393,-572,547
-5756,-24654,10345,385,319,-572,555
-5756,-24654,10345,385,319,-572,555
-1068,-16622,10826,322,51,-572,557
13169,-11886,10188,363,40,-572,560
12709,-9660,9894,392,11,-572,562
16307,-11288,4912,252,-208,-572,563
24182,-17956,2059,146,-258,-482,564
24162,-25478,4157,199,-105,-408,564
17161,-29518,5942,273,-102,-335,564
13140,-31871,8394,327,-287,-247,565
15288,32723,8874,222,-395,-187,565
18171,28320,6511,60,-319,-152,565
16955,22799,2382,-37,-195,-120,565
15749,21583,19,-64,-109,-82,565
13287,19720,-588,-29,-68,-42,565
10806,19887,647,24,-77,6,565
7697,21044,1539,49,-91,55,565
5246,21681,2608,31,-127,111,565
3765,21819,2961,-12,-134,152,565
1059,21338,2510,-33,-126,168,564
-402,20308,1696,-38,-138,150,564
-156,20397,1441,-15,-143,126,565
-88,20269,1147,-39,-105,115,564
19,19808,1863,-34,-76,115,564
-9,19328,2137,-46,-41,97,564
-500,19985,2137,-26,-13,78,564
-1166,20730,2029,-48,0,74,563
-1431,19455,1667,-66,2,75,563
-1402,17975,1519,-10,-1,61,563
-666,20044,1873,29,0,34,563
-647,20073,1549,-1,21,23,563
-235,19573,1529,-16,26,27,563
431,18622,1412,-16,33,31,563
294,18416,1804,-3,45,28,563
-196,18896,2078,6,37,16,563
892,20230,2392,-5,28,-3,563
1745,20465,2177,-21,36,-11,563
1990,19985,1823,-30,41,-6,563
1863,19524,1686,-25,32,-5,563
2324,19485,1559,-16,20,-9,563
2441,19632,1569,-7,10,-8,563
2608,19818,1627,-8,10,-1,563
2618,19759,1735,-10,13,4,563
2598,19602,1696,-10,17,5,563
2441,19720,1618,-7,19,4,563
2569,19700,1667,-6,18,5,563
2255,19583,1716,-1,22,5,563
2530,19612,1912,-4,24,0,563
2333,19671,1686,-7,29,1,563
2343,19534,1539,-5,18,3,563
2520,19524,1510,0,14,5,563
2500,19975,1823,-1,17,8,563
2510,19946,1863,-7,21,9,563
2049,19691,1686,-6,20,12,563
1912,19475,1608,0,15,11,563
1980,19338,1765,6,16,7,563
2127,19573,1873,7,18,4,563
2284,19916,2157,0,23,1,563
2000,19700,1892,-9,25,5,563
1863,19681,1804,-9,19,4,563
1990,19602,1735,-5,15,0,563
2363,19612,1804,-2,15,-3,563
2500,19593,1735,-3,19,-3,563
2677,19691,1794,-4,20,1,563
2451,19740,1892,-6,23,5,563
2167,19749,1863,-9,22,3,563
2304,19671,1735,-11,17,0,563
2167,19593,1745,-9,14,-1,563
2402,19553,1843,-7,8,-2,563
2588,19700,1814,-5,7,-4,563
2716,19749,1892,-10,12,-4,563
