ax,ay,az,gx,gy,gz,flex
30595,22172,4050,-48,530,454,402
-28047,22221,5207,-28,477,572,406
-24752,23505,8443,10,516,572,398
-23752,24927,14425,36,369,572,388
-16211,26016,20818,48,167,572,386
-11896,31380,-32293,50,223,572,390
-23663,-25713,-20202,-62,279,572,400
32302,-17789,-11670,-228,175,572,410
22554,-9876,-11062,-420,201,572,415
10463,-12151,-17986,-572,250,572,417
10463,-12151,-17986,-572,250,572,417
3147,-16181,-24095,-572,277,572,417
-1402,-18133,-29841,-572,322,572,408
-3236,-19780,27536,-572,388,572,418
-6795,-22575,16062,-572,439,484,412
-8482,-27429,12071,-572,402,361,419
-5736,-27557,9884,-572,486,244,423
-9237,31350,1451,-572,572,162,425
-11326,23182,-5030,-572,572,58,426
-8247,19328,-8198,-453,572,-109,425
-4255,18828,-8904,-271,572,-256,424
1363,21623,-9316,-138,572,-327,415
10796,24094,-11444,-20,572,-392,418
14032,24780,-10541,308,572,-538,415
21936,-31960,-2157,572,566,-572,424
-26968,-32342,10845,572,352,-572,431
-9042,25408,14140,572,236,-572,430
7815,14729,14297,572,186,-572,426
17719,725,14081,572,134,-572,423
21632,-10522,16386,572,25,-348,421
22181,-12846,23986,572,-32,-59,423
26839,-10639,-28880,572,-74,357,428
17464,-4354,-11121,572,148,572,428
-8885,7697,2471,572,193,572,426
-28115,5932,6805,266,14,572,426
31066,11522,5756,35,47,572,427
23692,20161,-1207,-140,221,572,429
14209,23378,-10238,-256,388,572,431
5834,25790,-18701,-380,490,572,432
-2118,22378,-27635,-482,454,572,425
-4304,20642,30703,-448,285,313,429
-1382,24015,24741,-421,262,164,427
-1961,23839,18965,-455,344,135,408
-4952,19102,14101,-489,418,108,428
-5001,16994,10600,-470,466,28,420
-6413,16504,7168,-463,446,-85,427
-5285,16258,4216,-465,332,-189,420
-1951,14434,1980,-452,271,-225,432
-500,13375,676,-400,288,-216,434
-235,12767,509,-371,353,-202,434
-215,12022,-127,-362,414,-219,435
382,11689,-1559,-331,457,-274,435
4236,9070,-4089,-299,517,-305,431
7413,6746,-5677,-248,572,-304,421
12346,8433,-4893,-120,572,-327,425
16710,9973,-7580,155,572,-525,422
25241,15072,-5167,431,561,-572,405
-25350,21495,3638,572,462,-572,417
-16720,24094,8266,572,572,-572,407
-22016,20593,11473,572,533,-572,413
-13318,19475,22427,572,310,-572,421
-10405,20897,28320,572,494,-481,422
-22948,-1549,-31695,572,569,-130,413
-30322,4000,-19103,572,572,113,408
12552,6452,-18525,572,516,114,405
7521,3030,-24114,571,-15,-195,410
18788,9531,-24566,495,-270,-416,417
26673,-7295,-7169,572,-99,-365,422
24662,25359,-21486,419,386,95,427
8237,16533,22927,7,406,204,424
3236,9835,14503,36,-7,99,422
11404,14336,14954,93,-114,11,422
15091,14601,13807,11,125,42,423
7815,12865,9845,-9,222,68,423
6472,13287,8041,36,120,22,425
8051,15974,7668,20,30,-65,429
6903,15337,7482,-4,-88,-117,418
11149,15072,6835,0,-177,-134,434
11924,16023,5697,9,-152,-139,442
8982,16072,3540,22,-165,-147,440
