ax,ay,az,gx,gy,gz,flex
-30861,-31146,-1343,138,572,572,437
-21486,-29400,5138,146,572,572,447
-9297,-22026,14876,219,572,572,432
-22183,-8287,27457,129,572,572,405
-30047,-2364,-25193,-80,444,572,371
24917,-69,-23575,-335,374,572,368
13101,-599,-30528,-572,488,572,385
3569,-6032,28634,-572,564,572,385
-1451,-12347,22662,-572,510,572,387
-1990,-19172,17837,-572,385,572,384
-1990,-19172,17837,-572,385,572,384
-764,-24987,11326,-572,445,567,376
-4648,32409,6697,-572,535,428,377
-7688,25623,4177,-572,459,247,380
-5275,21515,2618,-572,324,125,378
-1676,18945,2500,-572,317,88,377
-647,18769,98,-572,424,73,378
-3167,15798,-2990,-572,498,37,378
-5619,13689,-5118,-517,462,-23,374
-5295,12454,-5216,-391,418,-65,372
-3638,11826,-4383,-306,442,-85,377
-2657,12816,-3834,-236,548,-100,382
-2686,13866,-4912,-195,572,-153,388
-2010,15395,-4128,-6,572,-276,387
3598,24104,-196,144,572,-528,388
5707,-32401,6991,342,572,-572,393
-32695,-22898,17984,402,421,-572,385
6648,-29400,18720,454,520,-572,373
9512,25722,12797,572,572,-572,384
11953,18524,19122,572,572,-525,400
22985,16768,25947,572,521,-319,397
23995,8090,26594,572,417,92,395
21210,6599,-31577,572,343,572,390
12895,17680,-17515,572,387,572,405
1098,23505,-795,572,357,572,412
-11317,-26684,9237,572,310,572,414
-24928,-18554,6677,214,354,572,409
25525,-24154,4275,-112,394,572,401
13238,-25801,-5983,-385,455,572,393
-68,-32764,-20663,-557,325,572,406
647,-32430,-29498,-572,197,515,409
1196,25682,26408,-572,204,342,410
4736,25016,20671,-572,367,294,412
921,25467,15454,-572,555,237,414
-4079,23692,12189,-572,509,94,414
-3687,22868,10198,-572,366,-63,407
-1196,22662,6785,-560,267,-149,416
617,19573,2108,-534,238,-128,416
647,14984,-1529,-466,309,-47,416
-794,12738,-2922,-368,439,26,415
-4079,11649,-3245,-295,517,12,411
-2569,12336,-1765,-252,537,-37,413
-1196,12277,-2441,-237,572,-87,409
853,12591,-5579,-158,572,-167,403
4010,10620,-8070,13,572,-272,402
12267,15641,-7423,198,572,-438,401
18435,17474,-1265,478,549,-572,412
-23820,20152,11767,572,325,-572,412
-5492,7119,15307,560,451,-572,397
-9454,-6050,17170,572,492,-572,395
-6865,-16356,27369,561,228,-572,390
-1138,-26830,30654,347,152,-569,383
-9062,31773,25290,174,85,-431,386
-17132,29528,21377,98,20,-296,388
-27478,-32351,18622,18,-13,-148,380
30340,-30193,12914,-28,-54,-52,387
27330,-25967,11865,50,-44,44,390
23250,-15729,15033,70,53,182,396
15680,-7766,13660,-3,41,198,395
14091,-4050,10002,-44,-22,131,385
15582,-1696,7501,-18,-37,94,403
15425,353,7492,42,20,107,403
12297,1853,6805,99,55,83,410
9384,2422,5589,162,42,-18,415
9433,2726,4216,261,20,-158,421
11355,4677,4667,366,77,-227,424
11463,5462,5462,436,153,-267,423
7668,5795,4962,534,173,-316,414
6521,9237,6962,572,161,-408,385
8217,15229,9561,572,215,-499,424
