ax,ay,az,gx,gy,gz,flex
32655,25839,2775,-69,572,424,427
31360,26104,2637,-53,572,572,428
-29067,31605,9482,5,496,572,422
-11866,-25713,14474,-85,572,572,433
-24379,-24389,22064,-189,572,572,422
-32519,-22173,-27674,-250,563,572,417
-30459,-14916,-15730,-399,408,572,418
25006,-2119,-9621,-572,473,572,425
9492,4059,-14926,-572,495,572,430
-1843,-2697,-25056,-572,370,572,431
-1843,-2697,-25056,-572,370,572,431
-2863,-15093,30076,-572,294,572,429
-2863,-22261,25398,-572,375,572,429
-5520,-22751,19818,-572,486,443,430
-8109,-24271,13081,-572,477,274,430
-6844,-29606,7070,-572,399,140,428
-4236,-32450,3402,-572,430,24,426
-4275,-32303,-421,-572,488,-94,428
-3775,28624,-3353,-572,444,-194,430
-1814,22848,-5403,-501,392,-271,428
2186,21927,-4765,-387,442,-317,427
2785,20014,-6795,-334,549,-337,425
5599,19916,-8511,-234,572,-342,420
9757,21691,-12022,-115,572,-382,414
12630,22946,-13571,149,572,-513,417
27349,27516,-9374,572,515,-572,424
-20251,-30783,-284,572,305,-572,427
4491,-31557,10541,572,133,-572,425
23446,22574,11041,572,405,-572,421
17111,3089,11640,572,491,-372,417
15886,-2294,25192,572,126,-182,420
26310,6021,25476,572,-84,1,425
24290,-3922,32488,572,89,536,428
5530,10120,-24556,572,305,572,430
-11092,15945,-11415,572,198,572,436
-17750,29134,3353,572,246,572,443
31380,-27213,8335,94,446,572,444
8051,-28214,1794,-323,487,572,443
-6756,-32548,-11190,-570,341,572,442
-10904,27536,-23232,-572,109,559,443
-6040,24682,-31960,-572,-47,384,444
-872,26486,26722,-550,15,342,445
-1735,27614,22113,-572,206,354,447
-4618,27781,16180,-572,337,327,448
-7315,22064,9463,-572,343,250,447
-6638,18641,5550,-572,318,152,447
-5266,17200,2226,-572,317,65,446
-4589,14493,-1441,-551,323,3,446
-3657,12640,-3138,-495,345,-40,446
-2069,12042,-3765,-417,409,-77,446
-931,12424,-3863,-396,513,-87,442
-480,13817,-5207,-395,534,-88,431
6334,13513,-9620,-286,572,-161,421
9776,15101,-10963,-29,572,-371,418
18024,19122,-2647,298,538,-572,417
-28145,24819,-1245,382,451,-572,415
-18535,20975,2579,511,537,-572,415
-11229,15631,9541,572,548,-572,412
-10680,-892,15925,572,527,-538,408
-10964,-13748,-31812,572,452,-477,411
-14867,-17533,-21114,572,379,-387,411
-26282,-20044,-31803,338,220,-389,414
-30655,-14385,24800,254,-2,-490,417
-30420,-11110,21887,249,-65,-505,422
31654,-7688,20132,280,-9,-415,428
24358,-3353,17151,323,60,-353,427
17190,941,13336,405,23,-360,442
12934,4805,11257,509,-49,-382,428
13003,19004,16935,531,-17,-443,457
9198,460,-2235,572,-68,-283,443
14699,20004,10541,536,108,-362,455
8325,19063,7854,441,228,-344,435
6560,19200,6383,331,270,-302,438
6638,21730,6060,238,307,-269,451
7050,22456,5364,100,389,-271,464
5481,21122,4981,22,405,-263,430
5109,21603,4785,-3,349,-241,463
5462,22888,4667,-24,292,-242,480
5638,23476,4540,-35,204,-228,469
5334,22829,3736,-57,89,-170,502
