ax,ay,az,gx,gy,gz,flex
18906,1676,27359,-5,-408,572,297
18906,1676,27359,-5,-408,572,297
4844,15543,28987,82,-349,572,297
4844,15543,28987,82,-349,572,297
31733,25957,24976,115,-194,572,298
31733,25957,24976,115,-194,572,298
2157,22642,9149,82,-144,572,298
2157,22642,9149,82,-144,572,298
-8355,15405,1274,155,-26,450,298
-8355,15405,1274,155,-26,450,298
-18681,16170,1608,91,78,85,298
-18681,16170,1608,91,78,85,298
-12895,13405,1745,-7,-13,-296,298
-12895,13405,1745,-7,-13,-296,298
-5530,14297,4069,-6,159,-532,298
-5530,14297,4069,-6,159,-532,298
-1549,21976,9884,13,283,-572,298
-1549,21976,9884,13,283,-572,298
30625,-28429,27467,21,260,-572,298
30625,-28429,27467,21,260,-572,298
8511,-27655,-27684,-65,61,-572,298
8511,-27655,-27684,-65,61,-572,298
1892,13160,19544,-103,143,-572,298
1892,13160,19544,-103,143,-572,298
-18368,3902,15739,-19,156,-478,299
-18368,3902,15739,-19,156,-478,299
-29067,-6550,11120,-53,81,-359,299
-29067,-6550,11120,-53,81,-359,299
28222,-12983,6795,-110,34,-209,298
28222,-12983,6795,-110,34,-209,298
21309,-15866,3530,-148,-72,-136,298
21309,-15866,3530,-148,-72,-136,298
22289,-16631,519,-212,-219,-13,298
22289,-16631,519,-212,-219,-13,298
21779,-14925,-617,-163,-232,175,298
21779,-14925,-617,-163,-232,175,298
24604,-11679,1421,-90,-271,337,298
24604,-11679,1421,-90,-271,337,298
-18005,-6276,9806,30,-254,448,298
-18005,-6276,9806,30,-254,448,298
4942,6648,25221,107,-222,572,299
4942,6648,25221,107,-222,572,299
-4060,15376,30713,71,-187,572,299
-4060,15376,30713,71,-187,572,299
-30400,16317,23172,-33,-83,572,299
-30400,16317,23172,-33,-83,572,299
13621,17376,13601,-65,-153,572,299
13621,17376,13601,-65,-153,572,299
-8590,19318,3657,-35,46,494,299
-8590,19318,3657,-35,46,494,299
-24800,18975,-1706,55,70,95,299
-24800,18975,-1706,55,70,95,299
-21495,18465,-1157,26,104,-309,299
-21495,18465,-1157,26,104,-309,299
-12758,19975,882,80,152,-572,299
-12758,19975,882,80,152,-572,299
-5011,29458,7482,134,266,-572,299
-5011,29458,7482,134,266,-572,299
4824,-20947,16258,218,315,-572,299
4824,-20947,16258,218,315,-572,299
27928,11522,-30371,293,409,-572,299
27928,11522,-30371,293,409,-572,299
32243,16288,-30028,412,233,-572,299
32243,16288,-30028,412,233,-572,299
-24281,12650,-21114,453,350,-572,300
-24281,12650,-21114,453,350,-572,300
-28674,-26341,23976,190,193,-572,300
-28674,-26341,23976,190,193,-572,300
24672,26839,17112,227,1,-255,300
24672,26839,17112,227,1,-255,300
18210,16817,17063,191,102,-189,300
18210,16817,17063,191,102,-189,300
15984,6334,18573,163,131,-206,300
15984,6334,18573,163,131,-206,300
22260,2226,22868,48,-2,-202,299
22260,2226,22868,48,-2,-202,299
31968,745,20612,-110,-97,-7,300
31968,745,20612,-110,-97,-7,300
32360,9316,19298,-127,-8,311,300
32360,9316,19298,-127,-8,311,300
27193,29016,23378,-196,205,569,300
27193,29016,23378,-196,205,569,300
