ax,ay,az,gx,gy,gz,flex
-21770,15464,-5011,126,58,-491,467
-21770,15464,-5011,126,58,-491,467
-20191,-27821,1353,135,5,-572,400
-20191,-27821,1353,135,5,-572,400
-13277,-2952,4756,162,66,-572,328
-13277,-2952,4756,162,66,-572,328
-18573,24221,6678,174,-16,-572,263
-18573,24221,6678,174,-16,-572,263
3236,20622,5677,301,-411,-572,241
3236,20622,5677,301,-411,-572,241
19730,-2913,6933,133,-276,-572,239
19730,-2913,6933,133,-276,-572,239
12944,-20015,4295,-44,109,-472,240
12944,-20015,4295,-44,109,-472,240
5285,30164,6354,32,337,-479,244
5285,30164,6354,32,337,-479,244
18769,25506,8580,260,-213,-572,249
18769,25506,8580,260,-213,-572,249
-4580,21554,10414,262,-344,-82,255
-4580,21554,10414,262,-344,-82,255
-27272,26359,10934,-36,44,239,258
-27272,26359,10934,-36,44,239,258
20730,30762,5874,-30,-13,476,259
20730,30762,5874,-30,-13,476,259
9345,-4678,16033,25,-179,572,260
9345,-4678,16033,25,-179,572,260
558,15984,18249,-3,-192,572,260
558,15984,18249,-3,-192,572,260
-7021,-28910,22878,-46,44,572,261
-7021,-28910,22878,-46,44,572,261
-16170,-31489,17357,-224,105,572,261
-16170,-31489,17357,-224,105,572,261
-27781,-2756,4648,-233,145,572,262
-27781,-2756,4648,-233,145,572,262
25546,-31430,-3265,-212,313,572,256
25546,-31430,-3265,-212,313,572,256
15053,7590,-14817,-256,-88,354,261
15053,7590,-14817,-256,-88,354,261
23938,9845,-8649,-101,-186,39,260
23938,9845,-8649,-101,-186,39,260
23252,16906,-9669,-189,72,-466,260
23252,16906,-9669,-189,72,-466,260
-29487,32576,-4893,-12,65,-572,263
-29487,32576,-4893,-12,65,-572,263
-26624,4265,5785,34,9,-572,264
-26624,4265,5785,34,9,-572,264
-22838,-8336,14474,169,-123,-572,273
-22838,-8336,14474,169,-123,-572,273
1333,-17437,12483,137,-333,-572,282
1333,-17437,12483,137,-333,-572,282
12424,13140,3500,117,-572,-572,301
12424,13140,3500,117,-572,-572,301
19024,-18996,-2000,-17,-253,-562,309
19024,-18996,-2000,-17,-253,-562,309
7943,-28027,-11914,90,-193,-572,319
7943,-28027,-11914,90,-193,-572,319
-5747,21593,-24790,279,-301,-385,374
-5747,21593,-24790,279,-301,-385,374
31380,20171,-17435,477,170,294,448
31380,20171,-17435,477,170,294,448
22946,18092,-8894,572,-393,417,509
22946,18092,-8894,572,-393,417,509
28624,29978,4157,572,-331,401,540
28624,29978,4157,572,-331,401,540
24349,-13043,15445,352,-178,572,553
24349,-13043,15445,352,-178,572,553
24153,735,12101,43,43,572,557
24153,735,12101,43,43,572,557
16062,6903,14268,63,192,572,558
16062,6903,14268,63,192,572,558
7168,-4286,15690,-42,349,572,558
7168,-4286,15690,-42,349,572,558
-8031,-29684,11522,-178,572,572,556
-8031,-29684,11522,-178,572,572,556
-28820,20348,8139,-223,496,444,553
-28820,20348,8139,-223,496,444,553
26419,8305,755,-247,-29,70,539
26419,8305,755,-247,-29,70,539
-28154,9237,-4952,-284,-286,-235,535
-28154,9237,-4952,-284,-286,-235,535
-19534,18563,-8796,-253,-332,-525,534
-19534,18563,-8796,-253,-332,-525,534
