ax,ay,az,gx,gy,gz,flex
9355,-31057,14170,136,-49,572,271
9355,-31057,14170,136,-49,572,271
-7266,24584,1794,209,114,572,271
-7266,24584,1794,209,114,572,271
-21652,22103,-1833,150,149,385,272
-21652,22103,-1833,150,149,385,272
-20073,14954,-3951,-20,-64,60,272
-20073,14954,-3951,-20,-64,60,272
-13905,10865,-3049,21,-51,-210,272
-13905,10865,-3049,21,-51,-210,272
-10551,9629,382,12,71,-430,272
-10551,9629,382,12,71,-430,272
-657,15984,9953,71,163,-572,272
-657,15984,9953,71,163,-572,272
20838,-32028,31870,149,240,-572,273
20838,-32028,31870,149,240,-572,273
-15514,-11758,-16632,93,-128,-572,273
-15514,-11758,-16632,93,-128,-572,273
1529,-30067,-30136,-83,105,-572,274
1529,-30067,-30136,-83,105,-572,274
-12602,13905,23348,17,321,-532,274
-12602,13905,23348,17,321,-532,274
-22261,-6325,13483,40,283,-275,274
-22261,-6325,13483,40,283,-275,274
-26291,-16494,7982,82,271,21,274
-26291,-16494,7982,82,271,21,274
-31803,-19524,4079,64,197,259,275
-31803,-19524,4079,64,197,259,275
31752,-11032,3363,70,167,500,275
31752,-11032,3363,70,167,500,275
27997,-2765,-2892,31,182,572,275
27997,-2765,-2892,31,182,572,275
-21918,11110,-15297,123,148,572,274
-21918,11110,-15297,123,148,572,274
5746,-26488,5962,399,269,572,274
5746,-26488,5962,399,269,572,274
20740,-19103,10786,37,-238,572,274
20740,-19103,10786,37,-238,572,274
-17064,-19760,10934,86,-177,572,273
-17064,-19760,10934,86,-177,572,273
25751,31203,4148,-11,-455,572,274
25751,31203,4148,-11,-455,572,274
8904,24810,-2549,175,-400,572,274
8904,24810,-2549,175,-400,572,274
-9924,19279,-6011,274,-375,494,275
-9924,19279,-6011,274,-375,494,275
-16543,13336,-6217,405,-377,178,275
-16543,13336,-6217,405,-377,178,275
-13621,9825,-3520,398,-356,-119,276
-13621,9825,-3520,398,-356,-119,276
-4863,12189,1431,414,-149,-359,276
-4863,12189,1431,414,-149,-359,276
3422,16788,11934,425,127,-538,276
3422,16788,11934,425,127,-538,276
25231,-23506,-21065,572,393,-572,276
25231,-23506,-21065,572,393,-572,276
-11298,-25409,-5443,378,161,-572,276
-11298,-25409,-5443,378,161,-572,276
-18535,16778,-22143,314,331,-385,276
-18535,16778,-22143,314,331,-385,276
29811,-2059,29095,211,244,-200,276
29811,-2059,29095,211,244,-200,276
24280,-14591,15856,162,162,-103,277
24280,-14591,15856,162,162,-103,277
23839,-18622,7717,101,122,60,277
23839,-18622,7717,101,122,60,277
21956,-18014,3402,56,47,214,277
21956,-18014,3402,56,47,214,277
27673,-12522,3196,-7,36,379,277
27673,-12522,3196,-7,36,379,277
32390,-5668,4962,-43,79,572,277
32390,-5668,4962,-43,79,572,277
-9444,1931,16111,-111,-220,572,277
-9444,1931,16111,-111,-220,572,277
25280,22309,30497,-139,-228,572,277
25280,22309,30497,-139,-228,572,277
-2894,-29233,30105,-263,-258,572,277
-2894,-29233,30105,-263,-258,572,277
26869,30183,12924,-189,-447,572,278
26869,30183,12924,-189,-447,572,278
10433,22456,313,13,-329,572,278
10433,22456,313,13,-329,572,278
