ax,ay,az,gx,gy,gz,flex
-9237,29124,-11198,-228,-368,-572,538
-9237,29124,-11198,-228,-368,-572,538
-2961,-24664,-11414,-123,-271,-572,538
-2961,-24664,-11414,-123,-271,-572,538
-6746,941,-13787,-35,-349,-572,536
-6746,941,-13787,-35,-349,-572,536
8188,14081,-16190,-94,-572,-572,527
8188,14081,-16190,-94,-572,-572,527
21054,-15387,-11041,-14,-572,-572,461
21054,-15387,-11041,-14,-572,-572,461
20416,-23997,-4962,-158,-418,-420,367
20416,-23997,-4962,-158,-418,-420,367
18651,30723,-2363,-250,-185,-237,281
18651,30723,-2363,-250,-185,-237,281
13915,18141,-5942,-170,19,-209,233
13915,18141,-5942,-170,19,-209,233
21054,10934,-1196,-17,-32,-187,231
21054,10934,-1196,-17,-32,-187,231
21495,9159,-892,60,-38,-101,237
21495,9159,-892,60,-38,-101,237
29840,11728,4471,141,-73,31,250
29840,11728,4471,141,-73,31,250
-32332,18739,8423,131,-93,199,253
-32332,18739,8423,131,-93,199,253
-23467,-26282,14268,176,-112,474,255
-23467,-26282,14268,176,-112,474,255
31801,2206,17661,139,21,572,260
31801,2206,17661,139,21,572,260
17112,17229,24712,126,-24,572,267
17112,17229,24712,126,-24,572,267
1284,12905,19092,22,82,572,268
1284,12905,19092,22,82,572,268
-15415,-21290,7913,-25,150,572,268
-15415,-21290,7913,-25,150,572,268
-22152,24192,1215,30,110,572,269
-22152,24192,1215,30,110,572,269
28066,14356,-3294,7,280,310,268
28066,14356,-3294,7,280,310,268
26899,9325,-5109,49,71,-154,260
26899,9325,-5109,49,71,-154,260
-23986,18769,-2265,96,-147,-497,266
-23986,18769,-2265,96,-147,-497,266
-13503,28301,166,70,-92,-572,273
-13503,28301,166,70,-92,-572,273
-12042,-20437,4550,87,-14,-572,276
-12042,-20437,4550,87,-14,-572,276
-12405,9521,6089,81,-152,-572,273
-12405,9521,6089,81,-152,-572,273
1686,17759,2137,12,-263,-572,281
1686,17759,2137,12,-263,-572,281
15288,1137,8423,74,-36,-572,284
15288,1137,8423,74,-36,-572,284
14444,-21035,5403,27,-100,-572,295
14444,-21035,5403,27,-100,-572,295
15994,28144,2785,90,-177,-231,333
15994,28144,2785,90,-177,-231,333
14886,20220,2275,92,58,-266,401
14886,20220,2275,92,58,-266,401
20818,15356,8708,95,55,-317,483
20818,15356,8708,95,55,-317,483
-27880,8129,343,125,-228,-145,521
-27880,8129,343,125,-228,-145,521
-29949,14591,4883,266,-150,236,533
-29949,14591,4883,266,-150,236,533
23956,25114,4481,156,163,364,541
23956,25114,4481,156,163,364,541
18308,-22545,3598,123,99,556,544
18308,-22545,3598,123,99,556,544
12601,2971,2961,74,7,572,547
12601,2971,2961,74,7,572,547
8894,20161,4667,78,-115,572,549
8894,20161,4667,78,-115,572,549
3334,22878,2539,107,-54,572,549
3334,22878,2539,107,-54,572,549
3265,5560,-58,129,211,572,549
3265,5560,-58,129,211,572,549
-15484,-13818,-254,47,433,572,544
-15484,-13818,-254,47,433,572,544
28861,26094,-1892,-143,403,572,534
28861,26094,-1892,-143,403,572,534
15818,11640,-6276,-138,-80,198,522
15818,11640,-6276,-138,-80,198,522
