ax,ay,az,gx,gy,gz,flex
16023,15621,11993,125,-58,-214,270
16023,15621,11993,125,-58,-214,270
16425,5491,9168,132,-55,-234,268
16425,5491,9168,132,-55,-234,268
20720,2167,14572,116,5,-186,263
20720,2167,14572,116,5,-186,263
20171,3138,17425,0,33,-142,255
20171,3138,17425,0,33,-142,255
21005,13424,20818,-43,-82,-36,250
21005,13424,20818,-43,-82,-36,250
22819,25535,18867,-141,-294,66,247
22819,25535,18867,-141,-294,66,247
-29106,-17348,24741,-127,-211,446,247
-29106,-17348,24741,-127,-211,446,247
25545,647,29232,-140,-217,572,246
25545,647,29232,-140,-217,572,246
11551,22142,-29969,-128,-197,572,249
11551,22142,-29969,-128,-197,572,249
-8472,9649,22299,-187,-274,572,251
-8472,9649,22299,-187,-274,572,251
-7403,-19849,9610,-51,-369,572,254
-7403,-19849,9610,-51,-369,572,254
-12032,29811,980,-14,-107,572,255
-12032,29811,980,-14,-107,572,255
-26418,14582,-5952,49,94,572,256
-26418,14582,-5952,49,94,572,256
30910,7344,-7197,61,3,186,257
30910,7344,-7197,61,3,186,257
-23849,7060,-4452,110,-98,-234,258
-23849,7060,-4452,110,-98,-234,258
-8786,15327,2667,99,28,-488,259
-8786,15327,2667,99,28,-488,259
-3667,23829,9718,73,384,-572,260
-3667,23829,9718,73,384,-572,260
12816,-15269,28811,117,427,-572,260
12816,-15269,28811,117,427,-572,260
-23830,-4384,-22810,131,-78,-572,260
-23830,-4384,-22810,131,-78,-572,260
-20261,-30763,26839,-7,31,-522,261
-20261,-30763,26839,-7,31,-522,261
-32597,18955,18347,44,108,-394,261
-32597,18955,18347,44,108,-394,261
32262,6285,14121,46,66,-322,262
32262,6285,14121,46,66,-322,262
29615,-88,13140,71,67,-149,262
29615,-88,13140,71,67,-149,262
27045,-6285,16092,-9,53,-25,262
27045,-6285,16092,-9,53,-25,262
20750,-6168,12807,-108,-70,7,263
20750,-6168,12807,-108,-70,7,263
27153,-2569,7001,-146,-247,128,263
27153,-2569,7001,-146,-247,128,263
30566,3853,2265,-129,-6,339,264
30566,3853,2265,-129,-6,339,264
-19417,17504,3775,44,-198,328,264
-19417,17504,3775,44,-198,328,264
-442,-25468,14111,157,74,572,265
-442,-25468,14111,157,74,572,265
-8866,-1158,28310,156,79,572,265
-8866,-1158,28310,156,79,572,265
26281,-3541,26535,-19,39,572,265
26281,-3541,26535,-19,39,572,265
3471,-25429,11473,-103,-192,572,265
3471,-25429,11473,-103,-192,572,265
-13522,30762,-1686,-78,-144,572,265
-13522,30762,-1686,-78,-144,572,265
-20446,20112,-6776,116,-130,339,266
-20446,20112,-6776,116,-130,339,266
-24662,15033,-5903,160,-113,79,266
-24662,15033,-5903,160,-113,79,266
-21985,10090,-3804,218,-86,-257,267
-21985,10090,-3804,218,-86,-257,267
-12454,17445,5383,217,44,-557,269
-12454,17445,5383,217,44,-557,269
-1784,-30440,22868,167,299,-572,270
-1784,-30440,22868,167,299,-572,270
30576,-2423,-16877,87,92,-572,270
30576,-2423,-16877,87,92,-572,270
1255,-10994,-28194,-118,-333,-572,271
1255,-10994,-28194,-118,-333,-572,271
-19996,27516,18161,-183,173,-465,270
-19996,27516,18161,-183,173,-465,270
