ax,ay,az,gx,gy,gz,flex
-7648,20661,6923,150,49,-572,317
-7648,20661,6923,150,49,-572,317
10649,-3276,5246,118,-35,-572,262
10649,-3276,5246,118,-35,-572,262
14915,-25429,4167,35,-55,-445,245
14915,-25429,4167,35,-55,-445,245
5570,28889,6217,-9,189,-223,239
5570,28889,6217,-9,189,-223,239
2951,16160,8619,-21,208,-265,240
2951,16160,8619,-21,208,-265,240
8207,10669,13071,98,101,-288,250
8207,10669,13071,98,101,-288,250
28359,24398,15141,139,-287,-384,258
28359,24398,15141,139,-287,-384,258
-25213,23486,11895,-95,-213,281,263
-25213,23486,11895,-95,-213,281,263
16219,-22487,13542,-89,202,571,266
16219,-22487,13542,-89,202,571,266
1363,-8209,12424,-288,-19,572,269
1363,-8209,12424,-288,-19,572,269
-5069,9060,13415,-163,-255,572,271
-5069,9060,13415,-163,-255,572,271
-7658,25368,15170,-102,-323,572,272
-7658,25368,15170,-102,-323,572,272
-13071,21534,10120,-141,-5,572,273
-13071,21534,10120,-141,-5,572,273
-24202,-6198,2098,-157,137,572,272
-24202,-6198,2098,-157,137,572,272
29753,30536,-4530,-174,142,572,271
29753,30536,-4530,-174,142,572,271
16014,9002,-11493,-177,-85,400,268
16014,9002,-11493,-177,-85,400,268
28047,4550,-11816,-6,-155,-13,269
28047,4550,-11816,-6,-155,-13,269
-28438,15288,-6805,72,14,-382,275
-28438,15288,-6805,72,14,-382,275
-23466,30350,-1892,66,6,-572,275
-23466,30350,-1892,66,6,-572,275
-19112,-1589,3324,18,-90,-572,280
-19112,-1589,3324,18,-90,-572,280
-6736,20926,9855,116,83,-572,283
-6736,20926,9855,116,83,-572,283
5795,25280,13483,310,-140,-572,294
5795,25280,13483,310,-140,-572,294
18053,-4708,4236,323,209,-572,343
18053,-4708,4236,323,209,-572,343
8659,-21290,-676,307,103,-560,414
8659,-21290,-676,307,103,-560,414
7727,-31881,1402,303,-191,-399,493
7727,-31881,1402,303,-191,-399,493
18151,28212,4716,283,-291,-392,525
18151,28212,4716,283,-291,-392,525
28899,21358,4255,151,-154,-316,529
28899,21358,4255,151,-154,-316,529
-29861,18171,6550,90,3,43,531
-29861,18171,6550,90,3,43,531
20779,25133,7089,19,-36,341,532
20779,25133,7089,19,-36,341,532
15788,-29322,8158,-13,-49,422,533
15788,-29322,8158,-13,-49,422,533
8345,-11906,7668,-27,-208,572,536
8345,-11906,7668,-27,-208,572,536
4383,13973,10061,-2,-191,572,539
4383,13973,10061,-2,-191,572,539
-4756,25712,8943,-69,84,572,541
-4756,25712,8943,-69,84,572,541
-9933,14797,6550,-118,287,572,540
-9933,14797,6550,-118,287,572,540
-15552,-8581,2284,-193,375,572,535
-15552,-8581,2284,-193,375,572,535
-26683,-30685,-2990,-286,251,572,522
-26683,-30685,-2990,-286,251,572,522
25448,18092,-8698,-364,136,474,483
25448,18092,-8698,-364,136,474,483
24732,4716,-20760,-368,-31,49,481
24732,4716,-20760,-368,-31,49,481
-32341,9237,-17180,15,217,-373,466
-32341,9237,-17180,15,217,-373,466
-27163,23103,-8874,382,168,-572,463
-27163,23103,-8874,382,168,-572,463
-23260,-13563,2990,392,-66,-572,433
-23260,-13563,2990,392,-66,-572,433
