ax,ay,az,gx,gy,gz,flex
10974,19583,1833,-350,-194,500,468
10974,19583,1833,-350,-194,500,468
20584,15131,-215,-475,-506,125,462
20584,15131,-215,-475,-506,125,462
31803,20161,-3853,-572,-142,-354,462
31803,20161,-3853,-572,-142,-354,462
-23878,-27841,-6844,-482,104,-572,462
-23878,-27841,-6844,-482,104,-572,462
-26114,16258,-3206,-249,-112,-572,467
-26114,16258,-3206,-249,-112,-572,467
-11100,-3610,1863,-226,-427,-572,475
-11100,-3610,1863,-226,-427,-572,475
-1402,-18741,-1725,-134,-571,-572,461
-1402,-18741,-1725,-134,-571,-572,461
16160,-638,-8982,-246,-316,-572,424
16160,-638,-8982,-246,-316,-572,424
4501,-25791,-10581,-199,51,-506,323
4501,-25791,-10581,-199,51,-506,323
-107,-32224,-12248,-32,-204,-457,268
-107,-32224,-12248,-32,-204,-457,268
29958,29389,-11110,-73,0,-442,246
29958,29389,-11110,-73,0,-442,246
-32087,17092,-17308,-77,23,-190,241
-32087,17092,-17308,-77,23,-190,241
30311,25143,-725,376,-249,189,242
30311,25143,-725,376,-249,189,242
25172,20230,13522,383,-392,181,245
25172,20230,13522,383,-392,181,245
-25517,-24075,-27370,448,-178,474,249
-25517,-24075,-27370,448,-178,474,249
20328,-4757,-26429,129,280,572,254
20328,-4757,-26429,129,280,572,254
8678,4461,32517,20,148,572,257
8678,4461,32517,20,148,572,257
961,-1158,23280,-89,243,572,260
961,-1158,23280,-89,243,572,260
-8717,-18574,14631,-211,231,572,262
-8717,-18574,14631,-211,231,572,262
-20799,27016,9119,-230,-47,572,264
-20799,27016,9119,-230,-47,572,264
28822,21613,78,-368,-51,484,263
28822,21613,78,-368,-51,484,263
23428,9914,-13052,-316,-220,-85,255
23428,9914,-13052,-316,-220,-85,255
-31399,17268,-4834,53,63,-572,267
-31399,17268,-4834,53,63,-572,267
-31703,-31067,1922,192,-3,-572,273
-31703,-31067,1922,192,-3,-572,273
-24290,5383,7707,68,-309,-572,273
-24290,5383,7707,68,-309,-572,273
205,28281,4863,-40,-252,-572,278
205,28281,4863,-40,-252,-572,278
2500,13777,3245,82,156,-572,280
2500,13777,3245,82,156,-572,280
-1039,29,6874,234,34,-572,284
-1039,29,6874,234,34,-572,284
3491,-19270,1108,242,-444,-572,286
3491,-19270,1108,242,-444,-572,286
13169,-27527,2824,123,-369,-532,288
13169,-27527,2824,123,-369,-532,288
19367,28193,1569,-102,-23,-336,312
19367,28193,1569,-102,-23,-336,312
24761,23201,-3716,-97,307,-341,381
24761,23201,-3716,-97,307,-341,381
-24762,13866,-4530,133,-271,-4,456
-24762,13866,-4530,133,-271,-4,456
-30547,22819,5991,455,-346,279,502
-30547,22819,5991,455,-346,279,502
27065,31596,13052,396,-320,487,508
27065,31596,13052,396,-320,487,508
23290,-7905,19161,416,-157,572,513
23290,-7905,19161,416,-157,572,513
14327,18278,18769,346,99,572,518
14327,18278,18769,346,99,572,518
2520,-27213,18661,293,321,572,519
2520,-27213,18661,293,321,572,519
-6295,23417,10973,61,329,572,518
-6295,23417,10973,61,329,572,518
-6756,-5335,3991,-16,358,572,513
-6756,-5335,3991,-16,358,572,513
-23849,-24889,98,-192,250,572,501
-23849,-24889,98,-192,250,572,501
