ax,ay,az,gx,gy,gz,flex
-25682,11130,-8188,-115,-252,-420,452
-25682,11130,-8188,-115,-252,-420,452
-16298,24868,-4491,-65,-81,-572,450
-16298,24868,-4491,-65,-81,-572,450
-18808,-11808,-8992,-77,-151,-572,440
-18808,-11808,-8992,-77,-151,-572,440
-18386,29369,-9835,-111,-325,-572,405
-18386,29369,-9835,-111,-325,-572,405
-1804,-14583,-4089,88,-258,-572,361
-1804,-14583,-4089,88,-258,-572,361
16798,4814,2863,127,238,-572,307
16798,4814,2863,127,238,-572,307
3667,-22810,-1019,-14,110,-572,272
3667,-22810,-1019,-14,110,-572,272
-49,-32499,-5972,133,-358,-377,261
-49,-32499,-5972,133,-358,-377,261
5050,30546,-7648,174,-421,-423,259
5050,30546,-7648,174,-421,-423,259
21162,24015,-7060,133,-301,-510,263
21162,24015,-7060,133,-301,-510,263
-28929,16406,-7619,51,-86,-290,269
-28929,16406,-7619,51,-86,-290,269
23633,20681,-6383,267,-79,152,274
23633,20681,-6383,267,-79,152,274
15778,29389,284,378,-374,331,277
15778,29389,284,378,-374,331,277
13101,-17142,6825,464,-572,564,279
13101,-17142,6825,464,-572,564,279
16719,8266,22809,572,-535,572,281
16719,8266,22809,572,-535,572,281
15533,-32126,-18652,564,-24,572,282
15533,-32126,-18652,564,-24,572,282
-5795,23427,27261,241,485,572,282
-5795,23427,27261,241,485,572,282
-31988,-3256,18328,263,560,572,282
-31988,-3256,18328,263,560,572,282
30959,21623,15131,167,185,572,283
30959,21623,15131,167,185,572,283
19211,9943,9168,-92,132,280,286
19211,9943,9168,-92,132,280,286
14132,9776,-833,-379,-250,-107,287
14132,9776,-833,-379,-250,-107,287
-30311,20426,-16102,-572,-242,-427,289
-30311,20426,-16102,-572,-242,-427,289
32460,-29224,-23074,-503,-245,-572,289
32460,-29224,-23074,-503,-245,-572,289
-26938,22201,-28379,-572,-507,-572,283
-26938,22201,-28379,-572,-507,-572,283
-15121,-23497,-18798,-319,-233,-572,284
-15121,-23497,-18798,-319,-233,-572,284
-12081,-28930,-9031,408,-483,-572,296
-12081,-28930,-9031,408,-483,-572,296
16190,5422,-5628,272,-430,-572,335
16190,5422,-5628,272,-430,-572,335
13748,-23673,-15886,10,-233,-490,411
13748,-23673,-15886,10,-233,-490,411
12993,-31812,-9492,280,-395,-343,473
12993,-31812,-9492,280,-395,-343,473
21142,24957,-5677,239,-245,-265,499
21142,24957,-5677,239,-245,-265,499
24574,18014,-6746,136,-23,-129,505
24574,18014,-6746,136,-23,-129,505
23368,15925,1304,84,26,-17,507
23368,15925,1304,84,26,-17,507
25810,22976,1598,139,-189,103,508
25810,22976,1598,139,-189,103,508
28762,-30018,4687,228,-162,394,509
28762,-30018,4687,228,-162,394,509
15170,-2364,10384,252,80,572,511
15170,-2364,10384,252,80,572,511
1980,17376,11993,103,235,572,513
1980,17376,11993,103,235,572,513
-5256,10571,9531,40,252,572,512
-5256,10571,9531,40,252,572,512
-6021,-2070,4863,22,376,572,509
-6021,-2070,4863,22,376,572,509
-13768,-20251,1500,-40,425,572,502
-13768,-20251,1500,-40,425,572,502
-24192,26624,-1078,-160,313,572,483
-24192,26624,-1078,-160,313,572,483
27213,10424,-8247,-224,30,412,474
27213,10424,-8247,-224,30,412,474
