ax,ay,az,gx,gy,gz,flex
3540,-29792,-3079,-6,-131,572,300
3540,-29792,-3079,-6,-131,572,300
-18357,23927,-9276,90,-26,572,299
-18357,23927,-9276,90,-26,572,299
-26300,16710,-10571,133,-101,299,299
-26300,16710,-10571,133,-101,299,299
-19083,11904,-8590,253,-64,-85,300
-19083,11904,-8590,253,-64,-85,300
-10208,17729,-333,427,107,-352,300
-10208,17729,-333,427,107,-352,300
-5756,29164,12816,567,254,-532,300
-5756,29164,12816,567,254,-532,300
-2677,-17005,29987,572,448,-572,301
-2677,-17005,29987,572,448,-572,301
4510,127,-16289,572,572,-572,301
4510,127,-16289,572,572,-572,301
15621,-3001,-5159,572,572,-572,302
15621,-3001,-5159,572,572,-572,302
10414,25329,-27880,209,429,-395,303
10414,25329,-27880,209,429,-395,303
10110,17906,29458,155,379,-155,304
10110,17906,29458,155,379,-155,304
9688,12297,26359,48,548,-127,303
9688,12297,26359,48,548,-127,303
8982,9041,23476,-49,425,-137,303
8982,9041,23476,-49,425,-137,303
19357,8560,19073,-185,251,-118,303
19357,8560,19073,-185,251,-118,303
24947,12954,15278,-253,74,-21,302
24947,12954,15278,-253,74,-21,302
30733,24378,5275,-430,72,83,300
30733,24378,5275,-430,72,83,300
-23536,-11778,-3549,-514,32,266,298
-23536,-11778,-3549,-514,32,266,298
-24732,-1756,-25045,-389,-37,572,293
-24732,-1756,-25045,-389,-37,572,293
21475,6207,-16268,-87,85,572,295
21475,6207,-16268,-87,85,572,295
10826,4736,-6756,-53,-50,572,296
10826,4736,-6756,-53,-50,572,296
8600,-1834,-2255,10,-60,572,298
8600,-1834,-2255,10,-60,572,298
-29,-11327,-3069,60,47,572,299
-29,-11327,-3069,60,47,572,299
-27036,-30822,-4687,66,91,572,298
-27036,-30822,-4687,66,91,572,298
25272,20936,-9394,32,-6,205,298
25272,20936,-9394,32,-6,205,298
-28105,20740,-1765,217,66,-167,299
-28105,20740,-1765,217,66,-167,299
-23672,27398,6070,256,281,-481,300
-23672,27398,6070,256,281,-481,300
-16729,-25693,12179,288,148,-572,302
-16729,-25693,12179,288,148,-572,302
-7354,627,20887,306,53,-572,303
-7354,627,20887,306,53,-572,303
17014,16660,28654,240,172,-572,304
17014,16660,28654,240,172,-572,304
19965,-12092,23858,212,484,-572,304
19965,-12092,23858,212,484,-572,304
14385,-31048,20887,221,65,-500,305
14385,-31048,20887,221,65,-500,305
18798,24408,18877,140,-50,-326,305
18798,24408,18877,140,-50,-326,305
18347,15395,17827,56,129,-261,305
18347,15395,17827,56,129,-261,305
19073,11169,19014,0,-8,-175,305
19073,11169,19014,0,-8,-175,305
31527,10826,15190,-106,-241,-44,305
31527,10826,15190,-106,-241,-44,305
-32146,14837,9129,-109,-137,290,301
-32146,14837,9129,-109,-137,290,301
23397,31478,8747,-81,113,519,299
23397,31478,8747,-81,113,519,299
18416,-16446,9806,-174,183,572,296
18416,-16446,9806,-174,183,572,296
13875,-3011,11267,-205,24,572,293
13875,-3011,11267,-205,24,572,293
12463,7138,11404,-247,-105,572,290
12463,7138,11404,-247,-105,572,290
5266,7266,12071,-199,-129,572,288
5266,7266,12071,-199,-129,572,288
