ax,ay,az,gx,gy,gz,flex
20936,-25242,-23173,245,199,-572,280
20936,-25242,-23173,245,199,-572,280
-21114,-15299,-12857,166,241,-572,281
-21114,-15299,-12857,166,241,-572,281
-8150,-25987,-26282,-25,162,-572,281
-8150,-25987,-26282,-25,162,-572,281
-9130,22172,28301,9,302,-572,281
-9130,22172,28301,9,302,-572,281
-17191,686,16337,-70,103,-395,281
-17191,686,16337,-70,103,-395,281
32105,-13169,3706,-80,95,-128,281
32105,-13169,3706,-80,95,-128,281
25163,-18171,-1529,-90,-24,-26,281
25163,-18171,-1529,-90,-24,-26,281
26928,-15798,-764,-128,-174,112,281
26928,-15798,-764,-128,-174,112,281
27693,-8207,1225,-132,-220,307,282
27693,-8207,1225,-132,-220,307,282
32204,-1519,6540,-94,-329,444,282
32204,-1519,6540,-94,-329,444,282
-11935,10002,18180,5,-357,494,282
-11935,10002,18180,5,-357,494,282
11551,-32332,-26586,164,-460,572,283
11551,-32332,-26586,164,-460,572,283
-9611,-17564,-26684,136,-266,572,283
-9611,-17564,-26684,136,-266,572,283
15954,-26380,20142,199,-157,572,283
15954,-26380,20142,199,-157,572,283
-2402,24770,8884,232,-22,572,283
-2402,24770,8884,232,-22,572,283
-17023,21475,5628,146,71,405,283
-17023,21475,5628,146,71,405,283
-19102,16817,2167,40,-72,39,283
-19102,16817,2167,40,-72,39,283
-12454,14425,1657,26,-37,-240,284
-12454,14425,1657,26,-37,-240,284
-8129,15013,3961,27,123,-439,284
-8129,15013,3961,27,123,-439,284
715,23290,13071,84,223,-572,284
715,23290,13071,84,223,-572,284
26251,-26399,31429,119,247,-572,286
26251,-26399,31429,119,247,-572,286
-8111,-18270,-24114,60,43,-572,285
-8111,-18270,-24114,60,43,-572,285
-10091,23878,26114,11,95,-572,285
-10091,23878,26114,11,95,-572,285
-24095,11787,23005,61,96,-436,285
-24095,11787,23005,61,96,-436,285
-32146,-500,16602,-46,-33,-314,285
-32146,-500,16602,-46,-33,-314,285
23819,-11620,7786,-122,-67,-229,285
23819,-11620,7786,-122,-67,-229,285
24496,-16298,4775,-159,-145,-118,285
24496,-16298,4775,-159,-145,-118,285
24937,-17043,1215,-222,-242,48,285
24937,-17043,1215,-222,-242,48,285
29919,-9080,3275,-208,-383,252,285
29919,-9080,3275,-208,-383,252,285
-30989,-5364,7825,-153,-401,454,285
-30989,-5364,7825,-153,-401,454,285
-7042,4962,17680,-28,-495,554,286
-7042,4962,17680,-28,-495,554,286
13228,24908,31919,130,-494,572,286
13228,24908,31919,130,-494,572,286
-4051,-31077,26673,251,-422,572,286
-4051,-31077,26673,251,-422,572,286
19132,30242,13738,268,-91,572,286
19132,30242,13738,268,-91,572,286
-5148,25045,4334,235,27,572,286
-5148,25045,4334,235,27,572,286
-16857,18641,-735,258,21,288,286
-16857,18641,-735,258,21,288,286
-18955,16464,-343,30,-59,70,287
-18955,16464,-343,30,-59,70,287
-16298,8904,-1147,46,5,-285,287
-16298,8904,-1147,46,5,-285,287
-9757,11836,4883,22,130,-532,287
-9757,11836,4883,22,130,-532,287
5942,20397,16249,39,348,-572,287
5942,20397,16249,39,348,-572,287
-31744,-24409,-20025,139,565,-572,287
-31744,-24409,-20025,139,565,-572,287
