ax,ay,az,gx,gy,gz,flex
-10571,2510,941,-152,-108,572,498
-10571,2510,941,-152,-108,572,498
-9825,2784,2373,-36,-231,572,499
-9825,2784,2373,-36,-231,572,499
-6570,-10817,1735,-70,-62,572,498
-6570,-10817,1735,-70,-62,572,498
-5932,-26341,264,-97,268,572,497
-5932,-26341,264,-97,268,572,497
-14229,24819,-2294,-139,355,572,491
-14229,24819,-2294,-139,355,572,491
-23035,10757,-2990,-92,147,512,485
-23035,10757,-2990,-92,147,512,485
-28781,1510,-4236,-73,-168,248,480
-28781,1510,-4236,-73,-168,248,480
-21652,6756,-1529,-9,-185,-77,477
-21652,6756,-1529,-9,-185,-77,477
-15111,12787,-323,-33,-39,-417,480
-15111,12787,-323,-33,-39,-417,480
-13562,27987,-500,-12,-4,-572,486
-13562,27987,-500,-12,-4,-572,486
-5011,-21937,5020,67,9,-572,492
-5011,-21937,5020,67,9,-572,492
-6266,2726,12787,256,183,-572,497
-6266,2726,12787,256,183,-572,497
-7129,17504,2735,115,-168,-572,500
-7129,17504,2735,115,-168,-572,500
13473,-7424,-1873,-20,-487,-572,501
13473,-7424,-1873,-20,-487,-572,501
12836,-25742,-3804,141,-82,-454,501
12836,-25742,-3804,141,-82,-454,501
8031,-30989,-568,168,232,-292,501
8031,-30989,-568,168,232,-292,501
7727,27948,3461,165,227,-378,501
7727,27948,3461,165,227,-378,501
17180,23770,9325,209,79,-302,501
17180,23770,9325,209,79,-302,501
29624,25623,17602,216,22,-97,502
29624,25623,17602,216,22,-97,502
30360,-31685,19838,46,243,219,502
30360,-31685,19838,46,243,219,502
10551,-19456,9933,-409,257,431,503
10551,-19456,9933,-409,257,431,503
-3128,-16416,-1490,-572,36,572,504
-3128,-16416,-1490,-572,36,572,504
-5089,-11249,-4187,-484,-88,572,504
-5089,-11249,-4187,-484,-88,572,504
-5050,-6120,-9904,-182,-107,572,502
-5050,-6120,-9904,-182,-107,572,502
-1823,-15122,-10561,-103,-19,572,502
-1823,-15122,-10561,-103,-19,572,502
-4363,-23036,-7923,-52,17,572,501
-4363,-23036,-7923,-52,17,572,501
-3481,28801,-8129,-64,134,572,497
-3481,28801,-8129,-64,134,572,497
-7070,21642,-10267,-49,324,572,495
-7070,21642,-10267,-49,324,572,495
-16778,13964,-11571,-111,233,551,491
-16778,13964,-11571,-111,233,551,491
-18475,4981,-12542,-18,0,267,488
-18475,4981,-12542,-18,0,267,488
-14778,4422,-8933,191,-130,42,488
-14778,4422,-8933,191,-130,42,488
-13728,10826,-3863,295,1,-216,488
-13728,10826,-3863,295,1,-216,488
-14229,18916,4814,365,131,-483,488
-14229,18916,4814,365,131,-483,488
-12395,-26684,22584,407,411,-572,487
-12395,-26684,22584,407,411,-572,487
-24270,-5404,-26949,340,459,-572,474
-24270,-5404,-26949,340,459,-572,474
-7168,12699,-22928,277,244,-572,464
-7168,12699,-22928,277,244,-572,464
17533,-12739,-31940,-47,567,-572,435
17533,-12739,-31940,-47,567,-572,435
6795,-31557,24810,-149,572,-465,433
6795,-31557,24810,-149,572,-465,433
8188,25604,24574,-47,395,-302,427
8188,25604,24574,-47,395,-302,427
17582,26290,21466,-104,304,-244,419
17582,26290,21466,-104,304,-244,419
22191,24594,12248,-405,454,-169,398
22191,24594,12248,-405,454,-169,398
