ax,ay,az,gx,gy,gz,flex
-19210,19259,-2647,-51,43,-572,516
-19210,19259,-2647,-51,43,-572,516
-17180,-25546,-715,-18,10,-572,514
-17180,-25546,-715,-18,10,-572,514
-16847,9914,-2873,-69,-188,-572,498
-16847,9914,-2873,-69,-188,-572,498
-16680,-19329,-5942,-110,-484,-572,447
-16680,-19329,-5942,-110,-484,-572,447
17229,-29155,2863,-77,-383,-572,343
17229,-29155,2863,-77,-383,-572,343
14140,3039,-774,-170,211,-572,283
14140,3039,-774,-170,211,-572,283
1873,-25066,-6913,-195,28,-561,257
1873,-25066,-6913,-195,28,-561,257
3746,-31126,-6266,197,-118,-519,250
3746,-31126,-6266,197,-118,-519,250
19681,-32371,-382,182,-97,-570,251
19681,-32371,-382,182,-97,-570,251
-32489,18779,-3569,107,-36,-201,254
-32489,18779,-3569,107,-36,-201,254
23692,17984,1794,227,10,13,259
23692,17984,1794,227,10,13,259
23133,22466,5383,185,-127,191,262
23133,22466,5383,185,-127,191,262
14385,-32146,10885,305,-383,448,265
14385,-32146,10885,305,-383,448,265
21309,-6904,27742,438,-572,572,266
21309,-6904,27742,438,-572,572,266
7648,-30675,-21761,302,-280,572,267
7648,-30675,-21761,302,-280,572,267
-11404,-14740,-22634,95,30,572,267
-11404,-14740,-22634,95,30,572,267
-21917,20612,26938,-31,201,572,269
-21917,20612,26938,-31,201,572,269
-30890,-21918,12512,-156,105,572,265
-30890,-21918,12512,-156,105,572,265
22967,28977,10767,-165,60,572,268
22967,28977,10767,-165,60,572,268
8807,15749,-235,-497,-146,209,270
8807,15749,-235,-497,-146,209,270
23703,16102,-8747,-572,-195,-313,270
23703,16102,-8747,-572,-195,-313,270
-26702,24731,-13071,-572,-56,-572,272
-26702,24731,-13071,-572,-56,-572,272
-18024,-28743,-14405,-529,-28,-572,268
-18024,-28743,-14405,-529,-28,-572,268
-24427,7913,-15268,-441,-67,-572,274
-24427,7913,-15268,-441,-67,-572,274
-31684,21455,-27761,-215,-572,-572,276
-31684,21455,-27761,-215,-572,-572,276
6687,-30244,4726,-535,166,-572,286
6687,-30244,4726,-535,166,-572,286
823,-20878,-12758,-298,572,-535,333
823,-20878,-12758,-298,572,-535,333
-12277,-32077,-4236,357,-260,-334,414
-12277,-32077,-4236,357,-260,-334,414
4981,-26801,-353,572,-572,-449,504
4981,-26801,-353,572,-572,-449,504
19897,-30136,1186,230,-457,-469,530
19897,-30136,1186,230,-457,-469,530
29399,23123,39,-48,145,-291,529
29399,23123,39,-48,145,-291,529
29762,11649,3059,54,24,-66,522
29762,11649,3059,54,24,-66,522
32459,15484,7492,253,-211,200,516
32459,15484,7492,253,-211,200,516
24839,29085,11100,264,-185,439,516
24839,29085,11100,264,-185,439,516
15670,-18613,12257,194,-159,572,518
15670,-18613,12257,194,-159,572,518
9149,6491,12071,150,-111,572,525
9149,6491,12071,150,-111,572,525
1588,15582,11698,209,-30,572,529
1588,15582,11698,209,-30,572,529
-1765,11659,7570,140,162,572,529
-1765,11659,7570,140,162,572,529
-5923,-6532,3461,39,476,572,524
-5923,-6532,3461,39,476,572,524
-16455,-26733,696,-103,464,572,512
-16455,-26733,696,-103,464,572,512
-30007,17386,-715,-186,159,572,486
-30007,17386,-715,-186,159,572,486
