ax,ay,az,gx,gy,gz,flex
-5913,4844,10159,-389,-44,572,313
-5913,4844,10159,-389,-44,572,313
-16562,20426,8629,-364,-266,572,313
-16562,20426,8629,-364,-266,572,313
-21721,21966,5981,-293,-378,572,313
-21721,21966,5981,-293,-378,572,313
-16710,2451,2520,-213,-191,572,313
-16710,2451,2520,-213,-191,572,313
-21456,-20153,-3049,-161,-7,572,313
-21456,-20153,-3049,-161,-7,572,313
-30017,20230,-4383,-171,61,572,311
-30017,20230,-4383,-171,61,572,311
31891,4579,-8355,-144,98,385,311
31891,4579,-8355,-144,98,385,311
31969,2451,-7658,-28,-125,63,311
31969,2451,-7658,-28,-125,63,311
-21730,8227,-3804,-28,14,-264,312
-21730,8227,-3804,-28,14,-264,312
-19573,15297,-3089,80,136,-541,313
-19573,15297,-3089,80,136,-541,313
-20122,-27910,2431,145,138,-572,313
-20122,-27910,2431,145,138,-572,313
-16817,-569,9257,244,222,-572,314
-16817,-569,9257,244,222,-572,314
-15190,21662,17484,348,295,-572,314
-15190,21662,17484,348,295,-572,314
-3294,13385,16200,288,182,-572,315
-3294,13385,16200,288,182,-572,315
9865,-10503,15847,261,53,-572,315
9865,-10503,15847,261,53,-572,315
8649,-23261,17190,99,127,-390,315
8649,-23261,17190,99,127,-390,315
9904,27526,18524,58,435,-324,314
9904,27526,18524,58,435,-324,314
11473,19965,25535,98,141,-329,314
11473,19965,25535,98,141,-329,314
-29126,15905,23682,-41,-78,-96,313
-29126,15905,23682,-41,-78,-96,313
23427,18298,16494,-251,183,170,314
23427,18298,16494,-251,183,170,314
11973,25221,9786,-355,6,251,314
11973,25221,9786,-355,6,251,314
7158,-20476,13287,-430,-23,321,316
7158,-20476,13287,-430,-23,321,316
3785,-3011,8855,-453,-312,507,317
3785,-3011,8855,-453,-312,507,317
-5736,13983,14817,-213,-409,572,317
-5736,13983,14817,-213,-409,572,317
-13238,19671,13640,-228,-390,572,315
-13238,19671,13640,-228,-390,572,315
-13052,5167,6697,-158,-211,572,312
-13052,5167,6697,-158,-211,572,312
-20789,-14808,1431,-93,-118,572,310
-20789,-14808,1431,-93,-118,572,310
-31468,19965,-5020,-40,-120,572,308
-31468,19965,-5020,-40,-120,572,308
30194,7482,-7541,85,-142,376,307
30194,7482,-7541,85,-142,376,307
30930,4197,-5452,-20,-128,14,307
30930,4197,-5452,-20,-128,14,307
-31998,5177,-7923,-15,182,-271,309
-31998,5177,-7923,-15,182,-271,309
-27124,16798,-2657,85,247,-570,308
-27124,16798,-2657,85,247,-570,308
-27222,-20986,8394,175,389,-572,310
-27222,-20986,8394,175,389,-572,310
-27957,9021,16249,317,313,-572,311
-27957,9021,16249,317,313,-572,311
-21034,18818,16396,445,54,-572,311
-21034,18818,16396,445,54,-572,311
-4295,10924,17151,444,-15,-572,312
-4295,10924,17151,444,-15,-572,312
3138,-9003,11208,242,-84,-572,313
3138,-9003,11208,242,-84,-572,313
7933,-22438,6178,54,72,-509,313
7933,-22438,6178,54,72,-509,313
7139,32331,6844,30,312,-401,313
7139,32331,6844,30,312,-401,313
15984,21642,10953,116,31,-211,313
15984,21642,10953,116,31,-211,313
27575,16102,15337,176,-177,-6,313
27575,16102,15337,176,-177,-6,313
