ax,ay,az,gx,gy,gz,flex
17406,13140,10659,-219,-239,572,301
17406,13140,10659,-219,-239,572,301
10649,-736,7678,-128,-153,572,301
10649,-736,7678,-128,-153,572,301
-6835,-17103,2010,12,-90,572,300
-6835,-17103,2010,12,-90,572,300
-27506,28242,-6050,-58,133,572,298
-27506,28242,-6050,-58,133,572,298
22840,15817,-11140,-30,116,293,298
22840,15817,-11140,-30,116,293,298
31548,17043,-9933,95,-58,-164,299
31548,17043,-9933,95,-58,-164,299
-19838,19230,-4324,165,43,-442,301
-19838,19230,-4324,165,43,-442,301
-19073,27457,2530,234,156,-572,302
-19073,27457,2530,234,156,-572,302
-11826,-9022,13728,249,121,-572,303
-11826,-9022,13728,249,121,-572,303
-4304,22574,17710,232,77,-572,304
-4304,22574,17710,232,77,-572,304
19632,17249,22230,287,117,-572,305
19632,17249,22230,287,117,-572,305
17641,-8660,19416,169,174,-572,304
17641,-8660,19416,169,174,-572,304
21593,-24958,12542,51,124,-364,304
21593,-24958,12542,51,124,-364,304
18465,26790,13454,106,277,-231,302
18465,26790,13454,106,277,-231,302
22829,14160,20936,72,78,-237,301
22829,14160,20936,72,78,-237,301
32537,4726,19200,-49,-188,-141,300
32537,4726,19200,-49,-188,-141,300
-30606,7335,15356,-114,-226,56,301
-30606,7335,15356,-114,-226,56,301
30046,16798,10826,-155,-103,298,301
30046,16798,10826,-155,-103,298,301
24358,-30636,14533,-103,-8,491,301
24358,-30636,14533,-103,-8,491,301
15709,-6316,19004,-212,-49,572,302
15709,-6316,19004,-212,-49,572,302
12807,7550,19593,-198,-289,572,303
12807,7550,19593,-198,-289,572,303
10512,6393,19357,-141,-404,572,302
10512,6393,19357,-141,-404,572,302
10659,-8258,14317,1,-311,572,299
10659,-8258,14317,1,-311,572,299
-225,-19966,6040,103,159,572,294
-225,-19966,6040,103,159,572,294
-28114,29860,-4638,67,498,572,292
-28114,29860,-4638,67,498,572,292
21859,17514,-9002,-45,205,206,292
21859,17514,-9002,-45,205,206,292
27949,15562,-10718,-11,-292,-123,293
27949,15562,-10718,-11,-292,-123,293
-21750,18602,-6884,3,-153,-363,295
-21750,18602,-6884,3,-153,-363,295
-18553,28379,-4304,62,23,-572,297
-18553,28379,-4304,62,23,-572,297
-10855,-8120,588,117,-9,-572,298
-10855,-8120,588,117,-9,-572,298
-568,13915,4559,219,-94,-572,299
-568,13915,4559,219,-94,-572,299
22780,16347,12130,227,115,-572,299
22780,16347,12130,227,115,-572,299
17474,-4345,10159,218,160,-572,299
17474,-4345,10159,218,160,-572,299
16484,-19790,4765,239,-223,-572,300
16484,-19790,4765,239,-223,-572,300
23623,32704,4471,202,-255,-495,300
23623,32704,4471,202,-255,-495,300
31547,22937,6795,110,-183,-383,300
31547,22937,6795,110,-183,-383,300
-30106,10875,6668,64,-321,-223,300
-30106,10875,6668,64,-321,-223,300
-19525,7374,6246,42,-312,90,299
-19525,7374,6246,42,-312,90,299
32272,15337,8678,101,-243,382,299
32272,15337,8678,101,-243,382,299
30997,-20859,20348,76,-242,572,300
30997,-20859,20348,76,-242,572,300
24908,7580,24996,57,-348,572,301
24908,7580,24996,57,-348,572,301
