ax,ay,az,gx,gy,gz,flex
16778,21426,-4707,-4,-141,-270,498
16778,21426,-4707,-4,-141,-270,498
21995,16847,-7403,-90,238,-267,495
21995,16847,-7403,-90,238,-267,495
17778,14248,-5491,128,185,7,498
17778,14248,-5491,128,185,7,498
10482,21956,343,350,-175,508,500
10482,21956,343,350,-175,508,500
11012,-28164,11522,522,-356,518,502
11012,-28164,11522,522,-356,518,502
14170,-8307,17572,341,-206,572,504
14170,-8307,17572,341,-206,572,504
3687,7040,21515,178,33,572,506
3687,7040,21515,178,33,572,506
-6305,8364,17465,32,204,572,508
-6305,8364,17465,32,204,572,508
-11169,-14073,11542,-39,309,572,508
-11169,-14073,11542,-39,309,572,508
-17249,28654,8913,-84,317,572,505
-17249,28654,8913,-84,317,572,505
-28124,15925,7384,-138,160,438,501
-28124,15925,7384,-138,160,438,501
28488,6727,1147,-274,-277,73,498
28488,6727,1147,-274,-277,73,498
-24260,13297,-6128,-461,-555,-183,489
-24260,13297,-6128,-461,-555,-183,489
-13689,17180,-6491,-460,-212,-456,497
-13689,17180,-6491,-460,-212,-456,497
-14503,25398,-5432,-317,-3,-572,500
-14503,25398,-5432,-317,-3,-572,500
-14925,-17986,-6344,-266,-221,-572,503
-14925,-17986,-6344,-266,-221,-572,503
-10924,2912,-6540,-145,-255,-572,503
-10924,2912,-6540,-145,-255,-572,503
-8982,12238,-5570,59,-225,-572,503
-8982,12238,-5570,59,-225,-572,503
9924,-4266,3471,153,-52,-572,503
9924,-4266,3471,153,-52,-572,503
11630,-27802,-3971,44,-177,-572,501
11630,-27802,-3971,44,-177,-572,501
6864,28036,323,112,-79,-76,499
6864,28036,323,112,-79,-76,499
745,20299,3863,206,-106,-255,500
745,20299,3863,206,-106,-255,500
10208,18779,5393,163,-227,-283,499
10208,18779,5393,163,-227,-283,499
22603,22142,2481,32,-164,-278,479
22603,22142,2481,32,-164,-278,479
30164,16200,637,-10,-44,29,485
30164,16200,637,-10,-44,29,485
17465,30595,3010,181,185,572,482
17465,30595,3010,181,185,572,482
7482,-25399,5128,94,240,555,489
7482,-25399,5128,94,240,555,489
2029,-13906,6835,4,185,572,491
2029,-13906,6835,4,185,572,491
-3638,-609,6256,-78,100,572,494
-3638,-609,6256,-78,100,572,494
-10090,7040,5972,-72,42,572,494
-10090,7040,5972,-72,42,572,494
-11512,-4718,5187,-25,41,572,493
-11512,-4718,5187,-25,41,572,493
-12346,-25262,2745,-23,195,572,481
-12346,-25262,2745,-23,195,572,481
-21515,18102,-2402,-98,229,572,432
-21515,18102,-2402,-98,229,572,432
-32056,3991,-4765,19,35,291,452
-32056,3991,-4765,19,35,291,452
-26643,2785,-5099,87,-268,-62,467
-26643,2785,-5099,87,-268,-62,467
-18720,11326,-1421,37,-179,-320,472
-18720,11326,-1421,37,-179,-320,472
-15552,21005,647,-54,78,-572,471
-15552,21005,647,-54,78,-572,471
-17700,-25164,2314,-61,148,-572,479
-17700,-25164,2314,-61,148,-572,479
-14268,-3590,3785,8,131,-572,482
-14268,-3590,3785,8,131,-572,482
-10630,-2462,1725,189,15,-572,482
-10630,-2462,1725,189,15,-572,482
-3775,-3305,1333,344,-179,-572,482
-3775,-3305,1333,344,-179,-572,482
