ax,ay,az,gx,gy,gz,flex
-19259,-8395,6707,68,104,-572,314
-19259,-8395,6707,68,104,-572,314
-1882,5550,12865,143,349,-572,314
-1882,5550,12865,143,349,-572,314
-4050,11257,14376,269,321,-572,315
-4050,11257,14376,269,321,-572,315
12885,-6551,11493,316,71,-572,315
12885,-6551,11493,316,71,-572,315
14974,-27831,10384,240,-3,-376,315
14974,-27831,10384,240,-3,-376,315
12856,26800,9845,100,113,-287,316
12856,26800,9845,100,113,-287,316
8708,19367,12248,100,268,-289,316
8708,19367,12248,100,268,-289,316
12552,18975,14827,32,-200,-276,317
12552,18975,14827,32,-200,-276,317
-32509,17876,5442,-64,-407,-48,318
-32509,17876,5442,-64,-407,-48,318
26457,25918,4707,-76,58,261,319
26457,25918,4707,-76,58,261,319
13013,-25791,3245,-198,166,497,333
13013,-25791,3245,-198,166,497,333
5658,-11896,-568,-279,113,572,376
5658,-11896,-568,-279,113,572,376
1569,-9179,-1166,-247,9,572,441
1569,-9179,-1166,-247,9,572,441
-1637,745,-1235,-164,-124,572,484
-1637,745,-1235,-164,-124,572,484
-1500,-3737,-5422,-50,-189,572,496
-1500,-3737,-5422,-50,-189,572,496
-1706,-12592,-2971,25,-17,572,497
-1706,-12592,-2971,25,-17,572,497
-10943,-26713,-3746,22,247,572,479
-10943,-26713,-3746,22,247,572,479
-26447,21642,-2275,-41,254,572,471
-26447,21642,-2275,-41,254,572,471
28204,11051,-6060,-118,-37,285,473
28204,11051,-6060,-118,-37,285,473
-27232,9914,-5295,-37,-206,-69,463
-27232,9914,-5295,-37,-206,-69,463
-19181,18573,-2922,39,56,-419,463
-19181,18573,-2922,39,56,-419,463
-18210,-30263,127,101,106,-572,438
-18210,-30263,127,101,106,-572,438
-11365,-6620,2824,166,-47,-572,471
-11365,-6620,2824,166,-47,-572,471
-1127,20298,10404,244,87,-572,478
-1127,20298,10404,244,87,-572,478
2814,15778,4854,341,200,-572,482
2814,15778,4854,341,200,-572,482
15297,-14367,1873,435,175,-572,482
15297,-14367,1873,435,175,-572,482
8109,-27625,264,343,246,-468,482
8109,-27625,264,343,246,-468,482
1451,-31793,617,28,122,-167,447
1451,-31793,617,28,122,-167,447
6315,22387,3863,40,21,-310,445
6315,22387,3863,40,21,-310,445
21181,20240,10394,240,-143,-320,458
21181,20240,10394,240,-143,-320,458
29271,23564,14346,106,0,6,469
29271,23564,14346,106,0,6,469
14915,28556,11071,-59,-74,455,467
14915,28556,11071,-59,-74,455,467
8355,-24732,10139,-49,-121,572,471
8355,-24732,10139,-49,-121,572,471
3775,2372,4216,-218,-148,572,476
3775,2372,4216,-218,-148,572,476
-9247,27898,1608,-489,-25,572,477
-9247,27898,1608,-489,-25,572,477
-17720,20014,-402,-454,-106,572,471
-17720,20014,-402,-454,-106,572,471
-12002,-4433,509,-262,-83,572,468
-12002,-4433,509,-262,-83,572,468
-11512,-24114,480,-205,162,572,450
-11512,-24114,480,-205,162,572,450
-19799,28487,-2647,-231,271,572,431
-19799,28487,-2647,-231,271,572,431
27910,14121,-5413,-269,151,458,434
27910,14121,-5413,-269,151,458,434
23654,5756,-10129,-297,-222,51,436
23654,5756,-10129,-297,-222,51,436
