ax,ay,az,gx,gy,gz,flex
-30419,14709,-3000,-53,-216,-222,530
-30419,14709,-3000,-53,-216,-222,530
-17553,20044,-578,-31,48,-501,528
-17553,20044,-578,-31,48,-501,528
-11610,31076,1735,-3,81,-572,513
-11610,31076,1735,-3,81,-572,513
-6305,-2089,3706,32,13,-572,534
-6305,-2089,3706,32,13,-572,534
-1647,22279,4501,51,-42,-572,531
-1647,22279,4501,51,-42,-572,531
12924,23329,2020,20,-256,-572,491
12924,23329,2020,20,-256,-572,491
27222,-12445,1647,-61,-114,-572,372
27222,-12445,1647,-61,-114,-572,372
9472,-27802,2431,2,17,-301,269
9472,-27802,2431,2,17,-301,269
7884,-32528,3108,-44,112,-406,258
7884,-32528,3108,-44,112,-406,258
13944,24309,5991,24,97,-444,242
13944,24309,5991,24,97,-444,242
-21800,14003,4069,14,-224,-271,234
-21800,14003,4069,14,-224,-271,234
30272,14199,7668,135,-172,154,237
30272,14199,7668,135,-172,154,237
24996,16886,8109,54,-53,259,240
24996,16886,8109,54,-53,259,240
19759,-29910,10571,117,-62,476,247
19759,-29910,10571,117,-62,476,247
10365,-11886,13826,49,-125,572,251
10365,-11886,13826,49,-125,572,251
6874,6256,18739,32,-288,572,255
6874,6256,18739,32,-288,572,255
6913,16503,16896,25,-80,572,257
6913,16503,16896,25,-80,572,257
-2902,7384,9904,-26,288,572,258
-2902,7384,9904,-26,288,572,258
-19593,-22889,3118,-67,177,572,256
-19593,-22889,3118,-67,177,572,256
-26477,25074,2284,0,38,572,257
-26477,25074,2284,0,38,572,257
26311,14993,-931,-183,-56,365,260
26311,14993,-931,-183,-56,365,260
31646,9982,-6550,-196,-184,-47,266
31646,9982,-6550,-196,-184,-47,266
-22172,16641,-4422,-59,-2,-442,270
-22172,16641,-4422,-59,-2,-442,270
-24025,30742,-49,-56,46,-572,267
-24025,30742,-49,-56,46,-572,267
-19651,1156,774,-144,-217,-572,275
-19651,1156,774,-144,-217,-572,275
-4697,26849,3883,-124,-313,-572,275
-4697,26849,3883,-124,-313,-572,275
9580,27849,3098,-113,-18,-572,277
9580,27849,3098,-113,-18,-572,277
6246,-2540,4246,79,271,-572,277
6246,-2540,4246,79,271,-572,277
2981,-12896,-431,35,-245,-572,288
2981,-12896,-431,35,-245,-572,288
20809,-28429,-7197,-6,-456,-548,349
20809,-28429,-7197,-6,-456,-548,349
28693,22633,-7982,169,-247,-381,431
28693,22633,-7982,169,-247,-381,431
-32215,13101,-3402,275,39,-262,509
-32215,13101,-3402,275,39,-262,509
30399,12091,-1549,291,141,-50,532
30399,12091,-1549,291,141,-50,532
23613,18435,3844,197,-44,242,540
23613,18435,3844,197,-44,242,540
18887,28909,6354,197,-334,436,543
18887,28909,6354,197,-334,436,543
22260,-5375,15935,327,-213,572,548
22260,-5375,15935,327,-213,572,548
5050,30105,23260,247,-85,572,553
5050,30105,23260,247,-85,572,553
-8776,-30763,22642,133,117,572,558
-8776,-30763,22642,133,117,572,558
-13925,9296,15543,25,315,572,559
-13925,9296,15543,25,315,572,559
-28546,-20457,9796,-124,219,572,558
-28546,-20457,9796,-124,219,572,558
-28350,23074,4314,-242,75,564,544
-28350,23074,4314,-242,75,564,544
