ax,ay,az,gx,gy,gz,flex
-31812,1961,-18966,300,-215,572,305
-31812,1961,-18966,300,-215,572,305
9943,12581,-21163,-63,105,572,305
9943,12581,-21163,-63,105,572,305
-5295,-15965,20740,-108,44,572,305
-5295,-15965,20740,-108,44,572,305
-11728,28654,12689,-133,129,572,304
-11728,28654,12689,-133,129,572,304
-29752,14297,4589,-280,231,408,304
-29752,14297,4589,-280,231,408,304
30734,13395,-9110,-368,-162,-21,304
30734,13395,-9110,-368,-162,-21,304
-29026,13748,-18759,-331,-303,-244,301
-29026,13748,-18759,-331,-303,-244,301
-26231,22427,-12434,-121,-58,-572,301
-26231,22427,-12434,-121,-58,-572,301
-20603,-27880,-2441,-30,-53,-572,303
-20603,-27880,-2441,-30,-53,-572,303
-11238,29,4422,-25,-119,-572,304
-11238,29,4422,-25,-119,-572,304
-6766,15405,-1029,5,-220,-572,303
-6766,15405,-1029,5,-220,-572,303
7756,15003,3353,55,-194,-572,303
7756,15003,3353,55,-194,-572,303
13836,-10523,4246,47,-56,-572,302
13836,-10523,4246,47,-56,-572,302
15023,-30822,2657,101,-206,-423,302
15023,-30822,2657,101,-206,-423,302
16455,28085,6923,37,35,-341,302
16455,28085,6923,37,35,-341,302
16749,15033,7913,28,110,-351,302
16749,15033,7913,28,110,-351,302
-28478,18524,8511,10,-211,-281,302
-28478,18524,8511,10,-211,-281,302
-23477,16759,5677,23,-166,223,302
-23477,16759,5677,23,-166,223,302
27869,-28694,15013,41,-57,437,303
27869,-28694,15013,41,-57,437,303
19171,-16691,12365,8,-130,572,304
19171,-16691,12365,8,-130,572,304
9649,3932,15798,53,97,572,304
9649,3932,15798,53,97,572,304
-3294,16533,14346,-61,141,572,305
-3294,16533,14346,-61,141,572,305
-6070,7344,9139,-97,49,572,304
-6070,7344,9139,-97,49,572,304
-10218,-10317,3961,-51,-56,572,304
-10218,-10317,3961,-51,-56,572,304
-17563,-25919,-274,69,-2,572,303
-17563,-25919,-274,69,-2,572,303
-30703,19230,-7482,-61,271,572,301
-30703,19230,-7482,-61,271,572,301
24350,6825,-15013,-33,126,136,299
24350,6825,-15013,-33,126,136,299
-28477,10492,-11904,168,98,-238,301
-28477,10492,-11904,168,98,-238,301
-21819,17769,-5570,229,113,-452,303
-21819,17769,-5570,229,113,-452,303
-21348,-27233,-205,207,75,-572,304
-21348,-27233,-205,207,75,-572,304
-18249,-1511,3118,156,-151,-572,305
-18249,-1511,3118,156,-151,-572,305
68,9472,11659,295,-83,-572,305
68,9472,11659,295,-83,-572,305
7305,627,15699,163,95,-572,306
7305,627,15699,163,95,-572,306
9982,-17672,10532,155,-32,-572,306
9982,-17672,10532,155,-32,-572,306
14376,-27802,12130,135,82,-428,306
14376,-27802,12130,135,82,-428,306
12434,26869,13777,89,237,-353,306
12434,26869,13777,89,237,-353,306
14199,18396,15709,62,168,-269,306
14199,18396,15709,62,168,-269,306
25506,13807,16151,14,-66,-164,306
25506,13807,16151,14,-66,-164,306
28095,16837,14238,-94,-72,122,306
28095,16837,14238,-94,-72,122,306
21299,23054,8031,-194,99,301,307
21299,23054,8031,-194,99,301,307
13532,-29263,7903,-211,187,443,307
13532,-29263,7903,-211,187,443,307
