ax,ay,az,gx,gy,gz,flex
20191,22584,3746,-27,54,164,512
24947,24780,4530,59,-111,263,507
28683,29791,4638,167,-403,389,498
-32411,-31871,3716,233,-555,531,495
-27694,-27968,882,373,-572,572,477
-28488,-21761,-2461,533,-570,572,451
-28969,-15612,-6913,572,-538,572,426
30635,-16309,-9786,572,-539,572,372
26692,-20388,-14787,572,-572,572,337
20210,-23173,-18838,572,-572,572,325
20210,-23173,-18838,572,-572,572,325
17033,-26988,-20897,572,-572,572,310
12532,-29910,-21309,572,-572,572,295
8325,31645,-21446,572,-541,527,277
6001,30703,-18033,572,-350,433,275
3853,26947,-12032,572,-104,375,278
-2137,22691,-8443,572,31,344,267
-7580,20122,-5285,572,34,312,274
-8609,19749,-49,572,-38,240,267
-9208,18641,6491,572,-11,230,259
-11983,15150,12150,572,12,210,267
-9806,14797,20063,572,21,93,283
-3853,24437,-28998,572,170,-25,285
-2716,-32626,-8875,572,461,38,289
-21642,26300,-10366,119,368,252,292
-29546,13699,-22232,-222,-26,480,288
-26281,8482,-24340,-176,-325,567,285
-19985,10688,-18741,-324,-312,566,287
-18033,11620,-17760,-572,-82,494,294
-25114,15798,-20457,-572,30,389,295
-28448,25114,-23654,-572,-65,304,289
-28536,-30047,31547,-572,-180,245,301
-28369,-19976,14307,-572,-268,229,305
-24241,-8895,-6982,-572,-364,105,306
-13130,696,-18936,-572,-283,-53,310
5893,18367,-22868,-572,49,-315,305
29860,-31558,20653,-572,378,-529,316
15248,-13327,-20220,-572,572,-276,315
-13807,20789,-24211,-572,424,572,302
4844,-26663,6130,115,-390,35,304
25457,14013,30891,22,254,-322,312
15464,1892,-29536,21,184,-10,317
10522,4363,-24437,-37,108,82,316
2245,-607,30587,-160,43,-42,316
9992,-2588,26213,-30,-62,-63,316
10737,-1519,-30831,80,42,0,313
4334,372,-23211,116,87,-8,313
2226,627,-18484,85,18,-18,315
4550,-441,-17239,40,-35,0,314
5138,-1166,-16670,25,11,10,315
3353,-2382,-16435,-8,37,4,314
4255,-2196,-16611,5,1,-2,315
4000,-1971,-16611,5,-3,-3,314
4285,-1990,-16925,-15,4,1,315
4304,-2078,-17523,-21,3,5,312
4991,-2088,-18337,-22,10,10,314
4628,-2029,-18494,-17,16,9,311
4677,-2186,-18759,-24,12,3,312
4707,-2490,-19583,-14,-1,4,312
5677,-2579,-19553,-9,-1,6,312
6197,-2510,-19573,-11,19,10,313
6060,-2765,-20112,0,31,13,313
5511,-2569,-20397,20,30,16,313
5844,-2481,-19544,27,11,16,313
6236,-2059,-18877,18,20,21,313
4628,-2628,-19387,12,27,26,313
4363,-2382,-19004,0,-5,17,313
4255,-2657,-18288,-29,-41,11,313
4099,-3039,-18690,-31,-28,17,315
3657,-2912,-18612,-31,-7,22,317
2216,-2863,-18887,-40,-8,28,316
2382,-3334,-19671,-33,-28,28,317
2814,-3236,-19495,-13,-27,24,318
3608,-3294,-18818,-9,-1,24,320
2588,-3128,-18357,-7,14,17,319
3383,-3245,-17945,-9,3,11,319
3736,-3187,-17651,-17,14,13,320
3755,-3039,-17955,-28,19,12,320
3549,-3118,-18720,-25,8,14,320
3765,-3138,-18710,-23,4,11,320
