ax,ay,az,gx,gy,gz,flex
-30655,22260,6168,187,126,214,595
-20084,29105,8727,186,285,321,588
-19300,32076,10924,138,447,471,584
-20251,-32185,11522,94,535,572,584
-20359,-30734,14013,22,572,572,577
-31038,32007,13248,-42,533,572,555
28820,30340,10502,-93,464,572,524
18896,27438,6560,-239,444,572,487
7903,24476,1794,-408,365,572,450
-3442,18887,-2765,-559,215,572,417
-3442,18887,-2765,-559,215,572,417
-7482,13964,-4903,-572,-18,572,388
-7747,12061,-6893,-548,-175,572,369
-15641,18445,-11571,-572,-230,572,357
31165,21358,-21515,-572,-403,572,349
2246,12591,-26388,-572,-502,273,344
-26771,22201,-20603,-164,-541,-439,350
-17631,-16279,-12140,-119,-386,-572,359
4060,4206,-10620,-230,-307,-572,366
-15611,22142,-2304,-194,-118,-572,372
-13180,-10141,11453,-301,71,-572,383
-25144,-8140,2843,-481,136,-572,392
22161,-10807,-13817,2,572,-572,381
-25703,5579,-21985,147,-342,-35,376
-22918,3245,1068,369,-146,272,377
12669,7835,3549,466,362,519,380
-5345,19465,8845,406,559,572,383
-28498,23270,6825,194,572,572,385
13258,22966,1863,-5,572,572,387
911,20103,-578,-129,319,572,387
-961,17661,-3079,-213,97,572,388
-2000,16052,-6717,-288,169,572,389
-10394,14993,-11316,-326,288,558,390
-19749,13758,-14356,-330,230,370,390
30606,8639,-16141,-324,-50,323,389
28616,7374,-14150,-352,-204,60,388
28017,8325,-11836,-281,-175,-326,389
30224,12120,-8796,-186,-102,-572,390
29341,24672,-6638,-147,-34,-572,392
-30174,-29988,-11483,-79,-2,-572,395
-21387,-18986,-14454,352,-30,-572,399
31184,-32627,16425,439,68,-572,407
-27870,-18417,31507,132,262,-572,421
26937,-22379,-25154,189,572,-572,410
21299,-18250,24800,37,-44,-108,405
20769,26889,29566,109,-484,440,407
1529,27291,26457,43,81,517,406
-6149,30840,20112,-61,432,572,408
-22879,-29949,13326,-220,505,572,408
31890,31243,5570,-349,306,572,408
32674,30419,1578,-436,228,572,408
30850,30909,-4991,-549,332,572,408
21230,29164,-11247,-572,437,572,408
13287,24996,-14640,-572,439,572,408
7678,20701,-14680,-572,388,572,407
1735,17729,-14317,-572,353,572,408
-4471,14738,-14483,-572,273,572,411
-8100,9874,-15621,-572,160,572,413
-11502,5903,-16700,-522,110,572,415
-11130,4138,-14886,-441,105,572,419
-17445,1000,-14886,-379,95,572,425
-23574,980,-14748,-434,46,572,431
-28114,745,-16435,-508,-28,543,439
31871,-1490,-19926,-559,-111,452,447
26184,-5952,-24025,-571,-208,337,453
22487,-4942,-27634,-572,-312,191,458
17328,-3089,31920,-572,-376,-22,459
10003,4805,24909,-572,-419,-310,456
-137,22015,19407,-572,-179,-526,454
-12159,-31106,10680,-201,135,-572,461
-13562,588,23928,572,-122,-572,494
16152,-6140,-23633,572,-572,-572,575
19661,-19427,-9904,572,-572,-572,605
-32578,12188,15503,351,231,-572,606
20740,-23624,-28988,572,572,-572,608
-15965,26114,-107,-442,423,-572,608
-22575,431,-8217,99,-325,203,606
20760,25378,1215,572,-78,-88,607
15405,28732,12885,572,446,-287,606
11296,28340,12846,572,416,-332,605
