ax,ay,az,gx,gy,gz,flex
-3883,-8060,-3481,423,-363,239,535
-4775,-9865,-3412,572,-415,124,551
-4707,-10316,-3706,572,-517,-32,554
-3814,-7962,-6138,572,-572,-199,537
2961,1049,-1980,572,-565,-342,537
6972,20318,19269,572,-283,-443,519
-19447,23446,-17564,57,46,60,559
-15749,4844,17837,-572,128,55,395
8698,-6540,13571,-572,-74,5,529
11149,-13728,8698,-572,-25,149,509
11149,-13728,8698,-572,-25,149,509
2785,-13532,-58,-572,104,253,549
2088,-19534,-2186,-572,168,235,519
1215,-21495,-6119,-149,48,96,547
4010,-20377,-13179,363,-18,-28,536
3353,-19279,-12336,572,-49,-154,557
-2765,-8051,-9041,572,-142,-375,536
-2657,-30391,28252,572,-204,-572,456
-18947,6638,27398,-245,72,112,556
-18877,-6521,2510,-572,100,10,425
6913,-10688,7560,-572,-9,-69,519
8247,-7080,14748,-554,75,118,515
-3069,-6884,18249,-572,86,180,551
-186,-5775,19975,-572,-32,149,515
1784,-4197,19583,-572,-54,67,549
3334,-4275,19249,-572,31,14,528
372,-4412,17592,-572,197,-45,539
-4550,-3451,13719,-572,307,-128,548
-8531,-1088,10110,-572,299,-252,546
-9384,2147,7119,-572,221,-399,549
-6187,4422,4324,-572,135,-538,546
-627,7011,3334,-572,188,-572,548
3912,9708,2333,-572,311,-572,548
6344,11012,1196,-572,401,-572,548
8266,13189,1147,-545,422,-572,548
11885,17671,2814,-524,370,-572,547
20573,23015,4246,-493,357,-572,538
25829,27928,5815,-412,419,-572,536
24417,30017,8286,-369,435,-572,543
22946,31439,10257,-274,392,-572,545
19955,32723,11071,-134,393,-572,545
15395,-30087,11993,-1,403,-572,545
11424,-26321,12856,86,383,-572,544
13954,-25458,16641,160,380,-572,544
16994,-23124,22299,238,508,-572,543
18347,-22173,24476,194,572,-572,537
16229,-27988,21652,67,548,-572,541
17219,29713,21779,-18,322,-497,540
16621,24437,21701,2,113,-324,531
14170,22142,19181,68,-28,-112,535
10306,21593,17357,126,-148,22,535
9698,21573,15945,149,-358,42,534
9874,21054,14052,107,-395,59,537
7884,19691,10620,44,-288,88,539
6795,18386,9149,1,-126,86,539
3687,16974,8688,-17,-20,70,536
1078,16268,8207,-12,42,49,537
303,17180,7609,-10,59,2,537
-117,17729,7707,-15,71,-40,536
-402,18141,7472,-14,82,-61,538
-1725,18318,7119,-15,93,-56,537
-3491,17886,6844,-10,69,-40,534
-4550,16729,6138,1,21,-29,539
-5187,16621,6148,18,-20,-33,537
-4481,18475,6972,38,-38,-47,534
-2186,21005,8129,46,18,-55,535
-2422,22633,8247,33,102,-51,538
-1608,24868,8590,7,139,-51,536
-961,25574,9168,-19,172,-80,538
-862,25221,9051,-17,163,-100,537
-676,23917,9159,0,148,-86,538
-725,21877,9531,21,113,-52,536
-2137,20259,9159,25,79,-8,536
-4520,19377,8845,12,30,34,536
-6795,18651,8286,-14,-47,57,535
-6687,18200,7972,-33,-103,36,538
-6070,17700,7050,-41,-105,-4,539
-5334,16827,5775,-48,-86,-32,538
-2883,17465,5658,-41,-80,-27,538
-1019,18220,6030,-31,-41,-2,536
