ax,ay,az,gx,gy,gz,flex
6687,30242,6619,-166,58,280,582
6687,30242,6619,-166,58,280,582
3392,-30999,4903,-314,2,451,583
3392,-30999,4903,-314,2,451,583
-509,-26713,3167,-430,-64,572,583
-509,-26713,3167,-430,-64,572,583
-1441,-28871,2343,-447,-134,572,583
-1441,-28871,2343,-447,-134,572,583
166,-32499,2373,-348,-103,572,583
166,-32499,2373,-348,-103,572,583
617,29134,1676,-227,-9,495,583
617,29134,1676,-227,-9,495,583
666,25545,1500,-146,55,409,583
666,25545,1500,-146,55,409,583
362,22289,1559,-118,89,343,583
362,22289,1559,-118,89,343,583
-147,19240,1343,-107,76,274,583
-147,19240,1343,-107,76,274,583
-58,16102,1461,-75,54,201,582
-58,16102,1461,-75,54,201,582
-431,13905,1549,-32,27,126,582
-431,13905,1549,-32,27,126,582
-1588,12395,1392,6,-34,50,582
-1588,12395,1392,6,-34,50,582
-2186,11993,1421,48,-103,-39,581
-2186,11993,1421,48,-103,-39,581
-2431,14189,2245,107,-117,-183,581
-2431,14189,2245,107,-117,-183,581
-3265,19661,3187,127,-160,-364,581
-3265,19661,3187,127,-160,-364,581
-2706,27036,3628,87,-223,-530,582
-2706,27036,3628,87,-223,-530,582
-1225,-29233,4187,89,-218,-572,582
-1225,-29233,4187,89,-218,-572,582
843,-19300,4550,70,-185,-572,583
843,-19300,4550,70,-185,-572,583
4952,-16466,5285,65,-136,-572,583
4952,-16466,5285,65,-136,-572,583
10581,-20241,5668,119,37,-572,584
10581,-20241,5668,119,37,-572,584
14356,-31185,4707,164,232,-572,584
14356,-31185,4707,164,232,-572,584
12777,24741,4677,184,254,-316,583
12777,24741,4677,184,254,-316,583
9806,21632,5570,105,154,42,583
9806,21632,5570,105,154,42,583
7913,18994,6128,16,93,141,583
7913,18994,6128,16,93,141,583
7903,18994,5883,-62,81,116,583
7903,18994,5883,-62,81,116,583
8502,22230,4520,-168,97,141,583
8502,22230,4520,-168,97,141,583
9041,27820,3314,-264,136,234,583
9041,27820,3314,-264,136,234,583
6315,-29292,3716,-323,149,367,583
6315,-29292,3716,-323,149,367,583
1716,-22791,3834,-322,37,507,583
1716,-22791,3834,-322,37,507,583
2118,-18221,5001,-316,-163,572,584
2118,-18221,5001,-316,-163,572,584
1961,-14387,4099,-307,-86,572,584
1961,-14387,4099,-307,-86,572,584
-323,-19613,4050,-352,38,572,584
-323,-19613,4050,-352,38,572,584
-2628,-27635,2029,-361,93,572,584
-2628,-27635,2029,-361,93,572,584
-2490,26820,49,-330,45,572,583
-2490,26820,49,-330,45,572,583
-1196,18279,-990,-212,27,448,582
-1196,18279,-990,-212,27,448,582
-4383,12356,-2265,-132,-48,396,581
-4383,12356,-2265,-132,-48,396,581
-5060,7266,-1951,-30,-114,314,580
-5060,7266,-1951,-30,-114,314,580
-4775,6501,-1265,70,-92,114,579
-4775,6501,-1265,70,-92,114,579
-3461,8482,-372,119,-20,-150,579
-3461,8482,-372,119,-20,-150,579
-1166,11365,1186,159,30,-334,579
-1166,11365,1186,159,30,-334,579
49,15611,3275,237,95,-445,580
49,15611,3275,237,95,-445,580
