ax,ay,az,gx,gy,gz,flex
-6050,7325,-3020,-2,76,126,346
-6050,7325,-3020,-2,76,126,346
-6217,6589,-2530,51,51,15,349
-6217,6589,-2530,51,51,15,349
-6835,8531,-2677,124,25,-106,351
-6835,8531,-2677,124,25,-106,351
-6501,14101,-2039,166,-7,-239,354
-6501,14101,-2039,166,-7,-239,354
-5275,20142,-1451,219,3,-379,356
-5275,20142,-1451,219,3,-379,356
-6893,32321,2804,248,6,-514,360
-6893,32321,2804,248,6,-514,360
-8963,-22457,1108,273,-130,-572,362
-8963,-22457,1108,273,-130,-572,362
-3236,-12102,2951,324,-200,-572,365
-3236,-12102,2951,324,-200,-572,365
5619,-8218,10159,300,35,-572,366
5619,-8218,10159,300,35,-572,366
8443,-14083,8874,197,149,-572,367
8443,-14083,8874,197,149,-572,367
9796,-24487,6442,282,60,-475,367
9796,-24487,6442,282,60,-475,367
7943,-30783,8482,287,-45,-280,366
7943,-30783,8482,287,-45,-280,366
9570,24682,8776,184,-44,-170,365
9570,24682,8776,184,-44,-170,365
8923,17994,8776,85,11,-93,365
8923,17994,8776,85,11,-93,365
7884,15209,9718,47,19,-52,365
7884,15209,9718,47,19,-52,365
9776,15866,10973,4,-10,-7,366
9776,15866,10973,4,-10,-7,366
12699,18759,10639,-81,39,97,366
12699,18759,10639,-81,39,97,366
10894,23976,9688,-180,145,237,374
10894,23976,9688,-180,145,237,374
6638,31448,9031,-233,143,341,404
6638,31448,9031,-233,143,341,404
4530,-27419,4491,-295,69,457,504
4530,-27419,4491,-295,69,457,504
6089,-19849,5266,-260,94,497,557
6089,-19849,5266,-260,94,497,557
2883,-16318,725,-332,39,572,565
2883,-16318,725,-332,39,572,565
2510,-18662,-2039,-324,-4,572,566
2510,-18662,-2039,-324,-4,572,566
1519,-26184,-2353,-268,68,572,565
1519,-26184,-2353,-268,68,572,565
-1196,-30871,-2990,-256,50,572,562
-1196,-30871,-2990,-256,50,572,562
-1569,27428,-3255,-233,37,461,558
-1569,27428,-3255,-233,37,461,558
-2343,19730,-3569,-171,4,326,558
-2343,19730,-3569,-171,4,326,558
-3000,14150,-3383,-125,-59,224,556
-3000,14150,-3383,-125,-59,224,556
-2559,9070,-3059,-64,-62,122,555
-2559,9070,-3059,-64,-62,122,555
-2598,7237,-2382,31,-33,21,554
-2598,7237,-2382,31,-33,21,554
-2932,9659,-1284,71,24,-88,553
-2932,9659,-1284,71,24,-88,553
-3089,13483,-1284,75,40,-212,551
-3089,13483,-1284,75,40,-212,551
-1706,19475,-1137,114,40,-334,549
-1706,19475,-1137,114,40,-334,549
-1137,25104,-794,165,27,-444,548
-1137,25104,-794,165,27,-444,548
-2579,-29763,774,210,-85,-560,548
-2579,-29763,774,210,-85,-560,548
303,-20398,1676,206,-164,-572,548
303,-20398,1676,206,-164,-572,548
5972,-18348,3804,248,-61,-572,542
5972,-18348,3804,248,-61,-572,542
9129,-22153,3736,362,59,-572,533
9129,-22153,3736,362,59,-572,533
10492,-23526,3971,372,180,-552,521
10492,-23526,3971,372,180,-552,521
4814,-30891,4344,278,124,-316,483
4814,-30891,4344,278,124,-316,483
3128,28359,3383,155,-82,-204,430
3128,28359,3383,155,-82,-204,430
