ax,ay,az,gx,gy,gz,flex
-3412,9727,-5560,-11,56,229,349
-3412,9727,-5560,-11,56,229,349
-6030,8051,-3226,12,104,115,350
-6030,8051,-3226,12,104,115,350
-8835,8482,-3824,23,73,-11,352
-8835,8482,-3824,23,73,-11,352
-9865,9365,-6099,101,-82,-144,354
-9865,9365,-6099,101,-82,-144,354
-7413,17151,-7295,172,-205,-296,356
-7413,17151,-7295,172,-205,-296,356
-7658,26732,-5138,244,-119,-471,358
-7658,26732,-5138,244,-119,-471,358
-3491,-29547,804,265,62,-572,360
-3491,-29547,804,265,62,-572,360
-5775,-20447,5383,258,196,-572,363
-5775,-20447,5383,258,196,-572,363
-8129,-7287,4648,261,7,-572,365
-8129,-7287,4648,261,7,-572,365
990,-5747,6844,320,22,-572,367
990,-5747,6844,320,22,-572,367
2451,-14838,11600,318,36,-572,367
2451,-14838,11600,318,36,-572,367
9894,-27164,11032,236,-121,-471,366
9894,-27164,11032,236,-121,-471,366
11640,29997,11424,182,-2,-350,365
11640,29997,11424,182,-2,-350,365
12973,23672,12346,98,103,-237,365
12973,23672,12346,98,103,-237,365
13856,18759,12709,40,136,-157,364
13856,18759,12709,40,136,-157,364
16455,18720,14562,-38,167,-31,364
16455,18720,14562,-38,167,-31,364
16121,22427,13493,-183,261,87,365
16121,22427,13493,-183,261,87,365
10698,29193,7962,-309,280,183,367
10698,29193,7962,-309,280,183,367
7639,-28233,4255,-381,162,273,368
7639,-28233,4255,-381,162,273,368
8129,-16848,3138,-446,114,377,370
8129,-16848,3138,-446,114,377,370
4854,-10484,-1853,-553,105,503,372
4854,-10484,-1853,-553,105,503,372
-1569,-3835,-6442,-572,96,572,373
-1569,-3835,-6442,-572,96,572,373
-7227,-4188,-9110,-537,11,572,374
-7227,-4188,-9110,-537,11,572,374
-6570,-15877,-8727,-444,-139,572,374
-6570,-15877,-8727,-444,-139,572,374
-3579,-27664,-6668,-306,-178,572,373
-3579,-27664,-6668,-306,-178,572,373
-4756,27948,-6531,-264,-222,572,374
-4756,27948,-6531,-264,-222,572,374
-4971,20485,-6256,-241,-233,572,387
-4971,20485,-6256,-241,-233,572,387
-5717,9904,-5216,11,-19,381,434
-5717,9904,-5216,11,-19,381,434
-10051,9110,-4373,108,0,228,509
-10051,9110,-4373,108,0,228,509
-6825,6246,-2451,95,-61,53,543
-6825,6246,-2451,95,-61,53,543
-6776,5854,-3922,128,-31,-79,554
-6776,5854,-3922,128,-31,-79,554
-5471,10590,-3491,147,-41,-190,560
-5471,10590,-3491,147,-41,-190,560
-4648,18612,-2186,226,66,-358,561
-4648,18612,-2186,226,66,-358,561
-2971,30507,-911,262,173,-554,562
-2971,30507,-911,262,173,-554,562
774,-26703,2834,368,389,-572,562
774,-26703,2834,368,389,-572,562
-2686,-13965,5226,540,553,-572,562
-2686,-13965,5226,540,553,-572,562
-8276,-4384,5854,572,387,-572,562
-8276,-4384,5854,572,387,-572,562
-4373,-9513,6736,572,-42,-572,562
-4373,-9513,6736,572,-42,-572,562
3304,-17623,7452,572,-236,-429,561
3304,-17623,7452,572,-236,-429,561
5923,-24271,8609,572,-207,-262,561
5923,-24271,8609,572,-207,-262,561
7021,-32440,10845,309,-103,-210,559
7021,-32440,10845,309,-103,-210,559
