ax,ay,az,gx,gy,gz,flex
10924,-32469,2422,95,-6,-520,377
10924,-32469,2422,95,-6,-520,377
14415,24761,3304,94,38,-372,376
14415,24761,3304,94,38,-372,376
16219,19808,4991,66,48,-178,376
16219,19808,4991,66,48,-178,376
16160,16994,6158,8,52,-3,377
16160,16994,6158,8,52,-3,377
13974,18043,6815,-61,82,155,381
13974,18043,6815,-61,82,155,381
10277,22270,5393,-126,44,320,407
10277,22270,5393,-126,44,320,407
7894,27967,4030,-150,1,436,473
7894,27967,4030,-150,1,436,473
5109,-29606,2834,-82,-88,572,540
5109,-29606,2834,-82,-88,572,540
6236,-19888,4962,-157,-21,572,557
6236,-19888,4962,-157,-21,572,557
5373,-11719,3304,-179,68,572,562
5373,-11719,3304,-179,68,572,562
1618,-11249,2284,-256,160,572,563
1618,-11249,2284,-256,160,572,563
-1010,-14926,1372,-276,198,572,564
-1010,-14926,1372,-276,198,572,564
-3069,-24791,411,-247,172,572,563
-3069,-24791,411,-247,172,572,563
-4756,30321,-215,-224,69,566,562
-4756,30321,-215,-224,69,566,562
-6178,20161,-1461,-180,-52,438,561
-6178,20161,-1461,-180,-52,438,561
-5491,12542,-1892,-87,-105,288,560
-5491,12542,-1892,-87,-105,288,560
-4471,9208,-1412,5,-56,131,558
-4471,9208,-1412,5,-56,131,558
-4638,8884,-1098,24,17,0,556
-4638,8884,-1098,24,17,0,556
-5854,10228,-676,53,6,-124,553
-5854,10228,-676,53,6,-124,553
-5030,15033,-470,84,-69,-262,551
-5030,15033,-470,84,-69,-262,551
-1863,20740,2461,68,-59,-428,540
-1863,20740,2461,68,-59,-428,540
-3000,28762,1657,123,2,-572,489
-3000,28762,1657,123,2,-572,489
-3294,-26135,4118,46,104,-572,427
-3294,-26135,4118,46,104,-572,427
-4981,-19035,5638,102,84,-572,378
-4981,-19035,5638,102,84,-572,378
-3451,-11739,6893,301,-6,-572,360
-3451,-11739,6893,301,-6,-572,360
3804,-8473,7776,304,-44,-572,355
3804,-8473,7776,304,-44,-572,355
8649,-17240,6521,216,-46,-572,355
8649,-17240,6521,216,-46,-572,355
11287,-32018,3402,207,-96,-467,357
11287,-32018,3402,207,-96,-467,357
11453,26545,4020,208,-79,-268,360
11453,26545,4020,208,-79,-268,360
9678,20711,4618,128,-84,-149,362
9678,20711,4618,128,-84,-149,362
14189,16984,4756,46,-21,-93,364
14189,16984,4756,46,-21,-93,364
14170,16621,5079,-9,96,-14,367
14170,16621,5079,-9,96,-14,367
15562,19132,4677,-89,126,130,370
15562,19132,4677,-89,126,130,370
12306,23388,2579,-120,160,305,372
12306,23388,2579,-120,160,305,372
7246,32253,2745,-153,167,456,374
7246,32253,2745,-153,167,456,374
2265,-26390,1686,-212,103,538,376
2265,-26390,1686,-212,103,538,376
2481,-16946,4128,-206,117,572,379
2481,-16946,4128,-206,117,572,379
156,-10238,3226,-305,151,572,381
156,-10238,3226,-305,151,572,381
-1265,-13837,-666,-364,140,572,382
-1265,-13837,-666,-364,140,572,382
-4412,-18554,-1863,-334,124,572,382
-4412,-18554,-1863,-334,124,572,382
-8992,-29116,-3726,-313,-13,572,381
-8992,-29116,-3726,-313,-13,572,381
