ax,ay,az,gx,gy,gz,flex
5844,30674,6756,-233,128,320,581
5844,30674,6756,-233,128,320,581
1814,-27723,5874,-366,-36,457,582
1814,-27723,5874,-366,-36,457,582
627,-22232,4197,-433,-165,557,582
627,-22232,4197,-433,-165,557,582
-19,-18515,3618,-473,-217,572,583
-19,-18515,3618,-473,-217,572,583
-176,-19368,3981,-416,-125,572,583
-176,-19368,3981,-416,-125,572,583
-1461,-23899,2431,-379,-36,572,583
-1461,-23899,2431,-379,-36,572,583
-1196,-32499,1941,-316,16,572,582
-1196,-32499,1941,-316,16,572,582
-1441,25388,902,-232,35,531,582
-1441,25388,902,-232,35,531,582
-1657,18681,303,-161,25,450,581
-1657,18681,303,-161,25,450,581
-5442,12101,-951,-123,-60,393,579
-5442,12101,-951,-123,-60,393,579
-6148,7305,-1157,-45,-150,270,577
-6148,7305,-1157,-45,-150,270,577
-4020,6648,-745,45,-129,27,575
-4020,6648,-745,45,-129,27,575
-2235,8668,254,97,-22,-204,575
-2235,8668,254,97,-22,-204,575
-2324,14013,1461,139,7,-367,576
-2324,14013,1461,139,7,-367,576
-2500,20534,2431,166,-10,-523,577
-2500,20534,2431,166,-10,-523,577
-3059,30988,3559,192,-66,-572,579
-3059,30988,3559,192,-66,-572,579
-1618,-20427,5069,223,-113,-572,580
-1618,-20427,5069,223,-113,-572,580
2422,-6875,7197,243,-67,-572,582
2422,-6875,7197,243,-67,-572,582
6795,-7865,6452,218,65,-572,583
6795,-7865,6452,218,65,-572,583
8845,-21908,5246,227,122,-572,583
8845,-21908,5246,227,122,-572,583
5923,-30204,4461,248,19,-337,583
5923,-30204,4461,248,19,-337,583
5501,28271,4383,209,-97,-105,582
5501,28271,4383,209,-97,-105,582
6491,22613,4285,169,-190,-121,582
6491,22613,4285,169,-190,-121,582
11483,19416,4785,86,-111,-150,581
11483,19416,4785,86,-111,-150,581
13797,18230,4658,1,97,-112,580
13797,18230,4658,1,97,-112,580
14258,20024,4540,-56,239,-20,580
14258,20024,4540,-56,239,-20,580
11247,25153,4334,-151,315,186,581
11247,25153,4334,-151,315,186,581
5275,32360,4834,-269,296,391,581
5275,32360,4834,-269,296,391,581
166,-24213,5981,-347,175,493,582
166,-24213,5981,-347,175,493,582
-1265,-17603,5766,-412,-1,554,582
-1265,-17603,5766,-412,-1,554,582
-1500,-14063,3049,-544,-62,572,583
-1500,-14063,3049,-544,-62,572,583
-3540,-15465,2216,-572,-17,572,583
-3540,-15465,2216,-572,-17,572,583
-5403,-23281,1196,-544,-47,572,583
-5403,-23281,1196,-544,-47,572,583
-3098,31203,764,-389,-114,572,582
-3098,31203,764,-389,-114,572,582
235,23348,1078,-195,-78,443,582
235,23348,1078,-195,-78,443,582
1068,18887,1078,-112,8,383,581
1068,18887,1078,-112,8,383,581
-3039,13866,-431,-118,13,349,580
-3039,13866,-431,-118,13,349,580
-6432,7972,-1372,-93,-97,280,578
-6432,7972,-1372,-93,-97,280,578
-6168,5020,-1245,4,-162,110,577
-6168,5020,-1245,4,-162,110,577
-4608,7080,-274,107,-111,-147,576
-4608,7080,-274,107,-111,-147,576
-2461,12395,764,132,-12,-380,577
-2461,12395,764,132,-12,-380,577
