ax,ay,az,gx,gy,gz,flex
3579,-29371,4089,-444,221,355,581
3579,-29371,4089,-444,221,355,581
-931,-21555,3039,-538,106,466,582
-931,-21555,3039,-538,106,466,582
-2196,-17858,4285,-528,-49,570,582
-2196,-17858,4285,-528,-49,570,582
-3098,-16534,3089,-493,-131,572,583
-3098,-16534,3089,-493,-131,572,583
-2843,-20388,2451,-473,-153,572,583
-2843,-20388,2451,-473,-153,572,583
-2049,-27292,1304,-436,-104,572,582
-2049,-27292,1304,-436,-104,572,582
-1823,29526,1637,-317,-55,516,582
-1823,29526,1637,-317,-55,516,582
-1941,22711,-39,-256,-105,414,581
-1941,22711,-39,-256,-105,414,581
-2785,16347,-1441,-215,-165,368,580
-2785,16347,-1441,-215,-165,368,580
-3461,10855,-2118,-131,-198,306,578
-3461,10855,-2118,-131,-198,306,578
-2422,7590,-1706,-3,-135,176,576
-2422,7590,-1706,-3,-135,176,576
-3402,7688,-862,95,-4,-4,575
-3402,7688,-862,95,-4,-4,575
-4265,10482,254,138,20,-189,575
-4265,10482,254,138,20,-189,575
-2863,15199,1186,169,5,-354,576
-2863,15199,1186,169,5,-354,576
-1392,23113,2843,213,23,-527,577
-1392,23113,2843,213,23,-527,577
-2216,32115,3736,242,29,-572,578
-2216,32115,3736,242,29,-572,578
-1274,-20937,5275,280,-7,-572,580
-1274,-20937,5275,280,-7,-572,580
3667,-9787,7639,352,106,-572,581
3667,-9787,7639,352,106,-572,581
6452,-13220,7403,394,304,-572,582
6452,-13220,7403,394,304,-572,582
3618,-21339,5962,396,305,-572,582
3618,-21339,5962,396,305,-572,582
1569,-29832,5462,312,-16,-270,582
1569,-29832,5462,312,-16,-270,582
3795,28350,5305,234,-253,-114,582
3795,28350,5305,234,-253,-114,582
6462,22515,4873,194,-342,-102,581
6462,22515,4873,194,-342,-102,581
12238,19897,5766,107,-216,-121,580
12238,19897,5766,107,-216,-121,580
14258,19122,5972,-1,61,-90,580
14258,19122,5972,-1,61,-90,580
13415,21113,5687,-101,229,8,580
13415,21113,5687,-101,229,8,580
9021,25927,4922,-208,261,195,580
9021,25927,4922,-208,261,195,580
3942,32194,4942,-294,134,360,581
3942,32194,4942,-294,134,360,581
4108,-27743,6207,-289,-2,455,581
4108,-27743,6207,-289,-2,455,581
2431,-16662,5128,-363,-7,572,582
2431,-16662,5128,-363,-7,572,582
147,-13327,4530,-495,46,572,582
147,-13327,4530,-495,46,572,582
-3873,-15769,3030,-523,39,572,583
-3873,-15769,3030,-523,39,572,583
-4079,-23889,2118,-497,-111,572,583
-4079,-23889,2118,-497,-111,572,583
-1539,-32107,2167,-371,-147,572,582
-1539,-32107,2167,-371,-147,572,582
-117,26418,176,-321,-118,496,582
-117,26418,176,-321,-118,496,582
1215,19465,117,-242,-22,424,581
1215,19465,117,-242,-22,424,581
-5981,12807,-2647,-216,-40,404,579
-5981,12807,-2647,-216,-40,404,579
-8198,5687,-3343,-135,-211,329,577
-8198,5687,-3343,-135,-211,329,577
-4834,4638,-2402,39,-162,44,575
-4834,4638,-2402,39,-162,44,575
-2667,8286,-706,122,13,-222,575
-2667,8286,-706,122,13,-222,575
-2333,12542,225,144,73,-369,576
-2333,12542,225,144,73,-369,576
