ax,ay,az,gx,gy,gz,flex
6531,21230,5148,85,-157,-152,360
6531,21230,5148,85,-157,-152,360
9168,17857,6403,36,-166,-120,330
9168,17857,6403,36,-166,-120,330
12924,15660,8904,-70,-28,-59,317
12924,15660,8904,-70,-28,-59,317
10728,14474,10649,-12,36,12,319
10728,14474,10649,-12,36,12,319
13071,21122,15954,-94,-1,116,327
13071,21122,15954,-94,-1,116,327
12042,24153,12679,-174,-35,265,332
12042,24153,12679,-174,-35,265,332
10482,-30273,11934,-224,14,389,338
10482,-30273,11934,-224,14,389,338
5756,-19152,13356,-297,78,469,341
5756,-19152,13356,-297,78,469,341
2481,-14740,9051,-411,2,555,343
2481,-14740,9051,-411,2,555,343
1853,-19241,5226,-377,-97,572,344
1853,-19241,5226,-377,-97,572,344
666,-20594,3442,-337,-82,572,346
666,-20594,3442,-337,-82,572,346
-2755,-22967,1323,-329,73,572,347
-2755,-22967,1323,-329,73,572,347
-4520,-32577,-1343,-278,121,458,348
-4520,-32577,-1343,-278,121,458,348
-4128,25016,-1176,-200,68,321,349
-4128,25016,-1176,-200,68,321,349
-3755,16788,-2049,-172,-62,248,349
-3755,16788,-2049,-172,-62,248,349
-3491,10894,-2912,-92,-130,192,349
-3491,10894,-2912,-92,-130,192,349
-3922,8021,-1569,-68,-52,112,348
-3922,8021,-1569,-68,-52,112,348
-7815,6844,-1971,-12,56,-9,349
-7815,6844,-1971,-12,56,-9,349
-9306,8423,-2333,72,4,-162,351
-9306,8423,-2333,72,4,-162,351
-8217,14160,-2284,159,-83,-333,351
-8217,14160,-2284,159,-83,-333,351
-6884,23662,-1971,191,-134,-480,352
-6884,23662,-1971,191,-134,-480,352
-5099,-27792,-1843,223,-102,-572,355
-5099,-27792,-1843,223,-102,-572,355
-4756,-13259,-1470,219,-48,-572,359
-4756,-13259,-1470,219,-48,-572,359
2735,-3345,4795,219,-26,-572,364
2735,-3345,4795,219,-26,-572,364
7325,-11925,9884,310,158,-572,371
7325,-11925,9884,310,158,-572,371
7629,-16014,6040,336,-66,-572,418
7629,-16014,6040,336,-66,-572,418
10080,-25752,4412,433,-145,-380,517
10080,-25752,4412,433,-145,-380,517
7256,32096,6432,340,-117,-255,550
7256,32096,6432,340,-117,-255,550
8747,23368,5991,206,-182,-212,557
8747,23368,5991,206,-182,-212,557
11640,16494,4148,90,-188,-124,562
11640,16494,4148,90,-188,-124,562
12758,13964,3971,102,-90,-50,563
12758,13964,3971,102,-90,-50,563
12787,15395,6678,127,-9,36,563
12787,15395,6678,127,-9,36,563
11208,19240,8119,42,1,163,562
11208,19240,8119,42,1,163,562
10149,24682,9433,-24,-23,295,558
10149,24682,9433,-24,-23,295,558
6933,-30822,11120,-164,-12,448,549
6933,-30822,11120,-164,-12,448,549
5766,-18711,11865,-311,-16,572,516
5766,-18711,11865,-311,-16,572,516
2177,-15053,12758,-297,4,572,474
2177,-15053,12758,-297,4,572,474
-941,-15681,12316,-380,-63,572,414
-941,-15681,12316,-380,-63,572,414
-3726,-16446,9992,-391,-60,572,362
-3726,-16446,9992,-391,-60,572,362
-4138,-26135,4177,-334,-3,572,338
-4138,-26135,4177,-334,-3,572,338
-2686,31458,1745,-252,123,438,333
-2686,31458,1745,-252,123,438,333
