ax,ay,az,gx,gy,gz,flex
-3020,9365,-3873,18,-22,89,582
-3020,9365,-3873,18,-22,89,582
333,10532,-2451,115,-34,-25,582
333,10532,-2451,115,-34,-25,582
441,13709,-431,220,84,-101,582
441,13709,-431,220,84,-101,582
-4118,22250,2108,316,129,-197,582
-4118,22250,2108,316,129,-197,582
-5266,24849,3804,396,78,-353,582
-5266,24849,3804,396,78,-353,582
-3726,30046,6609,532,46,-527,583
-3726,30046,6609,532,46,-527,583
-3236,-24007,10865,572,71,-572,584
-3236,-24007,10865,572,71,-572,584
951,-20761,11630,488,151,-572,584
951,-20761,11630,488,151,-572,584
2255,-25605,11561,350,180,-511,584
2255,-25605,11561,350,180,-511,584
4638,32164,12306,313,154,-328,584
4638,32164,12306,313,154,-328,584
5589,27801,13140,281,212,-194,583
5589,27801,13140,281,212,-194,583
6070,23574,13317,160,250,-134,583
6070,23574,13317,160,250,-134,583
5854,19671,13473,42,295,-91,582
5854,19671,13473,42,295,-91,582
4481,19416,13258,-54,199,-49,582
4481,19416,13258,-54,199,-49,582
7197,22309,11218,-195,110,-13,582
7197,22309,11218,-195,110,-13,582
8139,25643,7560,-310,13,77,582
8139,25643,7560,-310,13,77,582
11777,-32509,1323,-403,-73,200,582
11777,-32509,1323,-403,-73,200,582
9463,-27655,-5315,-422,-213,437,578
9463,-27655,-5315,-422,-213,437,578
14787,-26782,-7021,-353,-128,542,552
14787,-26782,-7021,-353,-128,542,552
15190,-29822,-2735,-254,208,572,465
15190,-29822,-2735,-254,208,572,465
6276,-30626,-1971,-276,234,572,373
6276,-30626,-1971,-276,234,572,373
4971,-30763,-3245,-290,263,561,313
4971,-30763,-3245,-290,263,561,313
147,29997,-2775,-335,295,430,304
147,29997,-2775,-335,295,430,304
-3981,21338,-3559,-244,133,294,304
-3981,21338,-3559,-244,133,294,304
-1225,15356,-3510,-99,-3,141,306
-1225,15356,-3510,-99,-3,141,306
-1618,12856,-2481,0,65,77,313
-1618,12856,-2481,0,65,77,313
-4697,11336,-3746,115,-18,-32,318
-4697,11336,-3746,115,-18,-32,318
-3196,12797,-3089,211,-65,-129,323
-3196,12797,-3089,211,-65,-129,323
-4667,15974,-2186,191,-103,-189,327
-4667,15974,-2186,191,-103,-189,327
-5315,20024,-2912,237,-149,-309,330
-5315,20024,-2912,237,-149,-309,330
-5442,28781,-2363,226,-227,-452,334
-5442,28781,-2363,226,-227,-452,334
-4677,-27537,-2912,206,-248,-572,337
-4677,-27537,-2912,206,-248,-572,337
-1647,-16495,-2029,207,-262,-572,340
-1647,-16495,-2029,207,-262,-572,340
4765,-10111,-853,213,-149,-572,343
4765,-10111,-853,213,-149,-572,343
9806,-18564,2628,257,10,-572,343
9806,-18564,2628,257,10,-572,343
8021,-31930,3922,252,-48,-424,344
8021,-31930,3922,252,-48,-424,344
8296,29556,4550,202,-121,-280,345
8296,29556,4550,202,-121,-280,345
7982,24731,4187,133,-59,-211,345
7982,24731,4187,133,-59,-211,345
9306,19338,3079,106,-102,-179,346
9306,19338,3079,106,-102,-179,346
14954,16817,8090,107,-140,-94,346
14954,16817,8090,107,-140,-94,346
17533,16415,9737,-2,-89,69,347
17533,16415,9737,-2,-89,69,347
