ax,ay,az,gx,gy,gz,flex
29889,24761,8374,-32,-131,101,590
29889,24761,8374,-32,-131,101,590
-24281,29566,9600,-118,82,161,590
-24281,29566,9600,-118,82,161,590
31252,-30312,9825,-76,374,537,590
31252,-30312,9825,-76,374,537,590
18416,-23242,5756,-157,423,572,590
18416,-23242,5756,-157,423,572,590
13228,-23163,2235,-220,328,572,590
13228,-23163,2235,-220,328,572,590
12601,-27488,294,-212,180,572,590
12601,-27488,294,-212,180,572,590
9757,31586,-558,-184,170,572,590
9757,31586,-558,-184,170,572,590
3540,22172,-1529,-157,145,498,589
3540,22172,-1529,-157,145,498,589
-1549,15170,-2794,-119,23,396,590
-1549,15170,-2794,-119,23,396,590
-3893,9737,-3569,-52,-69,251,589
-3893,9737,-3569,-52,-69,251,589
-3971,7609,-3442,46,-87,81,589
-3971,7609,-3442,46,-87,81,589
-3628,8286,-3118,98,-56,-72,589
-3628,8286,-3118,98,-56,-72,589
-2726,11610,-2569,143,0,-221,589
-2726,11610,-2569,143,0,-221,589
-1519,15896,-1372,232,75,-370,589
-1519,15896,-1372,232,75,-370,589
-539,22633,1382,341,181,-502,589
-539,22633,1382,341,181,-502,589
-2873,-32666,4275,489,231,-572,589
-2873,-32666,4275,489,231,-572,589
-4530,-19829,6070,572,197,-572,590
-4530,-19829,6070,572,197,-572,590
-1745,-6061,7344,526,82,-572,590
-1745,-6061,7344,526,82,-572,590
7492,-9719,11355,572,322,-572,590
7492,-9719,11355,572,322,-572,590
5275,-22879,14444,572,566,-507,590
5275,-22879,14444,572,566,-507,590
823,-32254,20073,406,346,-205,590
823,-32254,20073,406,346,-205,590
4491,25977,20563,238,108,-103,590
4491,25977,20563,238,108,-103,590
6727,22270,19210,166,232,-83,590
6727,22270,19210,166,232,-83,590
3893,24202,15650,1,308,-140,590
3893,24202,15650,1,308,-140,590
4697,29840,12052,-275,258,-153,590
4697,29840,12052,-275,258,-153,590
5883,-28331,6923,-518,233,-161,590
5883,-28331,6923,-518,233,-161,590
5207,-20574,1549,-572,96,-115,589
5207,-20574,1549,-572,96,-115,589
382,-12043,-1490,-572,-218,60,590
382,-12043,-1490,-572,-218,60,590
-1814,-12190,-2118,-572,-562,351,590
-1814,-12190,-2118,-572,-562,351,590
-1588,-15230,-1274,-572,-572,572,590
-1588,-15230,-1274,-572,-572,572,590
509,-20643,-549,-459,-547,572,590
509,-20643,-549,-459,-547,572,590
382,-28772,-970,-404,-347,572,590
382,-28772,-970,-404,-347,572,590
392,27124,-1490,-345,-180,572,590
392,27124,-1490,-345,-180,572,590
-3353,18347,-2137,-238,-99,572,589
-3353,18347,-2137,-238,-99,572,589
-9257,9041,-2990,-130,-192,531,589
-9257,9041,-2990,-130,-192,531,589
-8904,4040,-2235,-1,-178,255,588
-8904,4040,-2235,-1,-178,255,588
-7050,3961,-2157,94,-31,-57,587
-7050,3961,-2157,94,-31,-57,587
-5481,7021,-1333,162,34,-231,587
-5481,7021,-1333,162,34,-231,587
-2157,11473,519,266,84,-386,587
-2157,11473,519,266,84,-386,587
-970,19034,3412,419,214,-544,587
-970,19034,3412,419,214,-544,587
-3814,32243,5432,542,281,-572,588
-3814,32243,5432,542,281,-572,588
