ax,ay,az,gx,gy,gz,flex
10100,18239,9168,-34,62,51,582
10100,18239,9168,-34,62,51,582
9982,23986,11081,-61,7,186,582
9982,23986,11081,-61,7,186,582
9374,32253,12287,-160,-11,341,583
9374,32253,12287,-160,-11,341,583
6001,-18427,11904,-288,16,489,583
6001,-18427,11904,-288,16,489,583
1314,-11435,9247,-424,25,572,584
1314,-11435,9247,-424,25,572,584
-2628,-13994,6030,-484,-76,572,584
-2628,-13994,6030,-484,-76,572,584
-4167,-16524,4128,-420,-140,572,584
-4167,-16524,4128,-420,-140,572,584
-3412,-21369,3304,-330,-82,572,584
-3412,-21369,3304,-330,-82,572,584
-1961,-30253,1569,-268,51,572,584
-1961,-30253,1569,-268,51,572,584
-2157,25447,107,-218,99,386,583
-2157,25447,107,-218,99,386,583
-3373,18298,-902,-190,14,335,583
-3373,18298,-902,-190,14,335,583
-3206,11993,-1274,-121,-57,274,582
-3206,11993,-1274,-121,-57,274,582
-4765,8256,-1029,-36,-31,171,581
-4765,8256,-1029,-36,-31,171,581
-6236,6736,-1019,2,-30,25,581
-6236,6736,-1019,2,-30,25,581
-5824,7501,-490,33,-64,-123,581
-5824,7501,-490,33,-64,-123,581
-5226,11610,19,64,-81,-288,581
-5226,11610,19,64,-81,-288,581
-3569,18857,470,97,-93,-503,581
-3569,18857,470,97,-93,-503,581
-5001,-31430,1735,146,-121,-572,582
-5001,-31430,1735,146,-121,-572,582
-4648,-8552,1608,100,-244,-572,583
-4648,-8552,1608,100,-244,-572,583
2755,5501,2834,74,-303,-572,584
2755,5501,2834,74,-303,-572,584
13228,-4884,2255,131,-26,-572,585
13228,-4884,2255,131,-26,-572,585
8659,-17564,343,198,282,-572,585
8659,-17564,343,198,282,-572,585
-735,-21986,1843,211,136,-325,585
-735,-21986,1843,211,136,-325,585
-862,30988,490,263,-326,-352,584
-862,30988,490,263,-326,-352,584
9306,24839,-1078,269,-572,-406,584
9306,24839,-1078,269,-572,-406,584
17053,19720,0,224,-337,-286,583
17053,19720,0,224,-337,-286,583
17896,17425,882,170,3,-189,582
17896,17425,882,170,3,-189,582
17778,16190,5756,185,173,-40,582
17778,16190,5756,185,173,-40,582
11032,20975,11090,170,107,263,583
11032,20975,11090,170,107,263,583
8394,24280,12924,91,-136,441,583
8394,24280,12924,91,-136,441,583
9737,32253,14248,57,-141,516,583
9737,32253,14248,57,-141,516,583
8982,-18829,15425,-4,124,572,583
8982,-18829,15425,-4,124,572,583
2294,-7659,14474,-204,202,572,584
2294,-7659,14474,-204,202,572,584
-4991,-6208,11022,-342,64,572,584
-4991,-6208,11022,-342,64,572,584
-7050,-6591,8462,-421,-30,572,584
-7050,-6591,8462,-421,-30,572,584
-5736,-20055,5373,-411,70,572,584
-5736,-20055,5373,-411,70,572,584
-4197,32547,2735,-359,113,491,584
-4197,32547,2735,-359,113,491,584
-2324,25506,1608,-309,115,389,583
-2324,25506,1608,-309,115,389,583
-1755,20073,578,-284,142,293,583
-1755,20073,578,-284,142,293,583
-3834,15258,-657,-265,124,201,583
-3834,15258,-657,-265,124,201,583
-7080,10139,-2226,-226,78,101,582
-7080,10139,-2226,-226,78,101,582
