ax,ay,az,gx,gy,gz,flex
-1873,19504,1696,164,6,-546,578
-1873,19504,1696,164,6,-546,578
-2637,29477,2755,203,-29,-572,579
-2637,29477,2755,203,-29,-572,579
-1098,-22849,4363,262,-81,-572,581
-1098,-22849,4363,262,-81,-572,581
4138,-11190,7295,335,31,-572,582
4138,-11190,7295,335,31,-572,582
7060,-10346,8609,366,272,-572,583
7060,-10346,8609,366,272,-572,583
4216,-19476,6795,351,268,-572,583
4216,-19476,6795,351,268,-572,583
2245,-29106,6442,319,-53,-315,583
2245,-29106,6442,319,-53,-315,583
4648,29742,5462,268,-244,-118,582
4648,29742,5462,268,-244,-118,582
6383,23829,5334,213,-258,-118,581
6383,23829,5334,213,-258,-118,581
9600,20475,5364,106,-171,-168,580
9600,20475,5364,106,-171,-168,580
12326,18975,5089,-3,15,-146,580
12326,18975,5089,-3,15,-146,580
12963,19838,4756,-55,139,-78,580
12963,19838,4756,-55,139,-78,580
11581,22927,4501,-116,200,95,580
11581,22927,4501,-116,200,95,580
6933,28114,4393,-213,175,325,580
6933,28114,4393,-213,175,325,580
2461,-30734,4432,-304,118,475,581
2461,-30734,4432,-304,118,475,581
804,-25703,5452,-326,36,535,582
804,-25703,5452,-326,36,535,582
627,-22212,4932,-354,27,572,582
627,-22212,4932,-354,27,572,582
-1578,-21025,3677,-416,46,572,582
-1578,-21025,3677,-416,46,572,582
-2726,-25379,2804,-430,-19,572,582
-2726,-25379,2804,-430,-19,572,582
-1451,-32067,2010,-360,-55,557,582
-1451,-32067,2010,-360,-55,557,582
215,26673,1117,-290,-29,469,581
215,26673,1117,-290,-29,469,581
853,21387,382,-227,31,388,580
853,21387,382,-227,31,388,580
-382,16141,-225,-173,61,324,580
-382,16141,-225,-173,61,324,580
-3647,11640,-1235,-139,-22,268,578
-3647,11640,-1235,-139,-22,268,578
-3442,8541,-1284,-66,-112,175,576
-3442,8541,-1284,-66,-112,175,576
-2559,7923,-509,41,-85,9,575
-2559,7923,-509,41,-85,9,575
-2324,12150,1323,129,-19,-193,576
-2324,12150,1323,129,-19,-193,576
-2598,16141,2069,158,-33,-326,576
-2598,16141,2069,158,-33,-326,576
-2294,23535,3089,167,-85,-454,578
-2294,23535,3089,167,-85,-454,578
-2961,31635,3177,161,-146,-572,579
-2961,31635,3177,161,-146,-572,579
-1951,-24075,3520,171,-227,-572,580
-1951,-24075,3520,171,-227,-572,580
578,-12543,4118,157,-230,-572,581
578,-12543,4118,157,-230,-572,581
6266,-11052,5305,138,-106,-572,582
6266,-11052,5305,138,-106,-572,582
9198,-17034,5560,196,182,-572,582
9198,-17034,5560,196,182,-572,582
10659,-26733,5373,242,325,-572,582
10659,-26733,5373,242,325,-572,582
8590,29536,6403,261,253,-363,582
8590,29536,6403,261,253,-363,582
9247,23241,8070,211,20,-89,581
9247,23241,8070,211,20,-89,581
11983,19995,8747,141,3,18,581
11983,19995,8747,141,3,18,581
12042,19338,9012,32,122,57,580
12042,19338,9012,32,122,57,580
10355,22152,8178,-124,201,122,580
10355,22152,8178,-124,201,122,580
7864,27889,5942,-301,243,232,581
7864,27889,5942,-301,243,232,581
