ax,ay,az,gx,gy,gz,flex
-5677,11630,-500,28,9,-331,553
-5677,11630,-500,28,9,-331,553
-4020,20622,-529,91,26,-561,556
-4020,20622,-529,91,26,-561,556
-2843,-29292,-431,113,-71,-572,558
-2843,-29292,-431,113,-71,-572,558
3206,-13847,-4099,94,-202,-572,559
3206,-13847,-4099,94,-202,-572,559
8609,-3070,-6099,140,-113,-572,561
8609,-3070,-6099,140,-113,-572,561
11041,-2393,-8100,256,-131,-572,562
11041,-2393,-8100,256,-131,-572,562
11581,-8581,-4157,380,-229,-572,561
11581,-8581,-4157,380,-229,-572,561
7325,-18074,-3334,363,-413,-449,560
7325,-18074,-3334,363,-413,-449,560
7580,-28929,-2873,261,-563,-340,558
7580,-28929,-2873,261,-563,-340,558
8708,28261,-2265,159,-572,-311,556
8708,28261,-2265,159,-572,-311,556
9345,21976,-2333,135,-572,-301,554
9345,21976,-2333,135,-572,-301,554
12777,17965,-2863,103,-572,-268,547
12777,17965,-2863,103,-572,-268,547
16974,14483,-1774,74,-443,-192,505
16974,14483,-1774,74,-443,-192,505
19936,11473,-1363,156,-181,-70,439
19936,11473,-1363,156,-181,-70,439
17857,14778,4089,267,104,89,389
17857,14778,4089,267,104,89,389
14640,20348,13964,125,35,128,354
14640,20348,13964,125,35,128,354
17190,25084,17327,87,-52,249,339
17190,25084,17327,87,-52,249,339
20465,-28331,21250,163,76,394,341
20465,-28331,21250,163,76,394,341
17572,-17780,29507,68,69,572,344
17572,-17780,29507,68,69,572,344
6629,-7787,28575,-121,-4,572,351
6629,-7787,28575,-121,-4,572,351
-1941,-8640,16906,-152,-46,572,354
-1941,-8640,16906,-152,-46,572,354
-2196,-18280,10992,-155,34,572,355
-2196,-18280,10992,-155,34,572,355
-1608,-31528,5089,-195,101,554,357
-1608,-31528,5089,-195,101,554,357
-1323,25369,1461,-180,95,427,358
-1323,25369,1461,-180,95,427,358
-1823,19426,-558,-180,89,347,359
-1823,19426,-558,-180,89,347,359
-4893,11875,-2363,-121,34,274,359
-4893,11875,-2363,-121,34,274,359
-6128,8158,-1931,-46,6,149,358
-6128,8158,-1931,-46,6,149,358
-6785,6942,-1716,-18,27,15,359
-6785,6942,-1716,-18,27,15,359
-6795,7570,-1951,48,51,-127,360
-6795,7570,-1951,48,51,-127,360
-6560,10237,-1618,127,29,-279,362
-6560,10237,-1618,127,29,-279,362
-7982,19249,-1137,185,-35,-429,364
-7982,19249,-1137,185,-35,-429,364
-9953,-30489,-1784,200,-166,-572,367
-9953,-30489,-1784,200,-166,-572,367
-7256,-17328,-2922,201,-273,-572,370
-7256,-17328,-2922,201,-273,-572,370
-1784,-815,-1725,189,-314,-572,373
-1784,-815,-1725,189,-314,-572,373
7325,5207,-117,166,-161,-572,375
7325,5207,-117,166,-161,-572,375
10375,-5659,568,217,-44,-572,376
10375,-5659,568,217,-44,-572,376
6021,-17887,1500,282,-218,-448,375
6021,-17887,1500,282,-218,-448,375
8139,-31597,627,239,-361,-304,373
8139,-31597,627,239,-361,-304,373
8894,25045,1010,214,-384,-256,371
8894,25045,1010,214,-384,-256,371
12561,19642,2078,114,-300,-252,370
12561,19642,2078,114,-300,-252,370
15229,14572,1215,52,-158,-230,370
15229,14572,1215,52,-158,-230,370
