ax,ay,az,gx,gy,gz,flex
12767,23535,11855,-208,65,139,549
12767,23535,11855,-208,65,139,549
8972,29840,8963,-328,135,258,550
8972,29840,8963,-328,135,258,550
3412,-24409,6011,-480,81,386,551
3412,-24409,6011,-480,81,386,551
-637,-11749,3216,-572,-2,490,553
-637,-11749,3216,-572,-2,490,553
-4020,-9160,1049,-572,-165,572,555
-4020,-9160,1049,-572,-165,572,555
-5011,-7708,2922,-549,-337,572,556
-5011,-7708,2922,-549,-337,572,556
-3844,-18593,1049,-384,-416,572,556
-3844,-18593,1049,-384,-416,572,556
431,-27959,1608,-226,-328,572,555
431,-27959,1608,-226,-328,572,555
862,30890,2314,-129,-28,572,554
862,30890,2314,-129,-28,572,554
-6256,21387,676,-158,121,571,551
-6256,21387,676,-158,121,571,551
-9561,12061,19,-139,29,366,549
-9561,12061,19,-139,29,366,549
-8100,7697,-686,-50,-61,108,547
-8100,7697,-686,-50,-61,108,547
-5501,7374,-529,10,-67,-45,546
-5501,7374,-529,10,-67,-45,546
-5138,9031,-205,40,-37,-148,544
-5138,9031,-205,40,-37,-148,544
-4756,12659,1019,96,-15,-306,545
-4756,12659,1019,96,-15,-306,545
-3392,19396,2127,152,-26,-474,546
-3392,19396,2127,152,-26,-474,546
-1686,28654,4648,207,-25,-572,549
-1686,28654,4648,207,-25,-572,549
-1608,-24987,6707,253,11,-572,551
-1608,-24987,6707,253,11,-572,551
-1215,-13288,8786,251,2,-572,553
-1215,-13288,8786,251,2,-572,553
1019,-4737,9031,245,-72,-572,555
1019,-4737,9031,245,-72,-572,555
5158,-7208,6687,179,-150,-572,555
5158,-7208,6687,179,-150,-572,555
7972,-19564,4520,176,-191,-572,555
7972,-19564,4520,176,-191,-572,555
8149,-30459,3814,214,-194,-380,554
8149,-30459,3814,214,-194,-380,554
7393,27036,3951,238,-187,-255,551
7393,27036,3951,238,-187,-255,551
11885,23417,4383,171,-133,-260,547
11885,23417,4383,171,-133,-260,547
15278,18847,4785,88,48,-236,545
15278,18847,4785,88,48,-236,545
15837,16347,6432,81,124,-108,545
15837,16347,6432,81,124,-108,545
15778,19740,7835,57,123,109,546
15778,19740,7835,57,123,109,546
12797,26908,7472,-83,172,324,547
12797,26908,7472,-83,172,324,547
7962,-32528,6462,-257,262,458,544
7962,-32528,6462,-257,262,458,544
2294,-23438,6570,-335,278,566,504
2294,-23438,6570,-335,278,566,504
-2069,-14230,7658,-417,101,572,435
-2069,-14230,7658,-417,101,572,435
-1667,-11003,7766,-487,-39,572,360
-1667,-11003,7766,-487,-39,572,360
-813,-13945,6354,-383,0,572,337
-813,-13945,6354,-383,0,572,337
-4971,-22447,882,-281,104,572,334
-4971,-22447,882,-281,104,572,334
-4638,-31822,-127,-179,60,572,335
-4638,-31822,-127,-179,60,572,335
-5824,26094,186,-205,58,462,338
-5824,26094,186,-205,58,462,338
-7021,16072,-2304,-163,-14,327,342
-7021,16072,-2304,-163,-14,327,342
-6295,10355,-3069,-37,-99,184,344
-6295,10355,-3069,-37,-99,184,344
-4658,8315,-1774,30,-44,79,346
-4658,8315,-1774,30,-44,79,346
-7197,7845,-1519,68,20,-32,348
-7197,7845,-1519,68,20,-32,348
