ax,ay,az,gx,gy,gz,flex
-9874,6256,-3451,-155,-1,-89,581
-9874,6256,-3451,-155,-1,-89,581
-9669,5599,-4442,-96,-64,-307,581
-9669,5599,-4442,-96,-64,-307,581
-6903,12473,-4206,27,-80,-572,581
-6903,12473,-4206,27,-80,-572,581
-2059,29399,-4765,113,-127,-572,582
-2059,29399,-4765,113,-127,-572,582
3187,-22026,-7031,167,-190,-572,583
3187,-22026,-7031,167,-190,-572,583
2618,-462,-14915,193,-406,-572,584
2618,-462,-14915,193,-406,-572,584
12444,8296,-15699,282,-409,-572,585
12444,8296,-15699,282,-409,-572,585
14660,764,-10669,463,-116,-572,585
14660,764,-10669,463,-116,-572,585
12924,-9013,-5069,443,-35,-572,585
12924,-9013,-5069,443,-35,-572,585
8904,-18093,-3118,356,-158,-450,585
8904,-18093,-3118,356,-158,-450,585
10375,-32058,-1117,311,-325,-327,585
10375,-32058,-1117,311,-325,-327,585
10590,25722,902,329,-433,-239,584
10590,25722,902,329,-433,-239,584
13709,20112,2431,308,-524,-175,584
13709,20112,2431,308,-524,-175,584
18994,16406,3363,232,-410,-90,583
18994,16406,3363,232,-410,-90,583
20642,15111,5815,196,-118,25,582
20642,15111,5815,196,-118,25,582
16170,17631,9070,189,63,174,583
16170,17631,9070,189,63,174,583
11385,23956,13218,153,-3,327,583
11385,23956,13218,153,-3,327,583
11689,-32460,17161,61,-200,467,583
11689,-32460,17161,61,-200,467,583
16347,-14494,27467,2,-93,572,584
16347,-14494,27467,2,-93,572,584
7727,-6061,28840,-165,-143,572,584
7727,-6061,28840,-165,-143,572,584
254,4530,24192,-234,-233,572,584
254,4530,24192,-234,-233,572,584
-2765,-7473,15405,-253,-157,572,585
-2765,-7473,15405,-253,-157,572,585
-1922,-20467,9933,-202,9,572,585
-1922,-20467,9933,-202,9,572,585
-3030,-31960,5638,-216,76,572,584
-3030,-31960,5638,-216,76,572,584
-1882,24515,1794,-262,192,452,584
-1882,24515,1794,-262,192,452,584
-4648,17455,-1578,-244,244,281,584
-4648,17455,-1578,-244,244,281,584
-6864,10581,-2745,-190,69,184,583
-6864,10581,-2745,-190,69,184,583
-7374,6746,-3373,-96,-43,84,583
-7374,6746,-3373,-96,-43,84,583
-7550,6217,-2853,-10,-31,-62,583
-7550,6217,-2853,-10,-31,-62,583
-9335,10581,-3540,28,-14,-257,583
-9335,10581,-3540,28,-14,-257,583
-6835,13826,-4157,60,-81,-435,583
-6835,13826,-4157,60,-81,-435,583
-4187,29968,-4128,155,-27,-572,583
-4187,29968,-4128,155,-27,-572,583
-5373,-16171,-6727,138,-77,-572,584
-5373,-16171,-6727,138,-77,-572,584
6884,2363,-6501,188,-289,-572,585
6884,2363,-6501,188,-289,-572,585
10345,4049,-3647,359,-220,-572,586
10345,4049,-3647,359,-220,-572,586
12012,5050,-9257,283,-282,-572,586
12012,5050,-9257,283,-282,-572,586
15709,-9140,-7178,241,-250,-572,586
15709,-9140,-7178,241,-250,-572,586
14415,-22800,-5717,297,-257,-553,586
14415,-22800,-5717,297,-257,-553,586
17082,30654,-3383,352,-361,-411,584
17082,30654,-3383,352,-361,-411,584
18553,23446,-588,313,-310,-219,585
18553,23446,-588,313,-310,-219,585
16974,19298,1725,216,-209,-102,584
16974,19298,1725,216,-209,-102,584
