ax,ay,az,gx,gy,gz,flex
15052,-13327,12846,375,107,-572,584
15052,-13327,12846,375,107,-572,584
9002,-26752,9874,345,361,-572,584
9002,-26752,9874,345,361,-572,584
5344,32066,10384,186,14,-214,583
5344,32066,10384,186,14,-214,583
8011,24270,7864,105,-181,-26,583
8011,24270,7864,105,-181,-26,583
9963,18230,10639,189,-71,13,582
9963,18230,10639,189,-71,13,582
9620,21358,12826,133,18,-12,582
9620,21358,12826,133,18,-12,582
14915,21936,12297,-88,69,-36,582
14915,21936,12297,-88,69,-36,582
13621,26506,8070,-277,138,106,582
13621,26506,8070,-277,138,106,582
6560,-31616,5795,-375,46,402,583
6560,-31616,5795,-375,46,402,583
2314,-21643,5324,-398,-36,572,584
2314,-21643,5324,-398,-36,572,584
0,-17368,4824,-411,-49,572,584
0,-17368,4824,-411,-49,572,584
-1814,-17593,5373,-367,-45,572,584
-1814,-17593,5373,-367,-45,572,584
-2343,-24075,3294,-370,-58,572,584
-2343,-24075,3294,-370,-58,572,584
-1333,32508,2530,-340,-27,572,584
-1333,32508,2530,-340,-27,572,584
-1029,24486,931,-293,2,477,584
-1029,24486,931,-293,2,477,584
1039,16798,558,-210,40,364,583
1039,16798,558,-210,40,364,583
411,13179,843,-104,116,293,583
411,13179,843,-104,116,293,583
-4118,9335,274,-78,41,235,582
-4118,9335,274,-78,41,235,582
-4089,6619,215,-34,-80,128,581
-4089,6619,215,-34,-80,128,581
-2481,6658,-29,24,-83,-39,580
-2481,6658,-29,24,-83,-39,580
-1843,8963,362,94,-23,-204,580
-1843,8963,362,94,-23,-204,580
-2294,14023,813,158,-18,-354,580
-2294,14023,813,158,-18,-354,580
-3089,21730,1686,205,-83,-507,581
-3089,21730,1686,205,-83,-507,581
-2902,-30900,3461,238,-157,-572,582
-2902,-30900,3461,238,-157,-572,582
-1598,-14710,4403,223,-211,-572,583
-1598,-14710,4403,223,-211,-572,583
4579,-8513,6354,220,-189,-572,584
4579,-8513,6354,220,-189,-572,584
6158,-15073,6962,330,-29,-572,584
6158,-15073,6962,330,-29,-572,584
5883,-22006,5187,318,-42,-572,584
5883,-22006,5187,318,-42,-572,584
7139,-27674,5354,230,-44,-351,584
7139,-27674,5354,230,-44,-351,584
7089,30389,5001,140,-85,-264,583
7089,30389,5001,140,-85,-264,583
10943,23093,6413,126,-59,-217,583
10943,23093,6413,126,-59,-217,583
12748,18082,7952,137,30,-101,582
12748,18082,7952,137,30,-101,582
12071,17161,8845,89,124,24,582
12071,17161,8845,89,124,24,582
9453,18887,9325,-25,179,138,582
9453,18887,9325,-25,179,138,582
5707,22593,7492,-173,155,191,582
5707,22593,7492,-173,155,191,582
5991,24780,5913,-263,81,248,582
5991,24780,5913,-263,81,248,582
6844,31821,5246,-277,150,315,582
6844,31821,5246,-277,150,315,582
4971,-23987,5315,-318,231,390,583
4971,-23987,5315,-318,231,390,583
254,-14063,4118,-428,196,532,583
254,-14063,4118,-428,196,532,583
-4697,-11013,3716,-529,84,572,584
-4697,-11013,3716,-529,84,572,584
-6442,-15397,1353,-571,-75,572,584
-6442,-15397,1353,-571,-75,572,584
