ax,ay,az,gx,gy,gz,flex
-4216,-17897,3824,-330,108,572,585
-4216,-17897,3824,-330,108,572,585
-3716,31527,2510,-349,81,572,585
-3716,31527,2510,-349,81,572,585
-4403,22417,1676,-263,60,499,584
-4403,22417,1676,-263,60,499,584
-4697,14670,-696,-223,9,341,584
-4697,14670,-696,-223,9,341,584
-5236,8305,-980,-135,-25,268,583
-5236,8305,-980,-135,-25,268,583
-5942,6305,-568,-36,28,130,583
-5942,6305,-568,-36,28,130,583
-5413,7109,402,35,106,-83,582
-5413,7109,402,35,106,-83,582
-4255,9365,1117,67,93,-249,583
-4255,9365,1117,67,93,-249,583
-500,15866,3589,156,74,-431,583
-500,15866,3589,156,74,-431,583
1637,28369,7943,249,-32,-553,584
1637,28369,7943,249,-32,-553,584
11728,-24654,10002,-8,-97,-463,584
11728,-24654,10002,-8,-97,-463,584
13993,-15338,14121,24,-381,-572,585
13993,-15338,14121,24,-381,-572,585
32743,-23408,11855,34,-369,-572,589
32743,-23408,11855,34,-369,-572,589
12385,6227,11247,131,-61,-572,582
12385,6227,11247,131,-61,-572,582
30860,16298,16445,-35,-15,-404,552
30860,16298,16445,-35,-15,-404,552
15621,951,15062,38,7,-540,585
15621,951,15062,38,7,-540,585
20112,1863,11885,267,-40,-572,585
20112,1863,11885,267,-40,-572,585
20210,12385,9855,477,-135,-572,585
20210,12385,9855,477,-135,-572,585
24457,18445,11777,301,8,-199,585
24457,18445,11777,301,8,-199,585
22103,18347,10257,84,48,-75,585
22103,18347,10257,84,48,-75,585
21103,17729,6452,69,-4,150,584
21103,17729,6452,69,-4,150,584
24515,29144,7776,214,67,334,585
24515,29144,7776,214,67,334,585
18396,-18397,9070,52,246,572,586
18396,-18397,9070,52,246,572,586
14042,-7140,11316,-195,212,572,586
14042,-7140,11316,-195,212,572,586
12709,-13798,6952,-313,313,572,586
12709,-13798,6952,-313,313,572,586
2275,-14857,2981,-451,367,572,586
2275,-14857,2981,-451,367,572,586
990,-27645,-245,-464,293,533,586
990,-27645,-245,-464,293,533,586
-1166,27938,186,-293,204,369,586
-1166,27938,186,-293,204,369,586
-2961,21779,-166,-237,-20,318,586
-2961,21779,-166,-237,-20,318,586
-1716,13503,-1206,-201,-5,239,585
-1716,13503,-1206,-201,-5,239,585
-6374,8139,-1274,-113,57,163,585
-6374,8139,-1274,-113,57,163,585
-8864,4314,-911,-52,-11,29,585
-8864,4314,-911,-52,-11,29,585
-6942,3510,813,29,-43,-126,585
-6942,3510,813,29,-43,-126,585
-6099,6266,1274,63,-47,-285,584
-6099,6266,1274,63,-47,-285,584
-2284,13591,1961,101,-99,-487,585
-2284,13591,1961,101,-99,-487,585
764,27918,2343,146,-183,-572,585
764,27918,2343,146,-183,-572,585
8541,-23026,8786,223,-291,-572,585
8541,-23026,8786,223,-291,-572,585
16298,-16201,7286,168,-258,-572,585
16298,-16201,7286,168,-258,-572,585
24378,-22389,6531,140,-257,-572,585
24378,-22389,6531,140,-257,-572,585
22554,-27645,4452,149,-177,-437,585
22554,-27645,4452,149,-177,-437,585
16592,29742,3059,140,-113,-316,585
16592,29742,3059,140,-113,-316,585
